datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.817,247.338,14.165,22.321,822.188
2019-05-16 01:00:00,0.0,0.0,3.963,260.514,14.976,23.841,822.750
2019-05-16 02:00:00,0.0,0.0,3.309,241.887,16.454,22.439,823.311
2019-05-16 03:00:00,0.0,0.0,3.277,265.481,17.526,22.241,823.873
2019-05-16 04:00:00,0.0,0.0,3.931,285.389,19.015,20.174,823.208
2019-05-16 05:00:00,0.0,0.0,4.156,289.619,20.284,18.851,822.543
2019-05-16 06:00:00,0.0,0.0,4.608,292.652,21.532,17.597,821.878
2019-05-16 07:00:00,0.0,0.0,5.268,295.349,21.927,17.217,821.260
2019-05-16 08:00:00,0.0,0.0,5.856,299.644,22.281,16.972,820.642
2019-05-16 09:00:00,0.0,0.0,6.120,302.508,22.618,16.557,820.024
2019-05-16 10:00:00,0.0,0.0,5.313,324.301,21.920,18.382,820.226
2019-05-16 11:00:00,0.0,0.0,4.452,346.353,21.179,20.074,820.429
2019-05-16 12:00:00,0.0,0.0,3.641,8.297,20.346,22.108,820.631
2019-05-16 13:00:00,0.0,0.0,4.258,28.106,18.374,26.948,821.785
2019-05-16 14:00:00,0.0,0.0,5.457,46.592,16.544,31.507,822.939
2019-05-16 15:00:00,0.0,0.0,5.909,60.914,14.555,36.647,824.093
2019-05-16 16:00:00,0.0,0.0,5.432,70.674,13.281,37.692,823.577
2019-05-16 17:00:00,0.0,0.0,5.497,85.645,12.119,38.158,823.061
2019-05-16 18:00:00,0.0,0.0,6.140,96.064,11.005,38.452,822.545
2019-05-16 19:00:00,0.0,0.0,5.573,97.289,10.324,39.695,822.507
2019-05-16 20:00:00,0.0,0.0,5.251,87.836,9.759,40.035,822.469
2019-05-16 21:00:00,0.0,0.0,5.377,78.843,9.325,39.596,822.431
2019-05-16 22:00:00,0.0,0.0,5.581,77.869,9.061,38.874,822.935
2019-05-16 23:00:00,0.0,0.0,7.430,81.101,8.889,36.988,823.440
2019-05-17 00:00:00,0.0,0.0,8.178,81.596,8.455,36.248,823.944
2019-05-17 01:00:00,0.0,0.0,7.405,77.509,10.475,33.016,823.992
2019-05-17 02:00:00,0.0180970281363,0.0,7.617,77.736,12.473,29.708,824.040
2019-05-17 03:00:00,0.0407987013459,0.0,7.435,76.014,14.383,26.829,824.089
2019-05-17 04:00:00,0.00645322585478,0.0,8.106,56.887,15.511,25.757,823.945
2019-05-17 05:00:00,0.0,0.0,8.419,48.926,16.384,25.661,823.802
2019-05-17 06:00:00,0.0,0.0,8.065,37.698,17.259,25.452,823.659
