datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.00105705356691,0.0,1.759,93.302,14.997,34.049,888.226
2019-05-16 01:00:00,0.0,0.0,1.420,13.312,17.215,30.636,888.189
2019-05-16 02:00:00,0.0,0.0,1.510,2.489,20.090,23.662,888.152
2019-05-16 03:00:00,0.0,0.0,2.090,340.717,22.633,18.747,888.116
2019-05-16 04:00:00,0.0,0.0,1.908,318.172,24.125,16.201,887.647
2019-05-16 05:00:00,0.0,0.0,2.173,294.314,25.554,14.252,887.179
2019-05-16 06:00:00,0.0,0.0,2.501,269.094,26.955,12.412,886.711
2019-05-16 07:00:00,0.0,0.0,3.006,270.508,27.663,11.579,885.902
2019-05-16 08:00:00,0.0,0.0,3.465,271.985,28.347,10.757,885.093
2019-05-16 09:00:00,0.0,0.0,3.998,276.172,29.035,9.927,884.285
2019-05-16 10:00:00,0.0,0.0,4.403,291.222,28.526,10.524,884.298
2019-05-16 11:00:00,0.0,0.0,4.764,304.935,27.959,11.158,884.311
2019-05-16 12:00:00,0.0,0.0,4.841,318.387,27.309,11.822,884.324
2019-05-16 13:00:00,0.0,0.0,3.506,335.543,25.191,14.796,884.563
2019-05-16 14:00:00,0.0,0.0,3.052,352.204,23.259,16.403,884.802
2019-05-16 15:00:00,0.0,0.0,2.472,41.333,21.299,19.072,885.041
2019-05-16 16:00:00,0.0,0.0,2.691,61.618,20.136,22.328,885.033
2019-05-16 17:00:00,0.0,0.0,2.575,67.983,19.127,25.071,885.025
2019-05-16 18:00:00,0.0,0.0,2.506,74.379,18.099,27.266,885.017
2019-05-16 19:00:00,0.0,0.0,3.763,81.769,17.884,27.017,885.090
2019-05-16 20:00:00,0.0,0.0,5.802,74.779,17.941,25.835,885.162
2019-05-16 21:00:00,0.0,0.0,7.692,63.432,17.603,26.040,885.235
2019-05-16 22:00:00,4.48860228062e-05,0.0,7.940,61.155,17.119,29.264,886.199
2019-05-16 23:00:00,0.0167992822826,0.0,8.637,56.193,16.613,32.808,887.163
2019-05-17 00:00:00,0.0149062499404,0.0,8.429,57.396,16.090,36.478,888.126
2019-05-17 01:00:00,0.0071871727705,0.0,8.021,58.317,17.545,32.652,888.562
2019-05-17 02:00:00,0.0,0.0,8.019,59.214,18.713,29.463,888.997
2019-05-17 03:00:00,0.0,0.0,7.253,60.527,20.475,24.399,889.433
2019-05-17 04:00:00,0.0,0.0,4.775,59.704,21.847,21.631,889.398
2019-05-17 05:00:00,0.0,0.0,3.832,33.572,23.156,19.240,889.363
2019-05-17 06:00:00,0.0,0.0,3.044,37.774,24.325,17.191,889.328
2019-05-17 07:00:00,0.0,0.0,2.960,67.729,24.924,16.105,888.762
