datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.073,341.966,14.215,28.432,815.955
2019-05-16 01:00:00,0.0,0.0,3.065,307.190,16.192,25.266,816.031
2019-05-16 02:00:00,0.0,0.0,2.324,275.795,18.312,21.865,816.107
2019-05-16 03:00:00,0.0,0.0,1.472,191.918,20.172,17.658,816.183
2019-05-16 04:00:00,0.0,0.0,1.896,187.503,21.496,16.109,815.636
2019-05-16 05:00:00,0.0,0.0,2.056,180.912,22.837,14.413,815.089
2019-05-16 06:00:00,0.0,0.0,2.232,171.418,24.298,12.676,814.542
2019-05-16 07:00:00,0.0,0.0,3.107,212.275,25.124,12.209,813.874
2019-05-16 08:00:00,0.0,0.0,3.651,250.755,26.040,11.767,813.207
2019-05-16 09:00:00,0.0,0.0,4.357,289.545,26.992,11.374,812.539
2019-05-16 10:00:00,0.0,0.0,4.677,289.302,26.749,11.853,812.811
2019-05-16 11:00:00,0.0,0.0,4.818,340.919,26.468,12.452,813.082
2019-05-16 12:00:00,0.0,0.0,5.687,337.566,25.945,13.863,813.353
2019-05-16 13:00:00,0.0,0.0,4.252,329.106,24.861,14.947,813.715
2019-05-16 14:00:00,0.0,0.0,3.763,334.207,23.470,17.235,814.077
2019-05-16 15:00:00,0.0,0.0,2.805,338.388,22.076,19.537,814.439
2019-05-16 16:00:00,0.0,0.0,2.441,350.990,20.657,21.712,814.726
2019-05-16 17:00:00,0.0,0.0,2.391,5.853,19.324,23.547,815.014
2019-05-16 18:00:00,0.0,0.0,1.836,31.113,18.011,25.777,815.301
2019-05-16 19:00:00,0.0,0.0,2.100,18.763,17.145,26.963,814.898
2019-05-16 20:00:00,0.0,0.0,2.237,8.471,16.367,27.621,814.495
2019-05-16 21:00:00,0.0,0.0,2.086,354.689,15.551,28.490,814.091
2019-05-16 22:00:00,0.0,0.0,2.387,341.627,15.024,28.720,814.494
2019-05-16 23:00:00,0.0,0.0,2.202,335.575,14.502,28.952,814.897
2019-05-17 00:00:00,0.0,0.0,2.027,335.940,13.985,29.208,815.300
2019-05-17 01:00:00,0.0,0.0,1.794,294.736,15.864,26.188,815.458
2019-05-17 02:00:00,0.0,0.0,2.038,241.126,17.767,22.258,815.616
2019-05-17 03:00:00,0.0,0.0,1.992,196.629,19.462,19.246,815.775
2019-05-17 04:00:00,0.0,0.0,2.379,185.290,20.739,17.627,815.466
2019-05-17 05:00:00,0.0,0.0,2.594,175.399,22.043,15.896,815.156
2019-05-17 06:00:00,0.0,0.0,2.462,166.579,23.315,14.116,814.847
2019-05-17 07:00:00,0.0,0.0,2.103,163.468,24.104,12.851,814.225
2019-05-17 08:00:00,0.0,0.0,1.951,158.062,24.840,11.668,813.603
2019-05-17 09:00:00,0.0,0.0,1.849,151.508,25.600,10.569,812.980
2019-05-17 10:00:00,0.0,0.0,2.314,123.756,25.702,10.784,813.069
2019-05-17 11:00:00,0.0,0.0,2.664,92.620,25.751,11.091,813.158
2019-05-17 12:00:00,0.0,0.0,2.803,66.721,25.761,11.438,813.247
2019-05-17 13:00:00,0.0,0.0,2.886,60.160,24.982,12.773,813.621
2019-05-17 14:00:00,0.0,0.0,3.169,63.752,23.907,15.688,813.996
2019-05-17 15:00:00,0.0,0.0,3.580,49.650,22.872,17.433,814.371
2019-05-17 16:00:00,0.0,0.0,3.509,31.698,21.754,18.987,814.782
2019-05-17 17:00:00,0.0,0.0,3.781,12.738,20.778,19.930,815.193
2019-05-17 18:00:00,0.0,0.0,3.743,357.917,19.750,21.522,815.604
2019-05-17 19:00:00,0.0,0.0,4.150,8.441,19.206,21.560,815.741
2019-05-17 20:00:00,0.0,0.0,4.448,20.911,18.673,21.212,815.878
2019-05-17 21:00:00,0.0,0.0,4.282,34.890,18.106,20.925,816.015
2019-05-17 22:00:00,0.0,0.0,4.471,23.124,17.562,20.675,816.758
2019-05-17 23:00:00,0.0,0.0,4.337,11.814,16.918,20.829,817.500
2019-05-18 00:00:00,0.0,0.0,4.100,2.892,16.241,21.357,818.243
2019-05-18 01:00:00,0.0,0.0,4.718,22.360,17.375,19.070,818.870
2019-05-18 02:00:00,0.0,0.0,5.213,39.832,18.554,16.970,819.496
2019-05-18 03:00:00,0.0,0.0,4.897,57.721,19.878,14.707,820.122
2019-05-18 04:00:00,0.0,0.0,3.758,72.217,20.174,16.009,820.969
2019-05-18 05:00:00,0.0,0.0,2.856,88.344,20.339,17.609,821.815
2019-05-18 06:00:00,0.0,0.0,2.386,102.408,20.466,19.152,822.662
2019-05-18 07:00:00,0.0,0.0,3.321,104.412,20.747,19.669,822.694
2019-05-18 08:00:00,0.0,0.0,4.212,104.445,20.981,20.295,822.726
2019-05-18 09:00:00,0.0,0.0,5.107,103.539,21.188,20.831,822.758
2019-05-18 10:00:00,0.0,0.0,5.266,87.489,20.865,22.244,823.487
2019-05-18 11:00:00,0.0,0.0,5.116,70.685,20.471,23.744,824.216
2019-05-18 12:00:00,0.0,0.0,5.277,52.027,20.080,25.262,824.945
2019-05-18 13:00:00,0.0,0.0,5.125,41.361,19.299,28.788,825.769
2019-05-18 14:00:00,0.0,0.0,4.873,32.159,18.393,32.904,826.593
2019-05-18 15:00:00,0.0,0.0,5.668,35.133,17.439,36.764,827.418
2019-05-18 16:00:00,0.0503377579153,0.0,5.632,34.102,16.454,40.345,828.242
2019-05-18 17:00:00,0.175616666675,0.0,6.243,30.299,15.650,43.341,829.066
2019-05-18 18:00:00,0.134273812175,0.0,6.779,24.497,14.761,46.749,829.890
2019-05-18 19:00:00,0.0284545458853,0.0,6.984,21.345,14.317,48.391,829.945
2019-05-18 20:00:00,0.0175412930548,0.0,6.637,20.532,14.040,49.424,830.001
2019-05-18 21:00:00,0.0222046412528,0.0,6.366,20.569,13.839,49.057,830.056
2019-05-18 22:00:00,0.0,0.0,6.665,18.984,13.602,49.091,830.111
2019-05-18 23:00:00,0.0,0.0,6.743,18.799,13.267,49.834,830.167
2019-05-19 00:00:00,0.0,0.0,6.233,16.979,13.032,50.498,830.222
2019-05-19 01:00:00,0.0,0.0,5.909,33.224,13.947,45.813,830.138
2019-05-19 02:00:00,0.0,0.0,5.553,51.638,14.970,41.319,830.053
2019-05-19 03:00:00,0.0,0.0,5.127,72.685,16.046,36.854,829.969
2019-05-19 04:00:00,0.0,0.0,4.094,101.332,17.101,32.403,829.884
2019-05-19 05:00:00,0.0,0.0,4.657,114.766,18.004,29.255,829.800
2019-05-19 06:00:00,0.0,0.0,4.254,129.002,18.817,26.272,829.715
2019-05-19 07:00:00,0.0,0.0,3.487,128.966,19.011,24.946,829.107
2019-05-19 08:00:00,0.0,0.0,2.930,125.991,19.307,22.897,828.499
2019-05-19 09:00:00,0.0,0.0,2.944,131.259,19.613,21.357,827.890
2019-05-19 10:00:00,0.0,0.0,2.741,133.736,19.865,20.146,827.282
2019-05-19 11:00:00,0.0,0.0,2.647,134.639,20.141,18.884,826.674
2019-05-19 12:00:00,0.0,0.0,2.517,136.419,20.387,17.745,826.065
2019-05-19 13:00:00,0.0,0.0,2.458,157.186,19.662,21.447,826.362
2019-05-19 14:00:00,0.0,0.0,2.354,176.613,18.903,25.544,826.658
2019-05-19 15:00:00,0.0,0.0,1.850,188.729,18.078,30.426,826.954
2019-05-19 16:00:00,0.0,0.0,1.995,253.316,17.223,34.195,827.250
