datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0086017921567,0.0,2.451,59.724,12.372,52.105,895.925
2019-05-16 01:00:00,0.0,0.0,2.627,54.166,13.784,50.012,896.337
2019-05-16 02:00:00,0.0,0.0,2.512,42.587,14.633,49.959,896.749
2019-05-16 03:00:00,0.0,0.0,3.041,34.813,15.586,49.157,897.161
2019-05-16 04:00:00,0.0,0.0,2.039,340.656,16.842,44.566,896.529
2019-05-16 05:00:00,0.0,0.0,3.151,312.014,18.105,40.713,895.898
2019-05-16 06:00:00,0.0,0.0,3.601,290.190,19.306,37.274,895.266
2019-05-16 07:00:00,0.0,0.0,5.590,284.428,20.080,34.230,894.756
2019-05-16 08:00:00,0.0,0.0,8.018,280.620,20.620,31.787,894.245
2019-05-16 09:00:00,0.0,0.0,9.837,276.734,21.024,29.574,893.735
2019-05-16 10:00:00,0.0,0.0,9.866,273.638,20.911,29.248,893.820
2019-05-16 11:00:00,0.0,0.0,10.186,270.841,20.738,28.708,893.905
2019-05-16 12:00:00,0.0,0.0,10.233,268.316,20.443,28.228,893.990
2019-05-16 13:00:00,0.0,0.0,8.650,271.076,18.969,30.660,895.008
2019-05-16 14:00:00,0.0002810806036,0.0,6.955,277.518,17.370,33.005,896.027
2019-05-16 15:00:00,0.0002810806036,0.0,5.903,286.701,15.942,34.554,897.045
2019-05-16 16:00:00,0.000480314105516,0.0,5.714,291.367,14.965,32.643,897.628
2019-05-16 17:00:00,0.0,0.0,5.579,293.748,13.981,30.796,898.211
2019-05-16 18:00:00,0.0,0.0,5.046,296.412,12.934,29.591,898.794
2019-05-16 19:00:00,0.0,0.0,4.415,311.933,11.824,29.198,899.090
2019-05-16 20:00:00,0.0,0.0,3.930,327.698,10.767,28.839,899.387
2019-05-16 21:00:00,0.0,0.0,3.456,342.684,9.729,28.828,899.683
2019-05-16 22:00:00,0.0,0.0,3.256,358.568,9.005,28.993,900.284
2019-05-16 23:00:00,0.0,0.0,3.001,13.991,8.230,29.362,900.884
2019-05-17 00:00:00,0.0,0.0,2.970,30.446,7.929,29.375,901.485
2019-05-17 01:00:00,0.0,0.0,3.290,4.554,9.991,26.498,901.588
2019-05-17 02:00:00,0.0,0.0,3.362,332.221,11.649,24.002,901.692
2019-05-17 03:00:00,0.0,0.0,3.882,304.993,13.189,21.639,901.795
2019-05-17 04:00:00,0.0,0.0,3.973,299.092,14.114,20.787,901.294
2019-05-17 05:00:00,0.0,0.0,3.968,296.093,15.079,19.836,900.793
2019-05-17 06:00:00,0.0,0.0,4.172,291.504,16.064,18.884,900.292
2019-05-17 07:00:00,0.0,0.0,4.460,288.040,17.093,17.250,899.640
2019-05-17 08:00:00,0.0,0.0,4.858,283.852,18.138,15.492,898.988
2019-05-17 09:00:00,0.0,0.0,5.175,280.174,19.115,13.917,898.335
2019-05-17 10:00:00,0.0,0.0,5.160,283.770,19.147,12.447,898.292
2019-05-17 11:00:00,0.0,0.0,5.110,287.579,19.131,11.213,898.248
2019-05-17 12:00:00,0.0,0.0,4.894,291.749,19.043,10.121,898.204
2019-05-17 13:00:00,0.0,0.0,3.772,329.195,17.024,16.475,899.061
2019-05-17 14:00:00,0.0,0.0,3.443,16.610,14.489,22.495,899.917
2019-05-17 15:00:00,0.0,0.0,4.366,56.611,12.624,27.237,900.774
2019-05-17 16:00:00,0.0,0.0,4.247,61.517,11.607,29.899,901.249
2019-05-17 17:00:00,0.0,0.0,4.086,65.242,10.577,32.588,901.724
2019-05-17 18:00:00,0.0,0.0,4.111,71.470,9.606,35.217,902.199
2019-05-17 19:00:00,0.0,0.0,4.359,74.084,9.428,33.099,902.142
2019-05-17 20:00:00,0.0,0.0,4.588,75.636,9.224,31.063,902.085
2019-05-17 21:00:00,0.0,0.0,4.785,76.774,9.010,29.108,902.028
2019-05-17 22:00:00,0.0,0.0,5.036,79.563,9.063,28.744,902.034
