datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,13.135,5.072,18.913,20.444,862.561
2019-05-16 01:00:00,0.0,0.0,11.192,2.980,20.478,19.095,863.094
2019-05-16 02:00:00,0.0,0.0,9.047,0.016,21.916,18.186,863.628
2019-05-16 03:00:00,0.0,0.0,6.242,352.509,23.328,16.797,864.162
2019-05-16 04:00:00,0.0,0.0,4.697,322.401,24.095,15.609,863.864
2019-05-16 05:00:00,0.00225500692613,0.0,3.606,320.839,24.937,14.634,863.566
2019-05-16 06:00:00,0.00225500692613,0.0,3.576,315.316,25.832,13.884,863.268
2019-05-16 07:00:00,0.00277538481168,0.0,3.709,319.010,26.265,13.453,862.608
2019-05-16 08:00:00,0.0,0.0,3.566,324.737,26.691,12.902,861.947
2019-05-16 09:00:00,0.0,0.0,3.289,329.125,27.168,12.282,861.287
2019-05-16 10:00:00,0.0,0.0,5.515,338.254,26.715,13.076,861.414
2019-05-16 11:00:00,0.0,0.0,7.070,344.567,26.032,13.911,861.541
2019-05-16 12:00:00,0.0,0.0,8.557,354.230,25.244,14.909,861.668
2019-05-16 13:00:00,0.0,0.0,10.122,4.172,23.508,18.274,861.889
2019-05-16 14:00:00,0.0,0.0,12.912,3.416,21.875,20.689,862.110
2019-05-16 15:00:00,0.0,0.0,14.664,1.673,20.551,22.243,862.330
2019-05-16 16:00:00,0.0,0.0,14.854,2.709,20.125,21.987,862.066
2019-05-16 17:00:00,2.20631882257e-05,0.0,14.814,2.346,19.797,21.239,861.802
2019-05-16 18:00:00,0.0,0.0,14.885,1.932,19.515,20.403,861.537
2019-05-16 19:00:00,2.5612738682e-05,0.0,14.885,1.453,19.215,20.734,861.156
2019-05-16 20:00:00,0.0,0.0,14.167,0.863,18.978,20.885,860.774
2019-05-16 21:00:00,0.0,0.0,13.392,1.521,18.596,21.391,860.393
2019-05-16 22:00:00,0.0,0.0,11.507,4.371,17.899,22.593,861.643
2019-05-16 23:00:00,0.0,0.0,9.372,6.709,17.364,23.520,862.894
2019-05-17 00:00:00,0.0,0.0,6.798,8.983,16.980,24.078,864.144
2019-05-17 01:00:00,6.16220058873e-05,0.0,6.875,1.731,18.579,21.142,864.783
2019-05-17 02:00:00,6.29801361356e-05,0.0,5.160,344.847,19.966,19.184,865.421
2019-05-17 03:00:00,0.0,0.0,5.919,321.828,21.205,17.340,866.060
2019-05-17 04:00:00,0.0,0.0,4.781,316.625,22.126,14.834,865.991
2019-05-17 05:00:00,0.0,0.0,4.460,312.882,22.903,12.919,865.922
2019-05-17 06:00:00,0.0,0.0,3.744,301.205,23.619,11.290,865.853
2019-05-17 07:00:00,1.86153920367e-06,0.0,4.289,307.823,23.976,10.766,865.659
2019-05-17 08:00:00,0.000374131370336,0.0,4.868,318.020,24.346,10.038,865.465
2019-05-17 09:00:00,0.0,0.0,5.504,327.905,24.722,9.161,865.271
2019-05-17 10:00:00,0.0,0.0,5.161,331.492,24.111,9.448,865.790
2019-05-17 11:00:00,0.0,0.0,5.259,337.691,23.382,10.088,866.309
2019-05-17 12:00:00,0.0,0.0,6.794,338.624,22.308,11.534,866.829
2019-05-17 13:00:00,0.0,0.0,5.640,330.120,20.727,12.143,867.436
2019-05-17 14:00:00,0.0,0.0,5.727,318.237,19.281,11.590,868.043
2019-05-17 15:00:00,0.0,0.0,5.470,308.632,17.891,11.376,868.650
2019-05-17 16:00:00,0.0,0.0,4.309,353.008,16.933,10.966,869.218
2019-05-17 17:00:00,0.0,0.0,2.136,24.562,15.673,11.333,869.786
2019-05-17 18:00:00,0.0,0.0,1.772,137.157,14.727,11.121,870.354
2019-05-17 19:00:00,0.0,0.0,3.712,106.113,14.496,11.826,871.156
2019-05-17 20:00:00,0.0,0.0,5.451,83.525,14.331,12.830,871.958
2019-05-17 21:00:00,0.0,0.0,6.079,60.628,13.848,14.193,872.760
2019-05-17 22:00:00,0.0,0.0,6.414,58.019,13.337,14.247,873.919
2019-05-17 23:00:00,0.0,0.0,5.708,50.622,12.815,14.126,875.078
2019-05-18 00:00:00,0.0,0.0,4.926,46.663,12.479,13.838,876.237
2019-05-18 01:00:00,0.0,0.0,5.403,85.320,14.055,17.091,877.172
2019-05-18 02:00:00,0.0,0.0,5.536,110.405,15.206,20.572,878.107
2019-05-18 03:00:00,0.0,0.0,5.328,126.933,16.386,23.040,879.042
2019-05-18 04:00:00,0.0,0.0,4.458,125.944,17.392,21.590,878.995
2019-05-18 05:00:00,0.0,0.0,3.406,125.937,18.411,19.983,878.948
2019-05-18 06:00:00,0.0,0.0,2.421,125.570,19.669,17.951,878.901
2019-05-18 07:00:00,0.0,0.0,2.336,132.766,20.319,17.201,878.262
2019-05-18 08:00:00,0.0,0.0,2.119,135.536,21.064,16.326,877.622
2019-05-18 09:00:00,0.0,0.0,1.866,147.343,21.827,15.446,876.982
2019-05-18 10:00:00,0.0,0.0,1.918,156.540,21.870,15.227,876.983
2019-05-18 11:00:00,0.0,0.0,2.174,165.117,21.708,15.196,876.984
2019-05-18 12:00:00,0.0,0.0,2.520,170.073,21.684,15.036,876.986
2019-05-18 13:00:00,0.0,0.0,2.762,146.905,20.663,16.914,877.509
2019-05-18 14:00:00,0.0,0.0,2.774,122.478,19.445,19.350,878.033
2019-05-18 15:00:00,0.0,0.0,2.915,97.252,18.248,21.714,878.557
2019-05-18 16:00:00,0.0,0.0,3.100,71.405,17.157,23.926,879.080
2019-05-18 17:00:00,0.0,0.0,3.608,52.261,16.139,25.670,879.604
2019-05-18 18:00:00,0.0,0.0,3.653,33.217,15.053,27.310,880.128
2019-05-18 19:00:00,0.0,0.0,3.297,29.124,14.554,26.944,880.399
2019-05-18 20:00:00,0.0,0.0,2.886,25.790,14.023,26.876,880.670
2019-05-18 21:00:00,0.0,0.0,2.951,25.680,13.631,26.454,880.941
2019-05-18 22:00:00,0.0,0.0,2.398,19.023,13.016,26.189,881.213
2019-05-18 23:00:00,0.0,0.0,1.988,10.917,12.584,25.440,881.484
2019-05-19 00:00:00,0.0,0.0,1.738,4.228,12.549,24.087,881.755
2019-05-19 01:00:00,0.0,0.0,1.884,327.666,14.310,20.214,881.395
2019-05-19 02:00:00,0.0,0.0,2.717,303.435,15.621,17.522,881.035
2019-05-19 03:00:00,0.0,0.0,3.058,292.469,16.877,15.278,880.675
2019-05-19 04:00:00,0.0,0.0,3.277,277.727,18.177,13.216,880.315
2019-05-19 05:00:00,0.0,0.0,3.861,259.365,19.505,11.129,879.955
2019-05-19 06:00:00,0.0,0.0,4.323,242.575,20.811,9.038,879.595
2019-05-19 07:00:00,0.0,0.0,4.406,240.315,21.310,9.412,878.837
2019-05-19 08:00:00,0.0,0.0,4.569,240.717,21.812,9.795,878.080
2019-05-19 09:00:00,0.0,0.0,4.397,242.597,22.252,10.195,877.322
2019-05-19 10:00:00,0.0,0.0,4.413,242.567,22.661,10.610,876.565
2019-05-19 11:00:00,0.0,0.0,4.602,242.065,23.033,11.050,875.808
2019-05-19 12:00:00,0.0,0.0,4.576,241.275,23.356,11.591,875.050
2019-05-19 13:00:00,0.0,0.0,4.243,254.709,22.250,13.483,875.284
2019-05-19 14:00:00,0.0,0.0,3.686,269.087,21.142,15.431,875.517
2019-05-19 15:00:00,0.0,0.0,2.992,278.601,19.999,17.610,875.750
2019-05-19 16:00:00,0.12517374754,0.0,6.213,318.543,18.913,20.817,875.984
