datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.00168681144714,0.0,2.018,50.236,6.375,54.427,947.090
2019-05-16 01:00:00,0.00194826722145,0.0,2.172,47.364,6.921,52.233,947.241
2019-05-16 02:00:00,0.0,0.0,2.078,48.273,7.441,50.271,947.391
2019-05-16 03:00:00,0.0,0.0,1.971,46.456,7.933,49.195,947.542
2019-05-16 04:00:00,0.0,0.0,2.056,45.893,8.831,46.944,947.176
2019-05-16 05:00:00,0.0,0.0,2.217,45.368,9.775,44.023,946.809
2019-05-16 06:00:00,0.0,0.0,2.472,39.151,10.834,40.416,946.443
2019-05-16 07:00:00,0.0,0.0,2.874,40.617,11.283,39.080,946.215
2019-05-16 08:00:00,0.0,0.0,3.151,36.049,11.670,38.382,945.987
2019-05-16 09:00:00,0.0,0.0,3.189,27.880,12.243,37.372,945.758
2019-05-16 10:00:00,0.0,0.0,3.541,25.605,11.856,38.394,946.125
2019-05-16 11:00:00,0.0,0.0,3.667,26.890,11.250,39.680,946.492
2019-05-16 12:00:00,0.0,0.0,3.505,16.143,10.665,41.087,946.859
2019-05-16 13:00:00,0.0,0.0,2.643,0.210,9.763,48.036,947.475
2019-05-16 14:00:00,0.0314893387258,0.0,1.986,344.887,8.784,56.173,948.091
2019-05-16 15:00:00,0.0317142270505,0.0,1.261,326.148,7.926,63.774,948.708
2019-05-16 16:00:00,0.0164137743413,0.0,1.769,312.724,7.818,66.826,948.484
2019-05-16 17:00:00,0.0135426782072,0.0,2.281,303.170,7.699,69.600,948.259
2019-05-16 18:00:00,0.00932106003165,0.0,2.457,291.841,7.559,72.450,948.035
2019-05-16 19:00:00,0.00123433023691,0.0,1.526,316.512,7.121,76.817,948.148
2019-05-16 20:00:00,0.0137005224824,0.0,1.460,338.303,7.063,78.845,948.261
2019-05-16 21:00:00,0.0133188143373,0.0,1.198,356.344,6.783,81.861,948.373
2019-05-16 22:00:00,0.0123124178499,0.0,0.978,351.329,6.651,82.586,948.920
2019-05-16 23:00:00,0.0287867840379,0.0,0.960,334.320,6.610,83.263,949.466
2019-05-17 00:00:00,0.0289852079004,0.0,0.965,341.143,6.582,83.616,950.012
2019-05-17 01:00:00,0.0250285416842,0.0,1.048,322.613,7.233,79.397,950.200
2019-05-17 02:00:00,0.00501437485218,0.0,1.918,300.912,8.180,73.333,950.388
2019-05-17 03:00:00,0.0142914801836,0.0,2.299,279.500,9.018,67.546,950.576
2019-05-17 04:00:00,0.031397998333,0.0,3.168,291.729,10.163,58.475,950.113
2019-05-17 05:00:00,0.0,0.0,3.896,304.180,11.299,48.899,949.650
2019-05-17 06:00:00,0.0,0.0,4.609,315.910,12.356,40.839,949.187
2019-05-17 07:00:00,0.0,0.0,4.983,317.107,12.661,38.003,949.142
2019-05-17 08:00:00,0.000114575028419,0.0,5.432,318.143,12.946,35.327,949.097
2019-05-17 09:00:00,0.000114575028419,0.0,5.731,320.104,13.221,32.487,949.053
2019-05-17 10:00:00,0.000106612838863,0.0,5.318,320.815,12.987,32.265,949.414
2019-05-17 11:00:00,0.0,0.0,4.919,321.531,12.718,31.980,949.776
2019-05-17 12:00:00,0.0,0.0,4.563,322.977,12.377,31.763,950.138
2019-05-17 13:00:00,0.0,0.0,3.630,304.173,11.422,35.781,950.773
2019-05-17 14:00:00,0.0,0.0,2.624,285.756,10.328,40.388,951.407
