datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0400323420763,0.0,1.313,355.859,12.772,56.042,916.241
2019-05-16 01:00:00,0.0,0.0,1.310,357.875,14.214,53.662,916.514
2019-05-16 02:00:00,0.0,0.0,1.434,358.581,15.583,50.915,916.787
2019-05-16 03:00:00,0.0,0.0,1.641,2.987,16.906,48.095,917.061
2019-05-16 04:00:00,0.0,0.0,2.581,338.414,18.544,42.558,916.198
2019-05-16 05:00:00,0.00659496104345,0.0,4.202,281.239,20.328,37.560,915.336
2019-05-16 06:00:00,0.00631130253896,0.0,6.130,254.254,22.243,32.528,914.473
2019-05-16 07:00:00,0.0248638745397,0.0,7.695,258.718,22.676,30.412,914.039
2019-05-16 08:00:00,0.0,0.0,9.038,260.818,22.972,28.515,913.605
2019-05-16 09:00:00,0.0,0.0,9.939,265.527,23.210,26.768,913.171
2019-05-16 10:00:00,0.0,0.0,10.177,265.021,22.837,26.468,913.489
2019-05-16 11:00:00,0.0,0.0,10.236,264.492,22.288,26.446,913.807
2019-05-16 12:00:00,0.0,0.0,10.042,262.952,21.641,26.731,914.125
2019-05-16 13:00:00,0.0,0.0,8.992,263.096,20.191,28.190,915.067
2019-05-16 14:00:00,0.0,0.0,7.991,265.066,18.738,28.914,916.009
2019-05-16 15:00:00,0.0,0.0,6.064,273.540,16.964,31.130,916.951
2019-05-16 16:00:00,0.0,0.0,5.673,293.026,15.854,29.163,917.534
2019-05-16 17:00:00,0.0,0.0,5.109,296.198,14.689,27.455,918.117
2019-05-16 18:00:00,0.0,0.0,4.090,301.799,13.244,27.216,918.699
2019-05-16 19:00:00,0.0,0.0,3.456,317.369,11.852,27.504,919.201
2019-05-16 20:00:00,0.0,0.0,2.982,333.951,10.502,27.819,919.703
2019-05-16 21:00:00,0.0,0.0,2.676,351.471,9.389,27.696,920.205
2019-05-16 22:00:00,0.0,0.0,2.771,0.382,9.096,28.491,920.857
2019-05-16 23:00:00,0.0,0.0,2.687,8.466,8.654,29.688,921.509
2019-05-17 00:00:00,0.0,0.0,2.863,16.768,8.741,30.521,922.161
2019-05-17 01:00:00,0.0,0.0,2.638,4.775,10.692,27.296,922.285
2019-05-17 02:00:00,0.0,0.0,1.954,344.604,12.332,24.107,922.409
2019-05-17 03:00:00,0.0,0.0,1.935,327.411,13.830,21.185,922.533
2019-05-17 04:00:00,0.0,0.0,2.284,308.970,15.121,19.891,921.879
2019-05-17 05:00:00,0.0,0.0,2.477,293.150,16.449,18.498,921.225
2019-05-17 06:00:00,0.0,0.0,2.758,275.536,17.821,16.848,920.571
2019-05-17 07:00:00,0.0,0.0,3.693,271.832,18.935,13.637,919.851
2019-05-17 08:00:00,0.0,0.0,4.444,268.796,19.994,10.641,919.130
2019-05-17 09:00:00,0.0,0.0,5.201,265.050,21.037,7.771,918.410
2019-05-17 10:00:00,0.0,0.0,4.894,280.645,21.007,9.315,918.399
2019-05-17 11:00:00,0.0,0.0,4.388,297.076,20.895,10.889,918.388
2019-05-17 12:00:00,0.0,0.0,3.728,313.382,20.719,12.519,918.378
2019-05-17 13:00:00,0.0,0.0,3.279,339.160,18.358,20.338,919.275
2019-05-17 14:00:00,0.0,0.0,3.728,10.143,15.592,24.899,920.172
2019-05-17 15:00:00,0.0,0.0,4.686,33.336,13.646,28.991,921.070
2019-05-17 16:00:00,0.0,0.0,3.984,35.856,12.263,31.187,921.591
2019-05-17 17:00:00,0.0,0.0,3.591,38.093,11.258,32.489,922.112
2019-05-17 18:00:00,0.0,0.0,3.163,40.576,10.236,33.956,922.633
2019-05-17 19:00:00,0.0,0.0,3.006,48.414,9.699,33.167,922.564
2019-05-17 20:00:00,0.0,0.0,2.966,55.419,9.179,32.368,922.494
2019-05-17 21:00:00,0.0,0.0,3.194,64.001,8.932,31.053,922.425
2019-05-17 22:00:00,0.0,0.0,3.382,69.945,9.265,29.717,922.349
2019-05-17 23:00:00,0.0,0.0,3.609,73.725,9.642,28.235,922.273
2019-05-18 00:00:00,0.0,0.0,3.835,77.969,10.323,26.785,922.198
2019-05-18 01:00:00,0.0,0.0,4.921,90.145,13.533,23.178,921.831
2019-05-18 02:00:00,0.0,0.0,5.651,99.265,16.490,19.892,921.465
2019-05-18 03:00:00,0.0,0.0,6.501,109.557,19.387,16.309,921.098
2019-05-18 04:00:00,0.0,0.0,6.164,109.898,21.185,14.625,919.947
2019-05-18 05:00:00,0.0,0.0,6.062,110.942,22.963,13.094,918.796
2019-05-18 06:00:00,0.0,0.0,5.847,110.340,24.716,11.486,917.644
2019-05-18 07:00:00,0.0,0.0,5.370,109.178,25.757,10.989,916.577
2019-05-18 08:00:00,0.0,0.0,4.929,109.556,26.780,10.426,915.510
2019-05-18 09:00:00,0.0,0.0,4.607,107.449,27.719,10.062,914.443
