datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.075,276.403,14.013,24.611,836.616
2019-05-16 01:00:00,0.0,0.0,3.197,285.676,15.100,25.328,837.087
2019-05-16 02:00:00,0.0,0.0,2.043,274.955,16.464,24.322,837.557
2019-05-16 03:00:00,0.0,0.0,1.946,282.904,17.629,23.317,838.027
2019-05-16 04:00:00,0.0,0.0,2.862,292.057,19.493,20.242,837.250
2019-05-16 05:00:00,0.0,0.0,3.199,293.752,21.074,18.456,836.473
2019-05-16 06:00:00,0.0,0.0,4.226,299.397,22.643,16.890,835.696
2019-05-16 07:00:00,0.0,0.0,4.914,301.606,23.116,16.404,835.116
2019-05-16 08:00:00,0.0,0.0,5.547,303.873,23.568,15.927,834.536
2019-05-16 09:00:00,0.0,0.0,6.092,305.285,23.974,15.305,833.956
2019-05-16 10:00:00,0.0,0.0,5.584,305.569,23.300,16.041,834.226
2019-05-16 11:00:00,0.0,0.0,5.123,305.990,22.606,16.815,834.495
2019-05-16 12:00:00,0.0,0.0,4.727,307.260,21.794,18.201,834.765
2019-05-16 13:00:00,0.0,0.0,4.286,343.681,20.146,23.872,835.459
2019-05-16 14:00:00,0.0,0.0,5.256,18.745,18.740,28.494,836.154
2019-05-16 15:00:00,0.0,0.0,5.366,55.370,17.081,33.657,836.848
2019-05-16 16:00:00,0.0,0.0,5.007,63.003,15.758,35.217,836.350
2019-05-16 17:00:00,0.0,0.0,4.471,69.209,14.473,36.919,835.852
2019-05-16 18:00:00,0.0,0.0,3.857,74.197,13.211,38.586,835.354
2019-05-16 19:00:00,0.0,0.0,3.119,82.344,12.528,40.357,835.446
2019-05-16 20:00:00,0.0,0.0,2.111,81.648,11.871,42.089,835.539
2019-05-16 21:00:00,0.0,0.0,1.299,86.641,11.194,43.780,835.632
2019-05-16 22:00:00,0.0,0.0,2.607,77.403,11.233,40.500,836.078
2019-05-16 23:00:00,0.0,0.0,3.488,76.019,10.987,38.342,836.524
2019-05-17 00:00:00,0.0,0.0,4.255,80.245,11.039,35.411,836.971
2019-05-17 01:00:00,0.0,0.0,5.113,67.756,12.890,31.494,836.911
2019-05-17 02:00:00,0.0,0.0,5.242,71.497,14.806,28.343,836.852
2019-05-17 03:00:00,0.0,0.0,6.088,60.946,16.374,25.918,836.793
2019-05-17 04:00:00,0.0,0.0,7.078,48.248,17.554,24.147,836.490
2019-05-17 05:00:00,0.0,0.0,6.902,36.126,18.737,23.491,836.187
2019-05-17 06:00:00,0.0,0.0,6.259,22.770,19.878,22.682,835.884
2019-05-17 07:00:00,0.00102529302239,0.0,6.988,29.853,18.892,22.467,837.041
2019-05-17 08:00:00,0.000562455505133,0.0,7.549,34.481,18.088,21.917,838.198
2019-05-17 09:00:00,0.0,0.0,8.334,38.484,17.449,20.861,839.355
2019-05-17 10:00:00,0.0,0.0,7.441,40.513,16.717,21.969,840.215
2019-05-17 11:00:00,0.0,0.0,6.634,33.272,15.942,23.272,841.075
2019-05-17 12:00:00,0.0,0.0,6.666,33.211,15.179,24.751,841.935
2019-05-17 13:00:00,0.0,0.0,6.844,42.329,13.987,27.905,842.571
2019-05-17 14:00:00,0.0,0.0,6.686,48.649,12.783,31.168,843.207
2019-05-17 15:00:00,0.0,0.0,6.408,54.375,11.530,34.620,843.843
2019-05-17 16:00:00,0.0,0.0,6.387,58.687,10.786,33.697,844.079
2019-05-17 17:00:00,0.0,0.0,6.274,55.025,10.043,32.766,844.314
2019-05-17 18:00:00,0.0,0.0,7.002,48.781,9.270,31.277,844.550
2019-05-17 19:00:00,0.0,0.0,7.038,54.360,8.399,32.287,845.788
2019-05-17 20:00:00,0.0,0.0,7.173,59.747,7.631,33.211,847.026
2019-05-17 21:00:00,0.0,0.0,6.748,82.057,6.947,34.187,848.264
2019-05-17 22:00:00,0.0,0.0,6.633,100.527,6.558,34.828,849.836
2019-05-17 23:00:00,0.0,0.0,7.061,115.380,5.936,38.176,851.408
2019-05-18 00:00:00,0.0,0.0,6.459,119.803,5.529,39.254,852.980
2019-05-18 01:00:00,0.0,0.0,5.383,104.572,6.602,36.174,853.354
2019-05-18 02:00:00,0.0,0.0,5.128,36.843,7.812,33.037,853.728
2019-05-18 03:00:00,0.0,0.0,4.443,33.475,8.888,28.787,854.103
2019-05-18 04:00:00,0.0,0.0,5.822,1.405,10.352,22.927,853.507
2019-05-18 05:00:00,0.0,0.0,6.802,327.625,11.746,17.368,852.912
