datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.333,297.619,18.604,24.209,844.149
2019-05-16 01:00:00,0.0,0.0,5.951,302.858,20.652,21.451,844.406
2019-05-16 02:00:00,0.0,0.0,6.647,309.433,22.798,18.433,844.663
2019-05-16 03:00:00,0.0,0.0,6.911,315.542,24.699,15.722,844.919
2019-05-16 04:00:00,0.0,0.0,6.784,321.690,26.014,14.410,844.167
2019-05-16 05:00:00,0.0,0.0,6.774,326.538,27.294,13.160,843.415
2019-05-16 06:00:00,0.0,0.0,6.399,331.545,28.476,12.046,842.663
2019-05-16 07:00:00,0.0,0.0,5.766,333.991,29.152,11.313,841.868
2019-05-16 08:00:00,0.0,0.0,5.155,336.810,29.834,10.601,841.072
2019-05-16 09:00:00,0.0,0.0,4.348,336.973,30.468,9.883,840.277
2019-05-16 10:00:00,0.0,0.0,3.639,306.490,30.267,9.794,840.112
2019-05-16 11:00:00,0.0,0.0,3.487,276.761,29.962,10.009,839.946
2019-05-16 12:00:00,0.0,0.0,2.649,248.361,29.563,10.444,839.781
2019-05-16 13:00:00,0.0,0.0,2.623,243.977,28.247,12.762,840.082
2019-05-16 14:00:00,0.0,0.0,3.128,252.674,26.775,14.747,840.382
2019-05-16 15:00:00,0.000221619557124,0.0,4.971,272.790,25.880,15.773,840.682
2019-05-16 16:00:00,0.0,0.0,6.954,291.400,24.714,16.414,841.327
2019-05-16 17:00:00,0.0,0.0,7.823,307.755,23.675,16.566,841.972
2019-05-16 18:00:00,0.0,0.0,7.799,324.209,22.604,16.864,842.617
2019-05-16 19:00:00,0.0,0.0,7.176,315.955,21.660,18.705,842.585
2019-05-16 20:00:00,0.0,0.0,6.235,306.813,20.686,20.767,842.554
2019-05-16 21:00:00,0.0,0.0,5.420,298.043,19.785,22.604,842.523
2019-05-16 22:00:00,0.0,0.0,5.858,297.030,19.457,23.811,842.849
2019-05-16 23:00:00,0.0,0.0,6.342,297.193,19.183,24.984,843.176
2019-05-17 00:00:00,0.0,0.0,6.567,296.835,18.890,26.384,843.503
2019-05-17 01:00:00,0.0,0.0,7.337,302.211,20.529,23.835,843.390
2019-05-17 02:00:00,0.0,0.0,8.105,307.717,22.345,20.899,843.277
