datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,1.399,145.021,15.741,32.875,922.731
2019-05-16 01:00:00,0.0,0.0,3.409,142.380,17.399,31.248,922.809
2019-05-16 02:00:00,0.0,0.0,4.963,138.742,19.053,29.410,922.886
2019-05-16 03:00:00,0.0,0.0,6.193,133.597,20.752,27.489,922.963
2019-05-16 04:00:00,0.0,0.0,5.659,135.146,22.117,24.523,922.410
2019-05-16 05:00:00,0.0,0.0,4.897,138.423,23.629,21.023,921.856
2019-05-16 06:00:00,0.0,0.0,3.875,141.260,24.948,18.076,921.303
2019-05-16 07:00:00,0.0,0.0,3.117,166.143,25.428,17.271,920.792
2019-05-16 08:00:00,0.0,0.0,2.402,195.011,25.889,16.578,920.281
2019-05-16 09:00:00,0.0,0.0,2.124,223.147,26.345,15.921,919.771
2019-05-16 10:00:00,0.0,0.0,2.218,218.791,26.202,15.961,919.691
2019-05-16 11:00:00,0.0,0.0,2.150,210.738,25.980,16.227,919.611
2019-05-16 12:00:00,0.0,0.0,2.298,205.116,25.649,16.697,919.531
2019-05-16 13:00:00,0.0,0.0,3.363,191.086,23.567,18.462,920.373
2019-05-16 14:00:00,0.0,0.0,5.206,115.802,21.626,19.782,921.215
2019-05-16 15:00:00,0.0,0.0,8.093,106.546,19.819,21.356,922.057
2019-05-16 16:00:00,0.0,0.0,7.752,118.785,18.453,21.595,922.363
2019-05-16 17:00:00,0.0,0.0,5.915,112.650,17.224,21.955,922.669
2019-05-16 18:00:00,0.0,0.0,4.067,105.770,16.023,21.921,922.976
2019-05-16 19:00:00,0.0,0.0,3.922,111.133,15.087,23.538,923.149
2019-05-16 20:00:00,0.0,0.0,3.555,108.697,14.135,25.615,923.322
2019-05-16 21:00:00,0.0,0.0,3.016,87.721,13.595,27.141,923.495
2019-05-16 22:00:00,0.0,0.0,3.542,126.471,13.309,28.095,924.215
2019-05-16 23:00:00,0.0,0.0,4.907,120.707,12.887,28.855,924.936
2019-05-17 00:00:00,0.0,0.0,5.535,119.413,12.480,30.554,925.657
2019-05-17 01:00:00,0.0,0.0,4.551,130.858,13.905,28.799,925.726
2019-05-17 02:00:00,0.0,0.0,3.882,145.374,15.505,26.387,925.796
2019-05-17 03:00:00,0.0,0.0,2.564,156.809,17.075,24.412,925.865
2019-05-17 04:00:00,0.0,0.0,2.578,189.654,17.562,23.453,926.035
2019-05-17 05:00:00,0.0,0.0,3.034,226.245,18.047,22.527,926.205
2019-05-17 06:00:00,0.0,0.0,3.512,267.590,18.558,21.024,926.375
2019-05-17 07:00:00,0.0,0.0,2.919,269.265,18.926,20.862,926.246
2019-05-17 08:00:00,0.0,0.0,2.298,262.289,19.307,20.706,926.118
2019-05-17 09:00:00,0.00229914486408,0.0,1.705,252.502,19.579,20.804,925.990
2019-05-17 10:00:00,0.00319939851761,0.0,2.128,218.253,19.976,20.729,926.081
