datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.278,58.350,17.472,28.176,874.753
2019-05-16 01:00:00,0.0,0.0,3.719,61.531,19.737,23.190,874.758
2019-05-16 02:00:00,0.0,0.0,4.067,64.863,21.728,19.184,874.763
2019-05-16 03:00:00,0.0,0.0,4.414,67.086,23.687,15.632,874.767
2019-05-16 04:00:00,0.0,0.0,2.928,70.334,25.178,13.965,874.099
2019-05-16 05:00:00,0.0,0.0,2.183,70.755,26.625,12.368,873.430
2019-05-16 06:00:00,0.0,0.0,1.222,71.332,28.224,10.687,872.761
2019-05-16 07:00:00,0.0,0.0,1.424,10.860,29.272,9.850,871.940
2019-05-16 08:00:00,0.0,0.0,2.233,325.263,29.868,9.215,871.119
2019-05-16 09:00:00,0.0,0.0,2.745,285.730,30.765,8.519,870.298
2019-05-16 10:00:00,0.0,0.0,3.095,305.904,30.728,8.430,870.038
2019-05-16 11:00:00,0.0,0.0,3.478,328.686,30.646,8.375,869.778
2019-05-16 12:00:00,0.0,0.0,3.905,351.707,30.493,8.360,869.518
2019-05-16 13:00:00,0.0,0.0,4.539,3.021,29.376,8.806,870.023
2019-05-16 14:00:00,0.0,0.0,4.864,10.839,28.192,9.334,870.528
2019-05-16 15:00:00,0.0,0.0,4.683,17.985,26.991,9.974,871.033
2019-05-16 16:00:00,0.0,0.0,5.556,21.743,25.695,12.100,871.498
2019-05-16 17:00:00,0.0,0.0,5.669,27.400,24.289,14.668,871.963
2019-05-16 18:00:00,0.0,0.0,6.032,33.639,22.947,17.091,872.428
2019-05-16 19:00:00,0.0,0.0,5.341,42.688,21.878,18.506,872.410
2019-05-16 20:00:00,0.0,0.0,4.792,42.738,20.789,19.858,872.391
2019-05-16 21:00:00,0.0,0.0,4.226,52.686,19.807,20.935,872.373
2019-05-16 22:00:00,0.0,0.0,4.002,49.274,19.177,21.675,872.814
2019-05-16 23:00:00,0.0,0.0,3.032,44.750,18.363,23.053,873.255
2019-05-17 00:00:00,0.0,0.0,2.341,35.915,17.730,24.044,873.696
2019-05-17 01:00:00,0.0,0.0,3.250,48.734,19.531,21.462,873.957
2019-05-17 02:00:00,0.0,0.0,4.148,54.560,21.134,19.455,874.218
2019-05-17 03:00:00,0.0,0.0,4.002,57.066,22.448,18.225,874.479
2019-05-17 04:00:00,0.0,0.0,4.004,60.864,23.673,16.845,874.296
2019-05-17 05:00:00,0.0,0.0,4.157,64.854,25.017,15.063,874.114
2019-05-17 06:00:00,0.0,0.0,4.308,68.613,26.240,13.670,873.932
