datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.855,335.813,15.416,38.958,922.179
2019-05-16 01:00:00,0.0,0.0,3.309,321.926,16.751,36.132,922.401
2019-05-16 02:00:00,0.0,0.0,3.437,288.257,18.141,33.047,922.624
2019-05-16 03:00:00,0.0,0.0,3.108,272.962,19.495,30.053,922.846
2019-05-16 04:00:00,0.0,0.0,2.822,276.764,20.561,27.929,922.585
2019-05-16 05:00:00,0.0,0.0,2.238,279.977,21.765,25.467,922.324
2019-05-16 06:00:00,0.0,0.0,2.258,277.897,22.815,23.283,922.064
2019-05-16 07:00:00,0.0,0.0,3.588,294.334,23.137,22.568,921.698
2019-05-16 08:00:00,0.0,0.0,5.109,311.296,23.464,21.831,921.333
2019-05-16 09:00:00,0.0,0.0,6.233,38.573,23.666,21.505,920.968
2019-05-16 10:00:00,0.0,0.0,8.343,38.293,22.513,23.168,921.088
2019-05-16 11:00:00,0.0,0.0,10.336,36.379,21.051,25.391,921.209
2019-05-16 12:00:00,3.53564391844e-05,0.0,12.409,13.280,19.490,28.071,921.329
2019-05-16 13:00:00,0.0,0.0,13.333,10.353,18.234,28.453,921.775
2019-05-16 14:00:00,0.0,0.0,12.519,8.467,17.280,28.010,922.220
2019-05-16 15:00:00,0.0,0.0,12.141,5.762,16.363,27.414,922.666
2019-05-16 16:00:00,7.6939992141e-05,0.0,11.612,2.679,16.119,27.027,922.688
2019-05-16 17:00:00,0.000154981389642,0.0,11.265,1.555,15.809,26.226,922.711
2019-05-16 18:00:00,2.96719372272e-06,0.0,9.440,356.247,15.617,25.726,922.734
2019-05-16 19:00:00,0.0016558652278,0.0,7.052,340.910,14.849,27.894,923.259
2019-05-16 20:00:00,0.0,0.0,6.103,328.644,14.014,30.373,923.785
2019-05-16 21:00:00,0.0181078203022,0.0,4.993,330.047,13.298,32.523,924.311
2019-05-16 22:00:00,0.00824972987175,0.0,5.388,336.930,13.219,32.200,924.739
2019-05-16 23:00:00,0.0,0.0,5.866,341.033,13.116,31.693,925.168
2019-05-17 00:00:00,0.0,0.0,6.227,339.552,13.118,31.050,925.597
2019-05-17 01:00:00,0.0,0.0,5.336,323.511,14.097,28.974,926.101
2019-05-17 02:00:00,0.0,0.0,4.866,308.329,15.096,26.965,926.606
2019-05-17 03:00:00,0.0,0.0,4.336,292.614,16.154,25.024,927.110
2019-05-17 04:00:00,0.0,0.0,4.050,287.121,17.082,23.802,926.895
2019-05-17 05:00:00,0.0,0.0,3.825,283.592,18.015,22.420,926.680
2019-05-17 06:00:00,0.0,0.0,3.227,280.908,18.991,20.768,926.465
2019-05-17 07:00:00,0.000503107905388,0.0,3.413,292.826,19.444,20.073,926.183
2019-05-17 08:00:00,0.00287984311581,0.0,3.025,296.461,19.823,19.561,925.900
2019-05-17 09:00:00,0.00333344936371,0.0,4.170,0.852,19.980,19.752,925.617
2019-05-17 10:00:00,0.00210416316986,0.0,6.810,6.080,18.825,21.255,926.182
2019-05-17 11:00:00,0.000355556607246,0.0,8.755,13.048,17.651,22.676,926.747
2019-05-17 12:00:00,0.000514760613441,0.0,10.028,356.267,16.397,24.270,927.313
2019-05-17 13:00:00,0.000961735844612,0.0,10.620,350.813,15.718,24.342,927.978
2019-05-17 14:00:00,0.0,0.0,11.029,352.586,14.886,23.915,928.643
2019-05-17 15:00:00,0.0,0.0,10.937,351.742,14.248,23.423,929.309
2019-05-17 16:00:00,0.0,0.0,9.477,346.692,13.617,23.320,930.139
2019-05-17 17:00:00,0.0,0.0,6.547,335.214,12.784,24.228,930.970
2019-05-17 18:00:00,0.0,0.0,4.614,337.252,11.942,24.851,931.800
2019-05-17 19:00:00,0.0,0.0,4.476,353.542,10.945,25.712,932.693
2019-05-17 20:00:00,0.0,0.0,3.322,0.843,9.926,27.352,933.587
2019-05-17 21:00:00,0.0,0.0,2.951,345.541,8.931,29.472,934.480
2019-05-17 22:00:00,0.0,0.0,3.677,12.417,8.910,27.146,935.464
2019-05-17 23:00:00,0.0,0.0,4.386,11.558,8.990,24.625,936.448
2019-05-18 00:00:00,0.0,0.0,4.987,354.824,9.663,20.694,937.432
2019-05-18 01:00:00,0.0,0.0,4.932,337.879,10.860,18.617,937.939
2019-05-18 02:00:00,0.0,0.0,4.902,323.798,12.089,16.582,938.446
2019-05-18 03:00:00,0.0,0.0,4.654,311.025,13.454,14.217,938.953
2019-05-18 04:00:00,0.0,0.0,3.745,299.936,14.481,12.790,938.679
2019-05-18 05:00:00,0.0,0.0,2.421,284.532,15.503,11.211,938.406
2019-05-18 06:00:00,0.0,0.0,1.987,331.005,16.339,9.963,938.132
2019-05-18 07:00:00,0.0,0.0,2.733,324.585,16.991,8.848,937.923
2019-05-18 08:00:00,0.0,0.0,3.059,312.347,17.694,7.979,937.713
2019-05-18 09:00:00,0.0,0.0,2.739,254.760,18.485,7.254,937.503
2019-05-18 10:00:00,0.0,0.0,3.419,278.410,18.330,7.697,937.602
2019-05-18 11:00:00,0.0,0.0,2.873,289.689,18.223,8.270,937.701
2019-05-18 12:00:00,0.0,0.0,1.810,298.008,18.026,8.887,937.800
2019-05-18 13:00:00,0.0,0.0,1.583,316.184,16.940,9.702,938.292
2019-05-18 14:00:00,0.0,0.0,3.069,355.568,15.853,10.488,938.785
2019-05-18 15:00:00,0.0,0.0,3.903,5.218,14.848,11.026,939.277
2019-05-18 16:00:00,0.0,0.0,3.982,18.941,13.866,11.406,939.770
2019-05-18 17:00:00,0.0,0.0,4.501,31.855,13.015,11.215,940.262
2019-05-18 18:00:00,0.0,0.0,4.788,43.646,12.125,11.296,940.755
2019-05-18 19:00:00,0.0,0.0,5.075,45.604,11.870,11.227,940.909
2019-05-18 20:00:00,0.0,0.0,5.101,46.590,11.488,11.333,941.062
2019-05-18 21:00:00,0.0,0.0,5.466,48.874,11.253,11.413,941.216
2019-05-18 22:00:00,0.0,0.0,5.944,53.834,11.004,11.734,941.370
2019-05-18 23:00:00,0.0,0.0,6.234,58.440,10.709,12.050,941.524
2019-05-19 00:00:00,0.0,0.0,6.728,65.028,10.909,11.573,941.678
2019-05-19 01:00:00,0.0,0.0,6.405,79.584,12.263,10.638,941.060
2019-05-19 02:00:00,0.0,0.0,5.649,92.175,13.548,9.584,940.442
2019-05-19 03:00:00,0.0,0.0,4.948,106.756,14.798,8.507,939.824
2019-05-19 04:00:00,0.0,0.0,4.196,120.122,15.951,7.586,939.206
2019-05-19 05:00:00,0.0,0.0,3.442,131.319,17.098,6.762,938.588
2019-05-19 06:00:00,0.0,0.0,2.954,142.738,18.316,5.932,937.970
2019-05-19 07:00:00,0.0,0.0,2.587,153.426,18.823,5.701,937.196
2019-05-19 08:00:00,0.0,0.0,2.104,168.111,19.662,5.407,936.423
2019-05-19 09:00:00,0.0,0.0,1.914,190.295,20.197,5.263,935.650
2019-05-19 10:00:00,0.0,0.0,1.916,214.090,20.460,5.251,934.876
2019-05-19 11:00:00,0.0,0.0,2.008,221.871,20.602,5.301,934.103
2019-05-19 12:00:00,0.0,0.0,2.061,229.228,20.794,5.291,933.330
2019-05-19 13:00:00,0.0,0.0,2.073,242.333,19.822,6.073,933.362
2019-05-19 14:00:00,0.0,0.0,2.010,264.526,18.790,6.644,933.395
2019-05-19 15:00:00,0.0,0.0,2.126,299.587,17.795,7.329,933.427
2019-05-19 16:00:00,0.0,0.0,2.613,320.193,16.877,8.048,933.460
