datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,15.059,345.259,13.735,44.645,953.611
2019-05-16 01:00:00,0.0,0.0,14.938,345.233,14.868,40.315,954.036
2019-05-16 02:00:00,0.0,0.0,15.474,345.149,16.158,35.507,954.461
2019-05-16 03:00:00,0.0,0.0,15.698,345.251,17.566,30.473,954.886
2019-05-16 04:00:00,0.0,0.0,15.399,345.593,18.976,28.203,954.719
2019-05-16 05:00:00,0.0,0.0,14.977,345.727,20.598,25.585,954.552
2019-05-16 06:00:00,0.0,0.0,14.459,345.889,22.050,23.501,954.385
2019-05-16 07:00:00,0.0,0.0,14.373,345.245,22.364,22.818,953.962
2019-05-16 08:00:00,0.0,0.0,15.091,344.798,22.439,22.537,953.540
2019-05-16 09:00:00,0.0,0.0,15.470,344.778,22.556,22.300,953.117
2019-05-16 10:00:00,0.0,0.0,15.841,343.339,21.087,24.156,953.377
2019-05-16 11:00:00,0.0,0.0,16.216,341.622,19.547,25.914,953.637
2019-05-16 12:00:00,0.0,0.0,16.658,339.583,17.849,27.919,953.898
2019-05-16 13:00:00,0.0,0.0,17.174,340.610,16.596,29.469,954.475
2019-05-16 14:00:00,0.0,0.0,17.519,341.959,15.448,30.873,955.052
2019-05-16 15:00:00,0.0,0.0,17.233,343.520,14.462,32.058,955.630
2019-05-16 16:00:00,0.0,0.0,17.391,343.570,13.934,33.804,955.619
2019-05-16 17:00:00,0.0,0.0,17.296,343.694,13.424,35.507,955.609
2019-05-16 18:00:00,0.0,0.0,17.397,343.318,12.907,37.243,955.598
2019-05-16 19:00:00,0.0,0.0,17.190,343.266,12.658,37.079,955.706
2019-05-16 20:00:00,0.0,0.0,17.084,343.483,12.434,36.794,955.814
2019-05-16 21:00:00,0.0,0.0,17.457,343.435,12.121,36.878,955.922
2019-05-16 22:00:00,0.0,0.0,16.803,342.889,12.090,37.831,956.487
2019-05-16 23:00:00,0.0,0.0,16.235,342.871,12.064,38.614,957.053
2019-05-17 00:00:00,0.0,0.0,15.650,342.613,12.101,39.043,957.618
2019-05-17 01:00:00,0.0,0.0,15.897,340.937,13.258,35.158,958.121
2019-05-17 02:00:00,0.0,0.0,16.046,339.705,14.497,30.816,958.623
2019-05-17 03:00:00,0.0,0.0,16.187,338.258,15.597,27.009,959.125
2019-05-17 04:00:00,0.0,0.0,16.169,336.605,16.747,24.676,959.122
2019-05-17 05:00:00,0.0,0.0,16.037,334.839,17.925,22.307,959.119
