datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,0.840,18.209,16.722,25.495,861.479
2019-05-16 01:00:00,0.0,0.0,1.427,40.808,18.597,21.452,861.886
2019-05-16 02:00:00,0.0,0.0,2.058,90.217,20.279,17.869,862.294
2019-05-16 03:00:00,0.0,0.0,2.073,121.342,21.823,15.084,862.701
2019-05-16 04:00:00,0.0,0.0,1.777,172.665,24.036,13.295,862.090
2019-05-16 05:00:00,0.0,0.0,2.314,195.061,25.421,12.153,861.479
2019-05-16 06:00:00,0.0,0.0,2.556,210.976,27.032,10.855,860.869
2019-05-16 07:00:00,0.0,0.0,3.022,223.360,27.995,10.199,859.973
2019-05-16 08:00:00,0.0,0.0,3.585,237.965,28.963,9.519,859.077
2019-05-16 09:00:00,0.0,0.0,4.090,256.477,29.925,8.784,858.181
2019-05-16 10:00:00,0.0,0.0,4.156,255.159,29.987,8.741,857.807
2019-05-16 11:00:00,0.0,0.0,4.224,252.196,30.011,8.789,857.433
2019-05-16 12:00:00,0.0,0.0,4.667,253.981,30.009,8.910,857.059
2019-05-16 13:00:00,0.0,0.0,5.077,272.144,28.780,9.991,857.590
2019-05-16 14:00:00,0.0,0.0,5.526,296.542,27.155,11.943,858.120
2019-05-16 15:00:00,0.00180344027467,0.0,5.694,310.744,25.889,13.393,858.651
2019-05-16 16:00:00,0.000451704487205,0.0,5.124,311.474,24.406,15.588,858.788
2019-05-16 17:00:00,0.00912976264954,0.0,4.742,324.565,22.961,18.159,858.925
2019-05-16 18:00:00,0.00107266008854,0.0,4.180,332.401,21.547,20.924,859.061
2019-05-16 19:00:00,0.0,0.0,3.024,224.643,20.372,23.312,859.244
2019-05-16 20:00:00,0.0,0.0,2.107,187.572,19.433,24.956,859.427
2019-05-16 21:00:00,0.0,0.0,1.224,158.390,18.512,26.144,859.610
2019-05-16 22:00:00,0.0,0.0,1.680,183.717,17.829,25.644,860.136
2019-05-16 23:00:00,0.0,0.0,2.027,207.040,17.131,25.530,860.662
2019-05-17 00:00:00,0.0,0.0,2.175,234.128,16.552,24.860,861.188
2019-05-17 01:00:00,0.0,0.0,2.469,163.961,18.373,21.857,861.562
2019-05-17 02:00:00,0.0,0.0,3.009,166.843,19.996,18.595,861.936
2019-05-17 03:00:00,0.0,0.0,3.105,163.600,21.563,15.776,862.309
2019-05-17 04:00:00,0.0,0.0,2.700,151.808,23.051,13.932,862.031
2019-05-17 05:00:00,0.0,0.0,2.268,143.645,24.384,12.808,861.752
2019-05-17 06:00:00,0.0,0.0,1.878,134.027,25.846,11.650,861.473
2019-05-17 07:00:00,0.0,0.0,1.904,126.925,26.729,10.855,860.782
2019-05-17 08:00:00,0.0,0.0,2.092,117.726,27.535,10.222,860.090
2019-05-17 09:00:00,0.0,0.0,2.227,109.435,28.375,9.579,859.399
2019-05-17 10:00:00,0.0,0.0,2.554,106.612,28.388,9.456,859.476
2019-05-17 11:00:00,0.0,0.0,3.053,110.089,28.382,9.385,859.554
2019-05-17 12:00:00,0.0,0.0,3.788,107.488,28.357,9.377,859.632
2019-05-17 13:00:00,0.0,0.0,4.365,110.340,27.479,9.893,860.107
2019-05-17 14:00:00,0.0,0.0,4.250,114.627,26.467,10.568,860.583
2019-05-17 15:00:00,0.0,0.0,4.132,116.627,25.405,11.338,861.058
2019-05-17 16:00:00,0.0,0.0,4.423,102.336,24.079,12.564,861.672
2019-05-17 17:00:00,0.0,0.0,5.664,82.707,23.118,13.624,862.286
2019-05-17 18:00:00,0.0,0.0,6.243,67.236,21.876,14.645,862.901
2019-05-17 19:00:00,0.0,0.0,5.964,67.081,21.066,15.652,863.293
2019-05-17 20:00:00,0.0,0.0,5.922,69.582,20.331,16.510,863.685
2019-05-17 21:00:00,0.0,0.0,6.138,72.247,19.588,17.785,864.077
2019-05-17 22:00:00,3.72529029846e-07,0.0,6.858,64.679,18.944,19.023,864.929
2019-05-17 23:00:00,0.0,0.0,7.420,59.212,18.359,19.404,865.781
2019-05-18 00:00:00,0.0,0.0,8.522,52.437,17.786,19.885,866.633
2019-05-18 01:00:00,0.0,0.0,9.269,55.142,18.705,18.083,867.268
2019-05-18 02:00:00,0.0,0.0,9.771,57.053,19.714,16.333,867.902
2019-05-18 03:00:00,0.0,0.0,10.038,59.269,20.812,14.833,868.537
2019-05-18 04:00:00,0.0,0.0,9.850,64.309,21.939,13.886,868.670
2019-05-18 05:00:00,0.0,0.0,9.534,70.769,23.155,12.652,868.803
2019-05-18 06:00:00,0.0,0.0,9.145,75.952,24.243,11.479,868.936
2019-05-18 07:00:00,0.0,0.0,7.982,80.456,24.880,11.637,868.683
2019-05-18 08:00:00,0.0,0.0,6.932,83.934,25.527,11.903,868.430
2019-05-18 09:00:00,0.0,0.0,6.008,88.340,26.158,12.140,868.177
2019-05-18 10:00:00,0.0,0.0,6.246,79.057,25.975,13.006,868.573
2019-05-18 11:00:00,0.0,0.0,6.500,70.564,25.709,13.966,868.969
2019-05-18 12:00:00,0.0,0.0,6.777,61.678,25.335,15.118,869.366
2019-05-18 13:00:00,0.0,0.0,6.974,57.324,24.376,15.862,869.885
2019-05-18 14:00:00,0.0,0.0,6.965,54.064,23.315,15.710,870.405
2019-05-18 15:00:00,0.0,0.0,6.559,50.778,22.549,15.813,870.924
2019-05-18 16:00:00,0.0,0.0,6.164,48.249,21.860,16.215,871.443
2019-05-18 17:00:00,0.0,0.0,6.188,46.219,21.117,16.750,871.963
