datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.334,295.641,17.369,30.250,852.664
2019-05-16 01:00:00,0.0,0.0,4.855,297.086,19.143,27.714,852.951
2019-05-16 02:00:00,0.0,0.0,5.220,298.607,20.996,26.249,853.239
2019-05-16 03:00:00,0.0,0.0,5.294,298.660,22.824,25.691,853.527
2019-05-16 04:00:00,0.0,0.0,4.993,296.728,24.442,23.355,852.558
2019-05-16 05:00:00,0.0,0.0,4.920,305.102,26.044,21.343,851.588
2019-05-16 06:00:00,0.0,0.0,5.020,311.187,27.670,19.282,850.619
2019-05-16 07:00:00,0.0,0.0,5.104,315.484,28.307,18.480,849.749
2019-05-16 08:00:00,0.0,0.0,5.304,319.230,28.943,17.622,848.879
2019-05-16 09:00:00,0.0,0.0,5.252,320.194,29.518,17.042,848.009
2019-05-16 10:00:00,0.0,0.0,4.036,320.483,29.223,16.989,847.940
2019-05-16 11:00:00,0.0,0.0,2.835,317.443,28.906,16.941,847.872
2019-05-16 12:00:00,0.0,0.0,2.255,313.997,28.657,16.686,847.803
2019-05-16 13:00:00,0.0,0.0,2.736,285.089,27.132,18.467,848.207
2019-05-16 14:00:00,0.00027939202846,0.0,3.081,252.597,25.475,20.691,848.612
2019-05-16 15:00:00,0.0,0.0,2.891,225.282,23.893,22.531,849.017
2019-05-16 16:00:00,0.0,0.0,4.221,257.140,23.252,21.987,849.501
2019-05-16 17:00:00,0.0,0.0,5.289,283.422,22.442,22.871,849.986
2019-05-16 18:00:00,0.0,0.0,4.803,303.538,21.555,24.686,850.470
2019-05-16 19:00:00,0.0,0.0,5.401,303.328,20.969,25.233,850.358
2019-05-16 20:00:00,0.0,0.0,5.719,304.573,20.429,25.837,850.246
2019-05-16 21:00:00,0.0,0.0,6.001,306.570,19.893,26.459,850.135
2019-05-16 22:00:00,0.0,0.0,5.825,300.636,19.236,27.909,850.632
2019-05-16 23:00:00,0.0,0.0,5.978,298.009,18.580,29.319,851.129
2019-05-17 00:00:00,0.0,0.0,5.712,295.640,17.860,31.293,851.627
2019-05-17 01:00:00,0.0,0.0,6.221,299.845,19.393,29.101,851.738
2019-05-17 02:00:00,0.0,0.0,6.508,305.412,20.979,26.798,851.850
2019-05-17 03:00:00,0.0,0.0,6.183,314.102,22.622,24.720,851.962
2019-05-17 04:00:00,0.0,0.0,4.839,320.379,23.799,25.799,851.315
2019-05-17 05:00:00,0.0,0.0,4.052,318.506,25.063,23.484,850.668
2019-05-17 06:00:00,0.0,0.0,3.581,312.921,26.298,21.449,850.020
2019-05-17 07:00:00,0.0,0.0,3.311,318.610,26.683,20.634,849.433
2019-05-17 08:00:00,0.0,0.0,2.873,326.076,27.073,19.776,848.845
2019-05-17 09:00:00,0.0,0.0,2.253,335.111,27.445,18.910,848.257
2019-05-17 10:00:00,0.0,0.0,1.963,311.950,27.381,18.470,848.420
2019-05-17 11:00:00,0.0,0.0,1.846,313.458,27.304,18.137,848.584
2019-05-17 12:00:00,0.0,0.0,2.345,341.102,27.233,17.979,848.748
