datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0398975089192,0.0,1.710,304.130,16.026,22.642,842.384
2019-05-16 01:00:00,0.000408835709095,0.0,1.736,262.885,17.430,20.746,842.808
2019-05-16 02:00:00,0.00115872174501,0.0,1.715,216.666,19.308,17.793,843.231
2019-05-16 03:00:00,0.0,0.0,1.889,176.597,20.898,15.803,843.654
2019-05-16 04:00:00,0.0,0.0,2.549,187.858,22.366,14.664,842.988
2019-05-16 05:00:00,0.0,0.0,3.176,200.254,23.976,13.187,842.322
2019-05-16 06:00:00,0.0,0.0,3.896,211.497,25.549,11.643,841.656
2019-05-16 07:00:00,0.0,0.0,4.320,211.059,26.819,10.687,840.516
2019-05-16 08:00:00,0.0,0.0,4.687,209.819,28.011,9.840,839.376
2019-05-16 09:00:00,0.0,0.0,5.069,209.070,29.166,9.085,838.236
2019-05-16 10:00:00,0.0,0.0,5.157,225.199,29.028,8.877,838.076
2019-05-16 11:00:00,0.0,0.0,5.255,240.886,28.846,8.698,837.916
2019-05-16 12:00:00,0.000119410455227,0.0,5.259,259.167,28.637,8.565,837.755
2019-05-16 13:00:00,0.0,0.0,5.038,283.548,27.249,10.703,838.276
2019-05-16 14:00:00,0.0,0.0,4.525,290.839,25.973,12.196,838.798
2019-05-16 15:00:00,0.0,0.0,3.961,301.502,24.618,13.915,839.319
2019-05-16 16:00:00,1.81943178177e-05,0.0,2.932,337.522,23.442,15.679,839.613
2019-05-16 17:00:00,1.14589929581e-05,0.0,2.636,6.429,22.480,16.525,839.907
2019-05-16 18:00:00,0.0,0.0,2.668,32.150,21.610,17.104,840.201
2019-05-16 19:00:00,0.0,0.0,2.937,351.767,20.795,17.744,840.157
2019-05-16 20:00:00,0.0,0.0,2.531,311.995,19.815,18.728,840.113
2019-05-16 21:00:00,0.0,0.0,1.726,276.442,18.528,20.478,840.069
2019-05-16 22:00:00,0.0,0.0,1.047,234.484,17.801,22.276,840.558
2019-05-16 23:00:00,0.0,0.0,1.187,249.535,17.151,24.077,841.048
2019-05-17 00:00:00,0.0,0.0,0.880,289.420,16.734,24.259,841.537
2019-05-17 01:00:00,0.0,0.0,0.862,278.159,17.929,22.123,842.176
2019-05-17 02:00:00,0.0,0.0,0.807,218.075,19.011,19.624,842.815
2019-05-17 03:00:00,0.0,0.0,1.011,206.259,19.942,17.864,843.454
2019-05-17 04:00:00,0.0,0.0,1.369,201.790,21.377,15.751,843.087
2019-05-17 05:00:00,0.0,0.0,1.793,198.617,22.806,13.962,842.719
2019-05-17 06:00:00,0.0,0.0,2.312,201.233,24.103,12.378,842.352
2019-05-17 07:00:00,0.0,0.0,2.269,195.163,24.788,11.637,841.875
2019-05-17 08:00:00,0.0,0.0,2.349,185.015,25.511,10.918,841.397
2019-05-17 09:00:00,0.0,0.0,2.425,174.061,26.234,10.197,840.920
2019-05-17 10:00:00,0.0,0.0,2.636,164.977,26.388,9.769,840.942
2019-05-17 11:00:00,0.0,0.0,2.714,158.526,26.483,9.364,840.964
2019-05-17 12:00:00,0.0,0.0,2.784,151.052,26.528,9.049,840.986
2019-05-17 13:00:00,0.0,0.0,2.605,127.240,25.795,9.824,841.577
2019-05-17 14:00:00,0.0,0.0,2.081,100.876,24.775,11.358,842.167
2019-05-17 15:00:00,5.60283660889e-06,0.0,1.919,67.905,23.706,12.596,842.758
2019-05-17 16:00:00,0.00021131336689,0.0,2.930,63.079,23.089,12.700,843.390
2019-05-17 17:00:00,0.0,0.0,2.480,60.942,21.780,13.916,844.023
2019-05-17 18:00:00,0.0,0.0,3.668,58.991,21.085,13.097,844.655
2019-05-17 19:00:00,0.0,0.0,4.136,54.589,20.350,11.819,844.986
2019-05-17 20:00:00,0.0,0.0,4.493,52.772,19.561,11.069,845.317
2019-05-17 21:00:00,0.0,0.0,5.141,51.754,18.627,11.089,845.648
2019-05-17 22:00:00,0.0,0.0,5.379,47.384,17.885,13.618,846.575
2019-05-17 23:00:00,0.0,0.0,5.317,40.667,17.361,15.151,847.502
2019-05-18 00:00:00,0.0,0.0,5.561,35.519,16.893,17.073,848.429
2019-05-18 01:00:00,0.0,0.0,6.205,40.595,17.955,14.735,849.006
2019-05-18 02:00:00,0.0,0.0,6.776,46.505,18.999,12.311,849.583
2019-05-18 03:00:00,0.0,0.0,7.264,52.228,19.977,10.397,850.160
2019-05-18 04:00:00,0.0,0.0,7.576,59.029,20.660,9.880,850.234
2019-05-18 05:00:00,0.0,0.0,7.546,65.527,21.511,9.060,850.307
