datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,6.126,11.501,10.222,42.051,805.855
2019-05-16 01:00:00,0.0,0.0,6.038,4.729,11.934,37.645,806.000
2019-05-16 02:00:00,0.0,0.0,5.877,0.260,13.523,33.712,806.145
2019-05-16 03:00:00,0.0,0.0,5.767,356.044,15.210,29.086,806.290
2019-05-16 04:00:00,0.0,0.0,4.784,344.677,16.264,27.406,805.935
2019-05-16 05:00:00,0.0,0.0,3.834,332.178,17.264,25.782,805.579
2019-05-16 06:00:00,0.0,0.0,3.541,319.126,18.159,24.526,805.224
2019-05-16 07:00:00,0.0,0.0,3.907,319.968,18.592,23.623,804.714
2019-05-16 08:00:00,0.0,0.0,4.235,321.651,18.942,22.958,804.204
2019-05-16 09:00:00,0.0,0.0,4.257,325.429,19.259,22.470,803.695
2019-05-16 10:00:00,0.0,0.0,4.549,326.878,18.582,23.720,803.965
2019-05-16 11:00:00,0.0,0.0,4.801,328.145,17.900,24.968,804.236
2019-05-16 12:00:00,0.0,0.0,5.026,330.579,17.201,26.214,804.507
2019-05-16 13:00:00,0.0,0.0,4.149,353.251,15.563,31.354,805.171
2019-05-16 14:00:00,0.0,0.0,5.514,1.592,13.830,35.860,805.834
2019-05-16 15:00:00,0.0,0.0,5.870,9.620,12.360,39.657,806.498
2019-05-16 16:00:00,0.00048059882829,0.0,5.934,6.140,11.778,40.434,806.223
2019-05-16 17:00:00,0.000603142660111,0.0,6.432,2.626,11.214,40.961,805.948
2019-05-16 18:00:00,0.0,0.0,6.028,2.458,10.535,42.012,805.673
2019-05-16 19:00:00,0.0,0.0,6.028,9.074,9.902,44.545,805.823
2019-05-16 20:00:00,0.0,0.0,5.726,15.293,9.252,46.833,805.974
2019-05-16 21:00:00,0.0,0.0,3.859,19.703,8.674,49.365,806.124
2019-05-16 22:00:00,0.000993971712887,0.0,3.666,6.533,8.820,48.307,806.655
2019-05-16 23:00:00,0.0,0.0,4.033,354.532,8.970,46.913,807.187
2019-05-17 00:00:00,0.0,0.0,5.295,344.400,9.250,44.802,807.718
2019-05-17 01:00:00,0.0,0.0,5.118,343.852,10.038,40.615,808.234
2019-05-17 02:00:00,4.82033938169e-05,0.0,4.899,340.886,11.040,35.538,808.749
2019-05-17 03:00:00,0.0,0.0,4.418,340.274,11.707,31.848,809.265
2019-05-17 04:00:00,0.0,0.0,5.234,334.136,12.983,29.330,808.914
2019-05-17 05:00:00,0.0,0.0,5.108,325.015,14.237,26.759,808.562
2019-05-17 06:00:00,0.0,0.0,5.164,318.257,15.228,25.024,808.210
2019-05-17 07:00:00,0.0,0.0,5.019,321.954,15.634,23.759,808.088
2019-05-17 08:00:00,0.0,0.0,5.079,327.728,15.977,22.680,807.965
2019-05-17 09:00:00,0.0,0.0,5.350,332.881,16.298,21.631,807.843
2019-05-17 10:00:00,0.0,0.0,5.330,339.218,15.596,19.473,808.268
2019-05-17 11:00:00,0.0,0.0,5.635,344.748,14.816,17.264,808.693
2019-05-17 12:00:00,0.0,0.0,5.732,350.022,13.966,15.215,809.118
2019-05-17 13:00:00,0.0,0.0,5.323,355.053,12.593,19.660,809.979
2019-05-17 14:00:00,0.0,0.0,4.216,2.274,11.174,24.357,810.840
2019-05-17 15:00:00,0.0,0.0,2.332,18.787,9.666,29.884,811.701
2019-05-17 16:00:00,0.0,0.0,3.795,27.720,9.136,29.368,812.169
2019-05-17 17:00:00,0.0,0.0,4.485,27.221,8.511,29.672,812.638
2019-05-17 18:00:00,0.0,0.0,3.791,31.909,7.728,30.549,813.106
2019-05-17 19:00:00,0.0,0.0,3.064,23.892,6.836,32.185,813.672
2019-05-17 20:00:00,0.0,0.0,2.706,24.698,6.094,32.634,814.238
2019-05-17 21:00:00,0.0,0.0,2.650,26.024,5.384,33.025,814.803
2019-05-17 22:00:00,0.0,0.0,2.593,22.399,5.151,34.657,815.813
2019-05-17 23:00:00,0.0,0.0,2.817,18.347,5.076,35.753,816.823
2019-05-18 00:00:00,0.0,0.0,2.774,15.782,5.284,36.692,817.834
2019-05-18 01:00:00,0.0,0.0,2.422,54.415,7.337,32.333,818.089
2019-05-18 02:00:00,0.0,0.0,1.474,100.477,8.996,28.519,818.344
2019-05-18 03:00:00,0.0,0.0,1.484,149.416,10.534,25.408,818.599
2019-05-18 04:00:00,0.0,0.0,1.998,158.505,11.010,27.373,818.915
2019-05-18 05:00:00,0.0,0.0,2.456,162.367,11.568,29.132,819.230
2019-05-18 06:00:00,0.0,0.0,2.959,164.758,12.189,30.464,819.546
2019-05-18 07:00:00,0.0,0.0,3.051,168.995,13.071,28.104,819.042
2019-05-18 08:00:00,0.0,0.0,2.950,174.273,13.957,25.538,818.538
2019-05-18 09:00:00,0.0,0.0,2.960,180.344,14.774,23.300,818.035
2019-05-18 10:00:00,0.0,0.0,2.764,182.071,14.813,24.304,818.093
2019-05-18 11:00:00,0.0,0.0,2.700,184.030,14.791,25.440,818.151
2019-05-18 12:00:00,0.0,0.0,2.585,185.284,14.687,26.639,818.210
2019-05-18 13:00:00,0.0,0.0,2.315,174.167,13.951,26.802,818.651
2019-05-18 14:00:00,0.0,0.0,1.669,158.600,12.991,28.242,819.092
2019-05-18 15:00:00,0.0,0.0,1.471,128.553,12.154,28.827,819.532
2019-05-18 16:00:00,0.0,0.0,1.299,107.962,11.413,28.950,819.973
2019-05-18 17:00:00,0.0,0.0,1.366,79.053,10.629,29.252,820.414
2019-05-18 18:00:00,0.0,0.0,1.503,128.216,9.821,29.665,820.855
2019-05-18 19:00:00,0.0,0.0,1.507,123.589,9.034,32.153,821.005
2019-05-18 20:00:00,0.0,0.0,1.332,47.594,8.319,34.230,821.155
