datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.00796597544104,0.0,1.711,285.373,2.634,85.949,874.027
2019-05-16 01:00:00,0.006993023213,0.0,2.027,303.082,2.740,86.606,874.617
2019-05-16 02:00:00,0.006993023213,0.0,1.786,314.748,3.040,86.836,875.208
2019-05-16 03:00:00,0.00733187561855,0.0,1.858,337.376,3.467,86.436,875.799
2019-05-16 04:00:00,0.00898563116789,0.0,2.082,346.054,3.736,85.381,875.903
2019-05-16 05:00:00,0.00908141583204,0.0,2.211,350.520,4.197,83.366,876.007
2019-05-16 06:00:00,0.00919979065657,0.0,1.984,356.655,4.566,81.820,876.111
2019-05-16 07:00:00,0.0132664265111,0.0,2.356,359.895,4.542,81.472,876.408
2019-05-16 08:00:00,0.0139959873632,0.0,3.036,354.127,4.125,83.508,876.705
2019-05-16 09:00:00,0.0631260722876,0.0,1.727,4.134,3.505,86.319,877.002
2019-05-16 10:00:00,0.0957924649119,0.0,2.031,7.153,3.380,86.512,877.427
2019-05-16 11:00:00,0.0,0.0,1.434,8.450,3.016,88.513,877.852
2019-05-16 12:00:00,0.0,0.0,1.397,11.305,2.750,89.384,878.277
2019-05-16 13:00:00,0.0,0.0,1.332,51.281,2.850,85.199,878.490
2019-05-16 14:00:00,0.0,0.0,1.328,96.006,2.978,80.535,878.702
2019-05-16 15:00:00,0.0,0.0,1.469,138.899,2.999,76.566,878.915
2019-05-16 16:00:00,0.0,0.0,1.092,135.702,2.949,74.375,878.584
2019-05-16 17:00:00,0.0,0.0,0.909,136.630,2.893,71.794,878.253
2019-05-16 18:00:00,0.0,0.0,0.821,128.979,2.831,68.604,877.923
2019-05-16 19:00:00,0.0,0.0,0.955,118.885,2.540,68.009,878.220
2019-05-16 20:00:00,0.0,0.0,1.234,116.704,2.245,67.489,878.518
2019-05-16 21:00:00,0.0,0.0,1.768,112.363,1.943,67.577,878.816
2019-05-16 22:00:00,0.0,0.0,2.171,117.173,1.580,68.655,879.391
2019-05-16 23:00:00,0.0,0.000393907219404,1.882,118.954,1.132,69.737,879.966
2019-05-17 00:00:00,0.0,0.000393907219404,2.758,119.954,1.080,69.248,880.541
2019-05-17 01:00:00,0.0,0.0,3.842,103.037,1.964,65.800,880.285
2019-05-17 02:00:00,0.0,0.0,4.552,87.098,2.870,62.653,880.029
2019-05-17 03:00:00,0.0,0.0,4.796,72.597,3.684,59.964,879.773
2019-05-17 04:00:00,0.0,0.0,4.826,68.254,4.277,59.207,879.524
2019-05-17 05:00:00,0.0,0.0,4.719,63.323,4.982,57.848,879.274
2019-05-17 06:00:00,0.0,0.0,4.576,57.585,5.635,56.729,879.025
2019-05-17 07:00:00,0.0,0.0,4.128,58.138,6.030,53.903,878.818
2019-05-17 08:00:00,0.0,0.0,3.836,58.020,6.432,51.109,878.612
2019-05-17 09:00:00,0.0,0.0,3.592,57.833,6.781,48.527,878.405
2019-05-17 10:00:00,0.0,0.0,3.360,57.360,6.697,48.339,878.704
2019-05-17 11:00:00,0.0,0.0,3.061,57.790,6.556,48.081,879.002
2019-05-17 12:00:00,0.0,0.0,2.726,58.130,6.375,47.825,879.301
2019-05-17 13:00:00,0.0,0.0,2.590,75.103,5.721,50.697,879.847
2019-05-17 14:00:00,0.0,0.0,2.319,91.475,4.973,53.882,880.393
2019-05-17 15:00:00,0.0,0.0,1.549,112.974,4.275,57.827,880.940
2019-05-17 16:00:00,0.0,0.0,1.239,122.011,3.902,57.888,880.858
2019-05-17 17:00:00,0.0,0.0,1.165,129.498,3.540,57.339,880.776
2019-05-17 18:00:00,0.0,0.0,1.055,112.551,3.195,56.738,880.694
2019-05-17 19:00:00,0.0,0.0,1.411,97.854,2.961,55.353,880.306
2019-05-17 20:00:00,0.0,0.0,1.492,103.486,2.703,53.962,879.918
2019-05-17 21:00:00,0.0,0.0,1.461,99.123,2.451,52.929,879.529
2019-05-17 22:00:00,0.0,0.0,1.553,95.277,2.383,53.620,879.974
2019-05-17 23:00:00,0.0,0.0,1.481,90.617,2.138,55.142,880.419
2019-05-18 00:00:00,0.0,0.0,1.409,86.464,2.283,55.699,880.865
2019-05-18 01:00:00,0.0,0.0,1.941,54.628,3.432,52.607,881.139
2019-05-18 02:00:00,0.0,0.0,1.965,22.873,4.353,50.779,881.414
2019-05-18 03:00:00,0.0,0.0,2.077,349.626,5.333,48.698,881.689
2019-05-18 04:00:00,0.0,0.0,2.199,350.512,6.046,48.924,881.192
2019-05-18 05:00:00,0.0,0.0,2.212,352.177,6.697,49.396,880.695
2019-05-18 06:00:00,0.0,0.0,2.201,357.108,7.432,49.783,880.198
2019-05-18 07:00:00,0.0,0.0,2.011,5.514,8.048,48.876,879.564
2019-05-18 08:00:00,0.0,0.0,2.183,8.359,8.507,48.253,878.931
2019-05-18 09:00:00,0.0,0.0,2.076,8.011,9.041,47.473,878.297
2019-05-18 10:00:00,0.0,0.0,1.936,351.212,8.924,47.657,878.476
2019-05-18 11:00:00,0.0,0.0,1.767,334.365,8.761,47.866,878.655
2019-05-18 12:00:00,0.0,0.0,1.523,315.890,8.531,48.114,878.834
2019-05-18 13:00:00,0.0,0.0,1.647,314.814,8.097,50.762,878.680
2019-05-18 14:00:00,0.0,0.0,1.730,308.763,7.589,53.649,878.525
2019-05-18 15:00:00,0.0,0.0,1.841,307.152,7.072,56.613,878.371
2019-05-18 16:00:00,0.0,0.0,2.133,307.509,6.484,59.728,878.217
2019-05-18 17:00:00,0.0,0.0,1.978,307.584,5.970,62.133,878.062
2019-05-18 18:00:00,0.0,0.0,1.836,310.216,5.644,64.745,877.908
2019-05-18 19:00:00,0.0,0.0,1.707,309.733,5.570,64.251,877.690
2019-05-18 20:00:00,0.0,0.0,1.759,312.245,5.593,62.910,877.472
2019-05-18 21:00:00,0.0,0.0,1.792,314.075,5.605,62.113,877.254
2019-05-18 22:00:00,0.0,0.0,1.637,316.652,5.498,61.444,877.036
2019-05-18 23:00:00,0.0,0.0,1.450,318.717,5.393,61.005,876.818
2019-05-19 00:00:00,0.0,0.0,1.436,323.063,5.645,59.601,876.600
2019-05-19 01:00:00,0.0,0.0,1.721,324.013,6.853,55.288,876.437
2019-05-19 02:00:00,0.0,0.0,1.763,328.466,7.652,52.784,876.274
2019-05-19 03:00:00,0.0,0.0,1.513,334.676,8.800,50.474,876.110
2019-05-19 04:00:00,0.0,0.0,1.941,338.565,9.374,49.089,875.947
2019-05-19 05:00:00,0.0,0.0,2.032,344.724,10.490,47.144,875.784
2019-05-19 06:00:00,0.0,0.0,1.886,348.094,11.459,44.930,875.620
2019-05-19 07:00:00,0.0,0.0,1.835,350.487,11.763,44.821,875.364
2019-05-19 08:00:00,0.0,0.0,1.815,353.928,12.271,44.455,875.107
2019-05-19 09:00:00,0.0,0.0,1.556,355.754,12.403,44.249,874.851
2019-05-19 10:00:00,0.0,0.0,1.314,358.196,12.911,44.321,874.594
2019-05-19 11:00:00,0.0,0.0,1.583,4.717,12.861,44.596,874.338
2019-05-19 12:00:00,0.0,0.0,1.259,2.406,12.798,45.120,874.081
2019-05-19 13:00:00,0.0,0.0,1.040,340.219,12.442,46.346,873.943
2019-05-19 14:00:00,0.0,0.0,0.969,316.958,12.257,47.665,873.804
2019-05-19 15:00:00,0.0,0.0,0.940,297.342,11.840,50.120,873.666
2019-05-19 16:00:00,0.0,0.0,0.531,272.618,11.675,51.373,873.527
