datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,6.079,224.753,16.844,18.739,811.326
2019-05-16 01:00:00,0.0,0.0,7.052,245.216,18.710,16.945,811.853
2019-05-16 02:00:00,0.0,0.0,7.657,266.444,20.591,15.108,812.381
2019-05-16 03:00:00,0.0,0.0,8.212,289.286,22.367,13.450,812.908
2019-05-16 04:00:00,0.0,0.0,7.721,297.803,23.567,12.345,812.322
2019-05-16 05:00:00,0.0,0.0,6.794,306.736,24.686,11.455,811.735
2019-05-16 06:00:00,0.0,0.0,6.409,313.404,25.758,10.721,811.148
2019-05-16 07:00:00,0.0,0.0,6.305,318.930,26.379,10.295,810.484
2019-05-16 08:00:00,0.0,0.0,5.672,323.040,26.937,9.858,809.820
2019-05-16 09:00:00,0.0,0.0,5.364,326.538,27.559,9.298,809.156
2019-05-16 10:00:00,0.0,0.0,5.134,328.986,27.406,9.473,809.152
2019-05-16 11:00:00,0.0,0.0,4.916,331.777,27.214,9.630,809.147
2019-05-16 12:00:00,0.0,0.0,4.484,334.642,26.961,9.943,809.143
2019-05-16 13:00:00,0.0,0.0,4.026,320.448,26.010,10.836,809.392
2019-05-16 14:00:00,0.0,0.0,3.144,303.837,25.063,11.750,809.642
2019-05-16 15:00:00,0.0,0.0,2.882,283.454,24.065,12.871,809.892
2019-05-16 16:00:00,0.0,0.0,3.340,288.988,23.134,15.120,810.124
2019-05-16 17:00:00,0.0,0.0,3.735,297.168,22.054,17.282,810.357
2019-05-16 18:00:00,0.0,0.0,4.081,289.669,21.093,19.505,810.589
2019-05-16 19:00:00,0.0,0.0,4.503,262.368,20.539,20.080,810.164
2019-05-16 20:00:00,0.0,0.0,5.465,238.101,20.008,20.629,809.739
2019-05-16 21:00:00,0.0,0.0,5.323,229.300,19.469,21.516,809.314
2019-05-16 22:00:00,0.0,0.0,6.128,243.181,18.979,21.221,809.969
2019-05-16 23:00:00,0.0,0.0,6.934,257.340,18.617,20.843,810.623
2019-05-17 00:00:00,0.0,0.0,7.085,271.697,18.215,21.079,811.278
2019-05-17 01:00:00,0.0,0.0,7.474,280.830,19.306,19.191,811.450
2019-05-17 02:00:00,0.0,0.0,8.073,289.328,20.470,17.230,811.622
2019-05-17 03:00:00,0.0,0.0,8.189,296.653,21.499,15.578,811.794
2019-05-17 04:00:00,0.0,0.0,7.646,301.110,22.704,14.358,811.358
2019-05-17 05:00:00,0.0,0.0,7.165,306.448,23.884,13.183,810.923
2019-05-17 06:00:00,0.0,0.0,6.775,312.996,24.984,12.305,810.488
2019-05-17 07:00:00,0.0,0.0,6.069,320.164,25.429,12.229,809.872
2019-05-17 08:00:00,0.0,0.0,5.370,328.660,25.901,12.033,809.255
2019-05-17 09:00:00,0.0,0.0,4.646,335.206,26.338,11.838,808.639
2019-05-17 10:00:00,0.0,0.0,4.006,338.725,26.128,12.045,808.774
2019-05-17 11:00:00,0.0,0.0,3.446,343.132,25.932,12.205,808.908
2019-05-17 12:00:00,0.0,0.0,3.021,350.130,25.715,12.369,809.043
2019-05-17 13:00:00,0.0,0.0,3.345,315.108,24.868,14.119,809.609
2019-05-17 14:00:00,0.0,0.0,4.361,276.214,23.986,15.981,810.175
2019-05-17 15:00:00,0.0,0.0,4.949,244.141,22.849,18.940,810.741
2019-05-17 16:00:00,0.0,0.0,3.278,185.110,22.342,20.100,811.198
