datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.027,226.767,0.488,34.752,616.696
2019-05-16 01:00:00,0.0,0.0,3.751,233.605,1.881,31.802,616.931
2019-05-16 02:00:00,0.0,0.0,4.438,239.442,3.427,28.733,617.165
2019-05-16 03:00:00,0.0,0.0,4.784,244.703,4.833,26.311,617.400
2019-05-16 04:00:00,0.0,0.0,5.045,247.472,6.157,27.366,616.497
2019-05-16 05:00:00,0.0,0.0,5.291,249.822,7.540,28.165,615.594
2019-05-16 06:00:00,0.0,0.0,5.455,252.564,8.856,28.514,614.692
2019-05-16 07:00:00,0.0,0.0,5.116,257.070,9.400,27.642,614.312
2019-05-16 08:00:00,0.000728639017325,0.0,4.686,260.983,9.889,26.862,613.932
2019-05-16 09:00:00,0.000728639017325,0.0,4.893,264.169,10.338,26.294,613.553
2019-05-16 10:00:00,9.10442322493e-05,0.0,4.409,261.448,9.742,28.766,614.249
2019-05-16 11:00:00,0.0,0.0,3.809,258.292,9.278,30.087,614.945
2019-05-16 12:00:00,0.0,0.0,3.022,257.210,8.875,30.308,615.642
2019-05-16 13:00:00,0.00152554083616,0.0,3.093,205.436,7.575,37.395,615.470
2019-05-16 14:00:00,7.62585550547e-05,0.0,2.122,194.072,7.014,40.113,615.298
2019-05-16 15:00:00,0.0,0.0,1.484,185.673,6.571,41.486,615.126
2019-05-16 16:00:00,0.0,0.0,0.909,195.234,5.823,43.067,615.077
2019-05-16 17:00:00,0.0,0.0,0.394,209.243,4.978,45.448,615.028
2019-05-16 18:00:00,0.0,0.0,0.753,227.835,4.237,46.657,614.979
2019-05-16 19:00:00,0.0,0.0,1.399,224.196,3.646,47.902,614.914
2019-05-16 20:00:00,0.0,0.0,1.949,220.109,3.167,48.493,614.850
2019-05-16 21:00:00,0.0,0.0,2.380,221.355,2.554,49.725,614.785
