datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.173,311.960,6.312,58.344,922.277
2019-05-16 01:00:00,0.0,0.0,4.269,298.903,6.716,53.589,922.689
2019-05-16 02:00:00,0.0,0.0,4.096,285.372,7.114,48.901,923.101
2019-05-16 03:00:00,0.0,0.0,4.333,273.894,7.597,45.129,923.513
2019-05-16 04:00:00,0.0,0.0,4.639,286.911,8.622,42.675,922.946
2019-05-16 05:00:00,0.0,0.0,4.751,295.780,9.704,39.817,922.380
2019-05-16 06:00:00,0.0,0.0,4.724,307.503,10.736,36.853,921.813
2019-05-16 07:00:00,0.0,0.0,4.693,309.791,10.897,35.152,921.728
2019-05-16 08:00:00,0.0,0.0,4.678,309.928,11.109,33.269,921.644
2019-05-16 09:00:00,0.0,0.0,4.735,314.405,11.441,30.909,921.559
2019-05-16 10:00:00,0.0,0.0,4.709,316.596,11.078,30.636,921.998
2019-05-16 11:00:00,0.0,0.0,4.541,315.401,10.647,30.656,922.437
2019-05-16 12:00:00,0.0,0.0,4.484,315.511,10.242,30.645,922.877
2019-05-16 13:00:00,0.0,0.0,3.948,306.632,9.754,33.994,923.346
2019-05-16 14:00:00,0.0,0.0,3.538,292.842,9.304,37.154,923.815
2019-05-16 15:00:00,0.0,0.0,3.223,282.435,8.775,40.752,924.284
2019-05-16 16:00:00,0.0,0.0,3.206,284.243,8.562,42.052,923.859
2019-05-16 17:00:00,0.0016945078969,0.0,3.081,284.749,8.323,43.509,923.433
2019-05-16 18:00:00,0.0016945078969,0.0,2.842,289.043,8.013,45.259,923.007
2019-05-16 19:00:00,0.0114471791312,0.0,2.988,292.678,7.710,45.596,923.351
2019-05-16 20:00:00,0.0114471791312,0.0,3.419,300.299,7.350,45.280,923.695
2019-05-16 21:00:00,0.0114471791312,0.0,3.695,296.090,6.978,45.263,924.039
2019-05-16 22:00:00,0.000739072740544,0.0,3.319,292.137,6.515,47.123,924.557
2019-05-16 23:00:00,0.0,0.0,3.287,265.289,6.230,48.316,925.074
2019-05-17 00:00:00,0.0,0.0,3.997,266.215,6.147,48.358,925.592
2019-05-17 01:00:00,0.0,0.0,4.013,276.046,7.018,44.364,925.736
2019-05-17 02:00:00,0.0,0.0,4.157,279.097,7.822,41.659,925.879
2019-05-17 03:00:00,0.0,0.0,4.582,276.654,8.605,39.446,926.023
2019-05-17 04:00:00,0.0,0.0,5.467,278.194,9.440,39.876,925.620
2019-05-17 05:00:00,0.0,0.0,6.611,283.650,10.330,40.284,925.217
2019-05-17 06:00:00,0.0,0.0,7.051,286.764,11.147,39.548,924.815
2019-05-17 07:00:00,0.0,0.0,8.007,289.775,11.432,38.283,924.669
2019-05-17 08:00:00,0.0,0.0,8.176,289.919,11.599,37.201,924.523
2019-05-17 09:00:00,0.0,0.0,8.551,291.106,11.800,35.319,924.378
2019-05-17 10:00:00,0.0,0.0,8.458,288.589,11.584,33.919,924.834
2019-05-17 11:00:00,0.0,0.0,8.769,289.561,11.445,31.337,925.291
2019-05-17 12:00:00,0.0,0.0,8.531,291.986,11.077,30.414,925.748
2019-05-17 13:00:00,0.0,0.0,7.311,299.112,10.143,33.156,926.613
2019-05-17 14:00:00,0.0,0.0,5.720,301.889,9.291,36.053,927.478
2019-05-17 15:00:00,0.0,0.0,4.016,299.786,8.426,39.616,928.342
2019-05-17 16:00:00,0.0,0.0,4.521,262.964,7.516,43.261,928.905
2019-05-17 17:00:00,0.0,0.0,3.881,244.243,6.512,47.212,929.468
2019-05-17 18:00:00,0.0,0.0,3.518,227.391,5.643,49.939,930.031
2019-05-17 19:00:00,0.0,0.0,3.824,245.578,5.126,51.856,930.138
2019-05-17 20:00:00,0.0,0.0,3.721,259.616,4.568,54.361,930.244
2019-05-17 21:00:00,0.0,0.0,3.806,274.097,3.973,56.832,930.350
2019-05-17 22:00:00,0.0,0.0,3.209,271.716,3.894,56.907,931.039
2019-05-17 23:00:00,0.0,0.0,2.778,268.510,3.831,57.576,931.728
2019-05-18 00:00:00,0.0,0.0,2.148,258.251,4.086,57.036,932.418
2019-05-18 01:00:00,0.0,0.0,2.038,271.062,5.904,47.069,932.444
2019-05-18 02:00:00,0.0,0.0,2.741,290.254,7.633,36.844,932.471
2019-05-18 03:00:00,0.0,0.0,3.424,302.734,9.390,26.527,932.498
2019-05-18 04:00:00,0.0,0.0,3.103,304.762,10.409,21.740,931.888
2019-05-18 05:00:00,0.0,0.0,2.741,306.044,11.411,17.281,931.279
2019-05-18 06:00:00,0.0,0.0,2.450,306.072,12.458,12.685,930.669
2019-05-18 07:00:00,0.0,0.0,1.895,339.003,13.079,11.344,929.979
2019-05-18 08:00:00,0.0,0.0,1.427,16.843,13.799,10.107,929.288
2019-05-18 09:00:00,0.0,0.0,1.149,54.026,14.358,8.974,928.598
2019-05-18 10:00:00,0.0,0.0,2.162,68.048,14.521,8.444,928.345
2019-05-18 11:00:00,0.0,0.0,3.207,81.014,14.719,8.024,928.092
2019-05-18 12:00:00,0.0,0.0,4.479,90.968,14.821,7.744,927.840
2019-05-18 13:00:00,0.0,0.0,5.131,91.929,14.012,9.426,927.505
2019-05-18 14:00:00,0.0,0.0,5.599,92.942,13.123,11.112,927.170
2019-05-18 15:00:00,0.0,0.0,5.985,94.671,12.295,12.706,926.835
2019-05-18 16:00:00,0.0,0.0,6.494,96.305,11.509,14.118,926.500
2019-05-18 17:00:00,0.0,0.0,6.869,96.182,10.744,15.200,926.166
2019-05-18 18:00:00,0.0,0.0,7.088,94.882,9.965,16.614,925.831
2019-05-18 19:00:00,0.0,0.0,6.368,108.842,9.253,18.488,925.616
2019-05-18 20:00:00,0.0,0.0,5.458,123.326,8.503,20.635,925.401
2019-05-18 21:00:00,0.0,0.0,4.432,137.893,7.777,22.578,925.186
2019-05-18 22:00:00,0.0,0.0,3.186,154.760,7.044,24.528,924.970
2019-05-18 23:00:00,0.0,0.0,2.105,165.640,6.449,25.720,924.755
2019-05-19 00:00:00,0.0,0.0,1.730,214.744,6.315,26.228,924.540
2019-05-19 01:00:00,0.0,0.0,2.245,226.140,8.780,22.317,923.962
2019-05-19 02:00:00,0.0,0.0,2.396,236.148,11.286,18.493,923.383
2019-05-19 03:00:00,0.0,0.0,2.772,246.904,13.740,15.287,922.804
2019-05-19 04:00:00,0.0,0.0,3.116,252.495,16.203,12.034,922.226
2019-05-19 05:00:00,0.0,0.0,3.597,261.030,18.635,8.935,921.647
2019-05-19 06:00:00,0.0,0.0,3.816,268.831,20.964,5.694,921.068
2019-05-19 07:00:00,0.0,0.0,3.684,267.891,21.319,5.387,920.798
2019-05-19 08:00:00,0.0,0.0,3.789,268.016,21.723,5.000,920.527
2019-05-19 09:00:00,0.0,0.0,3.865,267.700,22.060,4.807,920.256
2019-05-19 10:00:00,0.0,0.0,4.095,267.225,22.354,4.720,919.986
2019-05-19 11:00:00,0.0,0.0,4.270,266.908,22.593,4.637,919.715
2019-05-19 12:00:00,0.0,0.0,4.233,267.378,22.733,4.815,919.444
2019-05-19 13:00:00,0.0,0.0,3.868,259.653,20.952,8.631,919.549
2019-05-19 14:00:00,0.0,0.0,3.634,274.213,19.249,12.241,919.653
2019-05-19 15:00:00,0.0,0.0,3.388,224.921,17.639,15.699,919.757
2019-05-19 16:00:00,0.0,0.0,3.816,226.840,16.175,19.496,919.861
