datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,4.71286475658e-05,0.0,3.340,228.157,14.466,54.853,929.911
2019-05-16 01:00:00,0.0307743828744,0.0,2.738,224.077,16.146,49.550,930.014
2019-05-16 02:00:00,0.00310470163822,0.0,3.651,260.695,17.682,45.084,930.117
2019-05-16 03:00:00,2.83122062683e-07,0.0,3.925,265.590,19.027,41.357,930.220
2019-05-16 04:00:00,0.0,0.0,5.993,264.799,21.008,35.675,929.373
2019-05-16 05:00:00,0.0,0.0,7.524,262.185,22.687,30.882,928.526
2019-05-16 06:00:00,0.0,0.0,9.247,259.289,24.226,26.415,927.678
2019-05-16 07:00:00,0.0,0.0,10.230,259.178,24.470,25.358,927.290
2019-05-16 08:00:00,0.0,0.0,11.100,259.681,24.652,24.370,926.901
2019-05-16 09:00:00,0.0,0.0,11.939,260.694,24.809,23.146,926.512
2019-05-16 10:00:00,0.0,0.0,12.180,258.966,24.039,23.708,926.906
2019-05-16 11:00:00,0.0,0.0,12.384,256.129,23.215,24.356,927.299
2019-05-16 12:00:00,0.0,0.0,12.451,253.293,22.349,24.588,927.692
2019-05-16 13:00:00,0.0,0.0,11.888,251.556,20.929,23.334,928.405
2019-05-16 14:00:00,0.0,0.0,11.655,250.033,19.503,22.057,929.119
2019-05-16 15:00:00,0.0,0.0,11.377,248.568,18.149,20.984,929.832
2019-05-16 16:00:00,0.0,0.0,9.609,248.191,16.753,18.676,930.500
2019-05-16 17:00:00,0.0,0.0,6.460,249.669,14.950,17.800,931.167
2019-05-16 18:00:00,0.0,0.0,4.810,268.452,13.566,16.161,931.834
2019-05-16 19:00:00,0.0,0.0,4.696,273.335,12.684,18.832,932.303
2019-05-16 20:00:00,0.0,0.0,4.348,271.504,11.792,21.593,932.771
2019-05-16 21:00:00,0.0,0.0,4.114,275.407,10.924,24.371,933.239
2019-05-16 22:00:00,0.0,0.0,3.597,275.486,10.185,26.058,934.161
2019-05-16 23:00:00,0.0,0.0,3.135,281.016,9.434,27.685,935.084
2019-05-17 00:00:00,0.0,0.0,2.797,288.198,8.982,29.396,936.006
2019-05-17 01:00:00,0.0,0.0,3.433,270.193,11.049,25.536,936.048
2019-05-17 02:00:00,0.0,0.0,3.723,244.083,12.622,23.058,936.091
2019-05-17 03:00:00,0.0,0.0,4.127,236.138,14.212,20.328,936.133
2019-05-17 04:00:00,0.0,0.0,4.204,241.711,15.976,16.007,935.343
2019-05-17 05:00:00,0.0,0.0,4.313,244.049,17.750,11.870,934.552
2019-05-17 06:00:00,0.0,0.0,4.495,245.026,19.534,7.956,933.762
2019-05-17 07:00:00,0.0,0.0,4.580,257.779,20.499,7.920,933.220
2019-05-17 08:00:00,0.0,0.0,4.494,271.554,21.445,7.832,932.678
2019-05-17 09:00:00,0.0,0.0,4.330,283.428,22.355,7.717,932.136
2019-05-17 10:00:00,0.0,0.0,4.415,271.919,22.704,6.817,931.924
2019-05-17 11:00:00,0.0,0.0,4.531,259.969,22.939,6.169,931.711
2019-05-17 12:00:00,0.0,0.0,4.581,247.824,23.070,5.696,931.499
2019-05-17 13:00:00,0.0,0.0,3.848,248.507,21.352,7.441,932.345
2019-05-17 14:00:00,0.0,0.0,3.026,250.497,19.096,9.141,933.191
2019-05-17 15:00:00,0.0,0.0,1.824,236.201,17.340,10.814,934.037
2019-05-17 16:00:00,0.0,0.0,2.923,185.290,15.782,14.818,934.612
2019-05-17 17:00:00,0.0,0.0,2.685,151.935,14.021,19.272,935.186
2019-05-17 18:00:00,0.0,0.0,2.478,116.243,12.348,23.781,935.761
2019-05-17 19:00:00,0.0,0.0,2.601,94.068,11.224,27.128,935.865
2019-05-17 20:00:00,0.0,0.0,2.699,72.592,10.126,29.843,935.969
2019-05-17 21:00:00,0.0,0.0,2.805,52.551,9.022,32.460,936.073
2019-05-17 22:00:00,0.0,0.0,2.953,57.815,9.233,31.022,936.046
2019-05-17 23:00:00,0.0,0.0,3.100,65.153,9.466,29.654,936.018
2019-05-18 00:00:00,0.0,0.0,3.332,69.665,10.094,28.089,935.991
2019-05-18 01:00:00,0.0,0.0,4.659,81.181,13.652,23.475,935.538
2019-05-18 02:00:00,0.0,0.0,5.491,89.705,16.777,19.799,935.085
2019-05-18 03:00:00,0.0,0.0,6.174,98.100,19.869,16.009,934.632
2019-05-18 04:00:00,0.0,0.0,6.197,96.750,21.866,12.906,933.480
2019-05-18 05:00:00,0.0,0.0,5.728,93.537,23.943,9.577,932.327
2019-05-18 06:00:00,0.0,0.0,5.422,92.289,25.857,6.724,931.175
2019-05-18 07:00:00,0.0,0.0,4.945,92.477,26.944,6.020,930.211
2019-05-18 08:00:00,0.0,0.0,4.621,92.009,27.983,5.546,929.247
2019-05-18 09:00:00,0.0,0.0,4.025,92.596,28.975,4.991,928.283
2019-05-18 10:00:00,0.0,0.0,4.171,82.541,28.406,7.850,928.428
2019-05-18 11:00:00,0.0,0.0,4.138,69.861,27.762,10.733,928.573
2019-05-18 12:00:00,0.0,0.0,3.907,38.787,27.046,13.663,928.718
2019-05-18 13:00:00,0.0,0.0,5.515,35.657,25.002,17.572,929.071
2019-05-18 14:00:00,0.00217393040657,0.0,5.031,39.848,23.550,18.985,929.423
2019-05-18 15:00:00,0.0,0.0,4.298,38.384,22.030,20.974,929.776
2019-05-18 16:00:00,0.0,0.0,3.111,41.249,20.399,23.865,930.128
2019-05-18 17:00:00,0.0,0.0,2.773,71.620,18.892,26.017,930.481
2019-05-18 18:00:00,0.0,0.0,2.079,36.719,17.613,27.218,930.833
2019-05-18 19:00:00,0.0,0.0,2.472,47.222,17.043,28.779,931.302
2019-05-18 20:00:00,0.0,0.0,2.670,48.541,16.473,30.659,931.771
2019-05-18 21:00:00,0.0,0.0,2.704,52.881,16.021,31.744,932.240
2019-05-18 22:00:00,0.0,0.0,1.932,59.031,15.513,33.015,932.709
2019-05-18 23:00:00,0.0,0.0,1.561,59.348,15.159,33.709,933.178
2019-05-19 00:00:00,0.0,0.0,1.384,63.891,14.696,34.987,933.647
2019-05-19 01:00:00,0.0017114430666,0.0,1.770,73.090,16.570,32.374,933.417
2019-05-19 02:00:00,0.0182565748692,0.0,1.253,86.941,18.520,30.269,933.188
2019-05-19 03:00:00,0.000458925962448,0.0,1.607,111.980,20.390,27.963,932.958
2019-05-19 04:00:00,0.0,0.0,1.357,132.119,22.592,25.393,932.728
2019-05-19 05:00:00,0.00921514630318,0.0,1.093,153.714,24.306,23.006,932.499
2019-05-19 06:00:00,0.000982999801636,0.0,1.033,167.423,26.143,20.246,932.269
2019-05-19 07:00:00,0.0,0.0,1.177,186.365,26.629,19.405,931.791
2019-05-19 08:00:00,0.00833508372307,0.0,2.277,192.979,27.096,18.796,931.314
2019-05-19 09:00:00,0.0200233757496,0.0,2.806,202.156,27.040,19.884,930.836
2019-05-19 10:00:00,0.000139266252518,0.0,1.735,211.546,27.385,19.758,930.358
2019-05-19 11:00:00,0.0,0.0,1.514,212.028,27.781,19.051,929.880
2019-05-19 12:00:00,0.0,0.0,1.378,221.114,27.991,19.218,929.403
2019-05-19 13:00:00,0.0,0.0,1.485,222.546,26.813,22.288,929.819
2019-05-19 14:00:00,0.0,0.0,1.679,226.642,25.242,26.247,930.236
2019-05-19 15:00:00,0.0,0.0,2.020,239.780,24.093,29.061,930.653
2019-05-19 16:00:00,0.0328683555126,0.0,3.165,246.660,23.080,32.309,931.070
