datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,7.15050846338e-05,0.0,2.707,339.830,12.927,30.011,852.594
2019-05-16 01:00:00,0.0,0.0,2.413,322.108,15.984,26.232,852.636
2019-05-16 02:00:00,0.0,0.0,1.951,244.105,18.564,22.939,852.679
2019-05-16 03:00:00,0.0,0.0,2.532,238.753,21.186,19.331,852.721
2019-05-16 04:00:00,0.0,0.0,2.842,223.269,22.477,17.910,852.057
2019-05-16 05:00:00,0.0,0.0,2.555,205.771,23.958,15.682,851.393
2019-05-16 06:00:00,0.0,0.0,2.156,197.144,25.274,13.963,850.728
2019-05-16 07:00:00,0.0,0.0,2.419,212.283,26.009,12.940,850.251
2019-05-16 08:00:00,0.0,0.0,2.564,220.331,26.772,11.950,849.773
2019-05-16 09:00:00,0.0,0.0,3.950,227.520,27.556,11.164,849.296
2019-05-16 10:00:00,0.0,0.0,5.183,244.365,27.593,9.561,848.785
2019-05-16 11:00:00,0.0,0.0,6.132,261.738,27.597,7.907,848.274
2019-05-16 12:00:00,0.0,0.0,6.946,278.771,27.602,6.107,847.762
2019-05-16 13:00:00,0.0,0.0,5.278,285.448,25.923,8.412,847.978
2019-05-16 14:00:00,0.0,0.0,3.578,320.607,23.749,12.261,848.193
2019-05-16 15:00:00,0.0,0.0,2.865,324.906,22.229,14.543,848.409
2019-05-16 16:00:00,0.058917209506,0.0,2.761,340.164,20.999,16.489,848.905
2019-05-16 17:00:00,0.0463806688786,0.0,2.638,17.916,19.715,18.466,849.400
2019-05-16 18:00:00,0.0,0.0,2.881,332.704,18.459,20.302,849.896
2019-05-16 19:00:00,0.0,0.0,2.711,66.728,17.902,22.614,850.023
2019-05-16 20:00:00,0.0,0.0,2.498,82.667,17.389,23.954,850.150
2019-05-16 21:00:00,0.0,0.0,2.285,99.168,16.841,25.620,850.276
2019-05-16 22:00:00,0.0,0.0,2.381,68.255,15.910,27.268,850.829
2019-05-16 23:00:00,0.0,0.0,2.337,56.710,15.410,28.605,851.381
2019-05-17 00:00:00,0.0,0.0,2.326,48.028,14.982,30.119,851.934
2019-05-17 01:00:00,0.0,0.0,2.360,103.162,16.802,26.601,852.178
2019-05-17 02:00:00,0.0,0.0,2.511,152.056,18.526,22.948,852.422
2019-05-17 03:00:00,0.0,0.0,2.697,201.757,20.285,19.261,852.665
2019-05-17 04:00:00,0.0,0.0,3.104,198.665,21.662,17.223,852.484
2019-05-17 05:00:00,0.0,0.0,3.260,192.876,23.077,15.049,852.302
2019-05-17 06:00:00,0.0,0.0,3.447,187.874,24.450,12.853,852.120
2019-05-17 07:00:00,0.0,0.0,2.713,182.117,25.080,11.892,851.608
2019-05-17 08:00:00,0.0,0.0,2.164,172.682,25.673,11.103,851.095
2019-05-17 09:00:00,0.0,0.0,1.899,163.107,26.260,10.404,850.583
2019-05-17 10:00:00,0.0,0.0,2.021,145.846,26.309,10.216,850.589
2019-05-17 11:00:00,0.0,0.0,2.075,131.850,26.320,10.041,850.594
2019-05-17 12:00:00,0.0,0.0,2.417,118.701,26.282,10.007,850.599
2019-05-17 13:00:00,0.0,0.0,3.206,110.521,24.953,11.421,851.213
2019-05-17 14:00:00,0.0,0.0,3.401,97.202,23.346,13.188,851.827
2019-05-17 15:00:00,0.0,0.0,3.447,75.451,21.796,14.796,852.441
2019-05-17 16:00:00,0.0,0.0,3.257,58.281,20.225,16.526,853.529
2019-05-17 17:00:00,0.0,0.0,2.880,39.082,18.707,18.100,854.617
2019-05-17 18:00:00,0.0,0.0,2.508,22.346,17.298,19.667,855.706
2019-05-17 19:00:00,0.0,0.0,2.617,19.279,16.258,20.450,856.315
2019-05-17 20:00:00,0.0,0.0,1.517,23.680,14.955,22.338,856.923
2019-05-17 21:00:00,0.0,0.0,1.888,45.034,13.925,23.755,857.532
2019-05-17 22:00:00,0.0,0.0,1.530,1.989,13.749,23.285,858.166
2019-05-17 23:00:00,0.0,0.0,1.909,332.777,13.619,22.673,858.800
2019-05-18 00:00:00,0.0,0.0,2.187,314.842,13.644,22.175,859.434
2019-05-18 01:00:00,0.0,0.0,2.677,5.263,15.674,17.325,860.429
2019-05-18 02:00:00,0.0,0.0,3.766,51.855,17.199,13.385,861.425
2019-05-18 03:00:00,0.0,0.0,4.479,83.047,18.725,9.730,862.420
2019-05-18 04:00:00,0.0,0.0,4.481,91.752,20.036,9.076,862.260
2019-05-18 05:00:00,0.0,0.0,4.354,95.678,21.298,8.433,862.100
2019-05-18 06:00:00,0.0,0.0,4.394,99.515,22.548,7.692,861.940
2019-05-18 07:00:00,0.0,0.0,4.765,100.897,23.165,8.458,861.555
2019-05-18 08:00:00,0.0,0.0,4.774,104.606,23.710,9.363,861.170
2019-05-18 09:00:00,0.0,0.0,4.585,108.473,24.204,10.272,860.785
2019-05-18 10:00:00,0.0,0.0,4.135,115.309,24.039,10.602,860.932
2019-05-18 11:00:00,0.0,0.0,3.933,106.620,23.807,10.967,861.079
2019-05-18 12:00:00,0.0,0.0,4.311,116.734,23.567,11.433,861.226
2019-05-18 13:00:00,0.0,0.0,4.264,111.750,22.638,12.592,861.768
2019-05-18 14:00:00,0.0,0.0,3.696,104.674,21.679,13.747,862.309
2019-05-18 15:00:00,0.0,0.0,3.207,93.366,20.577,15.358,862.851
2019-05-18 16:00:00,0.0,0.0,3.249,79.569,19.437,16.807,863.392
2019-05-18 17:00:00,0.0,0.0,3.679,69.646,18.532,18.224,863.933
2019-05-18 18:00:00,0.0,0.0,3.622,71.684,17.768,19.079,864.475
2019-05-18 19:00:00,0.0,0.0,3.492,70.444,17.259,19.666,864.889
2019-05-18 20:00:00,0.0,0.0,3.357,68.856,16.751,20.312,865.304
2019-05-18 21:00:00,0.0,0.0,3.119,64.983,16.016,21.362,865.719
2019-05-18 22:00:00,0.0,0.0,2.801,59.435,15.327,22.589,866.133
2019-05-18 23:00:00,0.0,0.0,3.171,58.523,15.072,22.742,866.548
2019-05-19 00:00:00,0.0,0.0,2.363,57.712,14.421,23.980,866.963
2019-05-19 01:00:00,0.0,0.0,2.988,76.017,15.773,21.815,866.720
2019-05-19 02:00:00,0.0,0.0,2.876,92.354,16.746,20.403,866.477
2019-05-19 03:00:00,0.0,0.0,3.117,109.329,18.091,18.149,866.235
2019-05-19 04:00:00,0.0,0.0,2.725,127.940,19.235,16.345,865.992
2019-05-19 05:00:00,0.0,0.0,2.364,149.296,20.356,14.680,865.749
2019-05-19 06:00:00,0.0,0.0,2.352,171.539,21.498,13.108,865.507
