datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,1.860,2.881,17.037,28.216,858.405
2019-05-16 01:00:00,0.0,0.0,1.735,7.334,19.185,24.999,858.723
2019-05-16 02:00:00,0.0,0.0,1.850,36.390,21.185,20.869,859.042
2019-05-16 03:00:00,0.0,0.0,1.881,325.771,22.948,18.277,859.361
2019-05-16 04:00:00,0.0,0.0,2.175,302.991,24.519,15.999,858.618
2019-05-16 05:00:00,0.0,0.0,2.624,280.679,25.870,13.876,857.875
2019-05-16 06:00:00,0.0,0.0,2.917,246.763,27.337,11.556,857.132
2019-05-16 07:00:00,0.0,0.0,3.273,244.564,28.130,10.839,856.417
2019-05-16 08:00:00,0.0,0.0,3.248,246.543,28.884,10.183,855.702
2019-05-16 09:00:00,0.0,0.0,3.226,251.494,29.647,9.572,854.986
2019-05-16 10:00:00,0.0,0.0,3.917,273.451,29.872,9.079,854.680
2019-05-16 11:00:00,0.0,0.0,4.790,292.038,30.063,8.682,854.373
2019-05-16 12:00:00,0.0,0.0,5.683,307.629,30.204,8.349,854.067
2019-05-16 13:00:00,0.0,0.0,6.512,323.993,28.753,10.140,854.784
2019-05-16 14:00:00,0.0,0.0,6.495,337.517,26.902,12.818,855.500
2019-05-16 15:00:00,0.0,0.0,6.451,348.202,25.355,14.511,856.217
2019-05-16 16:00:00,0.0,0.0,7.154,347.630,24.348,16.190,856.304
2019-05-16 17:00:00,0.0,0.0,6.712,344.648,23.278,18.052,856.390
2019-05-16 18:00:00,0.0,0.0,5.399,346.571,21.930,20.799,856.476
2019-05-16 19:00:00,0.0,0.0,4.089,342.826,20.945,22.873,856.645
2019-05-16 20:00:00,0.0,0.0,3.598,337.524,20.008,24.682,856.813
2019-05-16 21:00:00,0.0,0.0,3.115,330.874,19.146,26.448,856.981
2019-05-16 22:00:00,0.0,0.0,2.619,337.395,18.719,26.927,857.193
2019-05-16 23:00:00,0.0,0.0,1.973,338.188,18.168,28.024,857.404
2019-05-17 00:00:00,0.0,0.0,1.376,352.892,17.612,29.147,857.615
2019-05-17 01:00:00,0.0,0.0,1.189,342.752,19.301,26.108,857.934
2019-05-17 02:00:00,0.0,0.0,1.184,332.174,21.082,22.406,858.254
2019-05-17 03:00:00,0.0,0.0,1.314,249.624,22.707,19.288,858.573
2019-05-17 04:00:00,0.0,0.0,1.250,244.874,23.933,17.057,858.229
2019-05-17 05:00:00,0.0,0.0,0.910,243.607,25.198,14.843,857.886
2019-05-17 06:00:00,0.0,0.0,0.728,253.300,26.498,12.706,857.543
