datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.963,4.978,6.886,49.514,745.145
2019-05-16 01:00:00,0.0,0.0,5.617,359.041,8.391,45.492,745.311
2019-05-16 02:00:00,0.0,0.0,5.893,355.401,9.858,41.368,745.478
2019-05-16 03:00:00,0.0,0.0,5.814,351.759,11.379,36.721,745.644
2019-05-16 04:00:00,0.0,0.0,5.466,342.961,12.330,35.162,745.372
2019-05-16 05:00:00,0.0,0.0,4.882,332.508,13.364,32.978,745.101
2019-05-16 06:00:00,0.0,0.0,4.122,321.839,14.304,31.153,744.829
2019-05-16 07:00:00,0.0,0.0,3.730,321.949,14.742,29.706,744.389
2019-05-16 08:00:00,0.0,0.0,3.452,321.998,15.116,28.609,743.948
2019-05-16 09:00:00,0.0,0.0,3.229,322.703,15.435,27.871,743.508
2019-05-16 10:00:00,0.0,0.0,3.655,323.432,14.707,29.418,743.859
2019-05-16 11:00:00,0.0,0.0,3.999,323.221,13.959,31.116,744.210
2019-05-16 12:00:00,0.0,0.0,4.113,327.164,13.122,33.093,744.561
2019-05-16 13:00:00,0.0,0.0,4.250,345.268,11.343,39.739,745.112
2019-05-16 14:00:00,0.0,0.0,4.825,353.799,9.840,44.363,745.662
2019-05-16 15:00:00,0.0,0.0,5.144,1.052,8.486,48.663,746.213
2019-05-16 16:00:00,0.000467803329229,0.0,5.680,357.923,7.883,49.866,745.939
2019-05-16 17:00:00,0.000132538378239,0.0,5.968,355.965,7.214,51.063,745.665
2019-05-16 18:00:00,0.0,0.0,5.718,355.487,6.537,52.738,745.391
2019-05-16 19:00:00,0.0,0.0,5.916,355.422,5.932,55.627,745.474
2019-05-16 20:00:00,0.0,0.0,6.216,354.849,5.321,57.991,745.558
2019-05-16 21:00:00,0.0,0.0,6.185,353.559,4.867,60.192,745.642
2019-05-16 22:00:00,0.0,0.0,5.974,350.019,5.170,57.380,746.129
2019-05-16 23:00:00,0.0,0.0,5.952,346.564,5.497,54.230,746.617
