datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0329059064388,0.0,4.665,95.676,6.199,53.530,966.202
2019-05-16 01:00:00,0.0289207436144,0.0,4.660,93.614,6.570,52.485,966.424
2019-05-16 02:00:00,0.025888774544,0.0,4.797,92.020,6.962,51.305,966.646
2019-05-16 03:00:00,0.0253418423235,0.0,4.846,93.197,7.391,51.116,966.868
2019-05-16 04:00:00,0.0275043398142,0.0,4.376,86.672,7.857,52.176,966.771
2019-05-16 05:00:00,0.0357390791178,0.0,4.324,82.034,8.320,52.576,966.674
2019-05-16 06:00:00,0.0324925333261,0.0,4.188,77.307,8.818,52.906,966.577
2019-05-16 07:00:00,0.0328114107251,0.0,3.858,71.689,9.067,53.872,966.482
2019-05-16 08:00:00,0.0402102544904,0.0,3.507,65.786,9.320,55.189,966.388
2019-05-16 09:00:00,0.0717694833875,0.0,3.384,63.373,9.570,56.846,966.293
2019-05-16 10:00:00,0.0829797908664,0.0,2.840,66.444,9.138,60.234,966.476
2019-05-16 11:00:00,0.114860646427,0.0,1.890,75.930,8.687,63.427,966.659
2019-05-16 12:00:00,0.0908211395144,0.0,2.285,85.996,8.071,69.077,966.843
2019-05-16 13:00:00,0.0953196883202,0.0,2.018,346.641,7.915,73.253,967.022
2019-05-16 14:00:00,0.0953196883202,0.0,1.742,317.572,7.839,76.183,967.201
2019-05-16 15:00:00,0.0953196883202,0.0,1.208,291.135,7.826,78.544,967.380
2019-05-16 16:00:00,0.029157102108,0.0,1.443,286.661,7.695,81.318,967.334
2019-05-16 17:00:00,0.029157102108,0.0,1.715,282.199,7.528,84.234,967.287
2019-05-16 18:00:00,0.029157102108,0.0,2.029,282.534,7.350,87.088,967.240
2019-05-16 19:00:00,0.00686446810141,0.0,1.993,301.193,7.216,87.983,967.195
2019-05-16 20:00:00,0.00686446810141,0.0,1.732,310.247,7.100,88.775,967.149
2019-05-16 21:00:00,0.00686446810141,0.0,1.349,315.910,6.742,90.865,967.104
2019-05-16 22:00:00,0.0275524258614,0.0,1.931,292.240,6.978,89.596,967.585
2019-05-16 23:00:00,0.034593641758,0.0,1.897,272.491,6.823,90.492,968.066
2019-05-17 00:00:00,0.0377619862556,0.0,2.408,257.469,7.173,88.759,968.546
2019-05-17 01:00:00,0.00101208686829,0.0,3.315,264.284,7.980,82.100,968.681
2019-05-17 02:00:00,0.0,0.0,3.975,270.278,8.797,72.349,968.816
2019-05-17 03:00:00,0.0,0.0,4.665,280.432,9.556,64.834,968.950
2019-05-17 04:00:00,0.0,0.0,4.754,288.237,10.527,56.625,968.605
2019-05-17 05:00:00,0.0,0.0,4.782,296.779,11.501,48.791,968.260
2019-05-17 06:00:00,0.0,0.0,4.682,304.706,12.513,40.285,967.916
2019-05-17 07:00:00,0.0,0.0,5.094,305.650,13.080,36.957,967.762
2019-05-17 08:00:00,0.0,0.0,5.394,308.359,13.607,33.980,967.608
2019-05-17 09:00:00,0.0,0.0,5.672,310.864,14.091,31.289,967.454
2019-05-17 10:00:00,0.0,0.0,5.091,322.527,14.044,30.182,967.623
2019-05-17 11:00:00,0.0,0.0,4.513,333.506,13.950,29.247,967.793
2019-05-17 12:00:00,0.0,0.0,3.973,345.241,13.769,28.642,967.963
2019-05-17 13:00:00,0.0,0.0,3.478,304.147,12.421,36.045,968.711
2019-05-17 14:00:00,0.0,0.0,2.932,262.308,11.040,43.358,969.459
2019-05-17 15:00:00,0.0,0.0,2.385,148.302,9.714,50.429,970.208
2019-05-17 16:00:00,0.0,0.0,2.046,151.256,9.240,52.064,970.258
2019-05-17 17:00:00,0.0,0.0,1.373,152.721,8.653,54.453,970.309
2019-05-17 18:00:00,0.0,0.0,0.635,206.886,8.170,56.913,970.360
2019-05-17 19:00:00,0.0,0.0,1.535,185.494,6.987,62.303,970.566
2019-05-17 20:00:00,0.0,0.0,1.896,166.457,5.805,67.298,970.772
2019-05-17 21:00:00,0.0,0.0,2.349,144.898,4.593,72.390,970.977
2019-05-17 22:00:00,0.0,0.0,2.589,139.659,4.584,71.789,971.452
2019-05-17 23:00:00,0.0,0.0,2.597,131.030,4.619,70.862,971.926
