datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,9.993,257.920,8.747,55.240,872.418
2019-05-16 01:00:00,0.000303520122543,0.0,10.388,264.984,9.771,49.917,872.781
2019-05-16 02:00:00,0.0,0.0,10.841,271.441,10.845,43.043,873.144
2019-05-16 03:00:00,0.0,0.0,11.107,277.198,11.612,37.154,873.507
2019-05-16 04:00:00,0.0,0.0,11.046,277.372,12.147,35.533,873.233
2019-05-16 05:00:00,0.0,0.0,10.995,278.631,12.859,33.550,872.958
2019-05-16 06:00:00,0.0,0.0,10.937,279.952,13.393,30.849,872.684
2019-05-16 07:00:00,0.0,0.0,10.993,281.046,13.726,26.564,872.440
2019-05-16 08:00:00,0.0,0.0,10.983,283.553,14.107,21.172,872.195
2019-05-16 09:00:00,0.0,0.0,11.130,286.899,14.441,15.628,871.950
2019-05-16 10:00:00,0.0,0.0,10.977,286.655,13.671,20.136,872.644
2019-05-16 11:00:00,0.0,0.0,10.843,288.094,12.772,23.937,873.337
2019-05-16 12:00:00,0.0,0.0,10.437,288.783,11.690,28.842,874.030
2019-05-16 13:00:00,0.0,0.0,9.897,286.390,10.590,33.186,874.808
2019-05-16 14:00:00,0.0,0.0,9.420,283.573,9.565,37.249,875.586
2019-05-16 15:00:00,0.0,0.0,8.767,282.131,8.562,40.885,876.363
2019-05-16 16:00:00,0.0,0.0,8.763,280.868,7.918,41.176,876.605
2019-05-16 17:00:00,0.011348570697,0.0,8.815,281.047,7.269,42.059,876.847
2019-05-16 18:00:00,0.011348570697,0.0,9.079,280.762,6.599,43.557,877.089
2019-05-16 19:00:00,0.020971512422,0.0,9.043,278.122,6.269,44.459,877.167
2019-05-16 20:00:00,0.0210337545723,0.0,9.046,277.394,5.944,45.370,877.245
2019-05-16 21:00:00,0.0213032960892,0.0,8.883,275.924,5.646,46.278,877.324
2019-05-16 22:00:00,0.00658581638709,0.0,8.796,276.763,5.366,43.445,878.163
2019-05-16 23:00:00,0.0,0.0,8.786,276.911,5.096,40.458,879.002
2019-05-17 00:00:00,0.0,0.0,9.281,277.238,4.885,36.700,879.841
2019-05-17 01:00:00,0.0,0.0,8.908,277.198,6.011,33.311,879.575
2019-05-17 02:00:00,0.0,0.0,8.803,276.268,7.265,29.672,879.309
2019-05-17 03:00:00,0.0,0.0,8.771,278.660,8.499,25.440,879.043
2019-05-17 04:00:00,0.0,0.0,9.072,281.749,9.540,24.107,878.304
2019-05-17 05:00:00,0.0,0.0,9.178,284.043,10.559,23.241,877.565
2019-05-17 06:00:00,0.0,0.0,9.135,286.426,11.561,22.247,876.826
2019-05-17 07:00:00,0.0,0.0,9.466,286.102,12.024,21.520,876.434
2019-05-17 08:00:00,0.0,0.0,10.330,286.605,12.514,20.892,876.043
2019-05-17 09:00:00,0.0,0.0,10.950,287.761,12.880,20.473,875.652
2019-05-17 10:00:00,0.0,0.0,11.260,284.990,12.104,22.592,876.370
2019-05-17 11:00:00,0.0,0.0,11.508,281.528,11.273,24.558,877.088
2019-05-17 12:00:00,0.0,0.0,11.493,278.840,10.382,27.116,877.807
2019-05-17 13:00:00,0.0,0.0,10.748,277.679,9.197,29.459,879.010
2019-05-17 14:00:00,0.000193880172446,0.0,9.795,279.072,7.928,32.495,880.213
2019-05-17 15:00:00,0.00187056418508,0.0,9.819,276.394,6.810,34.747,881.416
2019-05-17 16:00:00,0.000403648242354,0.0,8.920,269.351,6.047,38.077,882.058
2019-05-17 17:00:00,0.00124158989638,0.0,8.691,264.527,5.422,40.426,882.699
2019-05-17 18:00:00,0.0,0.0,8.347,262.715,4.570,42.589,883.340
2019-05-17 19:00:00,0.0,0.0,8.331,262.168,3.827,43.949,883.962
2019-05-17 20:00:00,0.0,0.0,8.117,261.814,3.117,45.888,884.584
2019-05-17 21:00:00,0.0,0.0,7.876,263.370,2.424,48.394,885.206
2019-05-17 22:00:00,0.0,0.0,7.875,262.519,2.595,47.494,885.824
2019-05-17 23:00:00,0.0,0.0,7.938,262.077,2.843,46.188,886.442
2019-05-18 00:00:00,0.0,0.0,8.887,263.797,3.358,43.826,887.060
2019-05-18 01:00:00,0.000446073710918,0.0,8.995,273.544,4.490,39.503,887.127
2019-05-18 02:00:00,0.000400222837925,0.0,9.208,282.545,5.617,35.067,887.195
2019-05-18 03:00:00,0.0,0.0,9.010,290.735,6.764,29.714,887.263
2019-05-18 04:00:00,0.0,0.0,8.023,298.844,7.759,24.078,886.786
2019-05-18 05:00:00,0.0,0.0,7.184,307.914,8.739,18.737,886.309
