datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.739,215.158,4.272,60.888,940.317
2019-05-16 01:00:00,0.0,0.0,3.567,210.930,5.130,55.253,940.502
2019-05-16 02:00:00,0.0,0.0,4.473,209.796,6.061,49.474,940.687
2019-05-16 03:00:00,0.0,0.0,5.158,207.069,7.006,43.781,940.872
2019-05-16 04:00:00,0.0,0.0,4.967,204.131,7.419,44.788,940.695
2019-05-16 05:00:00,0.0,0.0,4.673,201.401,7.807,45.701,940.517
2019-05-16 06:00:00,0.0,0.0,4.403,198.110,8.176,46.546,940.340
2019-05-16 07:00:00,0.0,0.0,3.775,202.537,8.997,42.151,939.665
2019-05-16 08:00:00,0.0,0.0,3.243,205.044,9.774,38.214,938.991
2019-05-16 09:00:00,0.0,0.0,2.717,207.045,10.541,34.290,938.316
2019-05-16 10:00:00,0.0,0.0,3.396,205.611,10.597,34.823,938.258
2019-05-16 11:00:00,0.0,0.0,4.315,205.969,10.669,35.355,938.201
2019-05-16 12:00:00,0.0,0.0,5.294,206.148,10.678,36.025,938.143
2019-05-16 13:00:00,0.0,0.0,5.258,218.036,9.943,42.912,938.657
2019-05-16 14:00:00,0.0,0.0,4.828,228.562,9.116,50.062,939.171
2019-05-16 15:00:00,0.00113219767809,0.0,4.484,238.288,8.390,57.016,939.685
2019-05-16 16:00:00,0.00036307470873,0.0,4.470,218.926,7.517,63.759,939.807
2019-05-16 17:00:00,0.000166588462889,0.0,3.580,207.798,6.741,69.489,939.930
2019-05-16 18:00:00,0.0,0.0,2.514,199.041,5.797,76.023,940.052
2019-05-16 19:00:00,0.00508214719594,0.0,2.266,154.064,5.187,78.379,939.987
2019-05-16 20:00:00,0.00545179005712,0.0,2.140,104.346,4.730,79.997,939.921
2019-05-16 21:00:00,0.00428843218833,0.0,2.182,55.052,4.172,81.301,939.856
2019-05-16 22:00:00,0.000490687147249,0.0,2.185,46.120,3.965,76.397,940.373
2019-05-16 23:00:00,0.00017171104264,0.0,2.595,46.390,3.856,71.273,940.890
2019-05-17 00:00:00,0.00017171104264,0.0,3.399,47.460,4.083,65.422,941.408
2019-05-17 01:00:00,0.00953993294388,0.0,3.726,62.700,5.056,63.399,941.777
2019-05-17 02:00:00,0.009407450445,0.0,3.834,140.562,5.956,62.295,942.146
2019-05-17 03:00:00,0.009407450445,0.0,4.169,159.206,6.763,60.101,942.515
2019-05-17 04:00:00,0.0390917286277,0.0,4.439,177.940,7.417,55.967,942.367
2019-05-17 05:00:00,0.0,0.0,4.566,197.663,8.056,52.137,942.219
2019-05-17 06:00:00,0.0,0.0,4.979,217.829,8.731,48.156,942.071
2019-05-17 07:00:00,0.0,0.0,5.996,247.783,10.105,35.891,941.023
2019-05-17 08:00:00,0.0,0.0,6.796,277.422,11.444,23.696,939.974
2019-05-17 09:00:00,0.0,0.0,7.642,307.890,12.784,11.962,938.926
2019-05-17 10:00:00,0.0,0.0,6.941,350.089,12.037,17.205,939.835
2019-05-17 11:00:00,0.0,0.0,6.226,32.173,11.256,22.288,940.744
2019-05-17 12:00:00,0.0,0.0,5.050,74.233,10.466,27.181,941.654
2019-05-17 13:00:00,0.0,0.0,3.980,90.017,9.618,33.181,942.532
2019-05-17 14:00:00,0.0,0.0,3.248,116.279,8.622,40.863,943.411
2019-05-17 15:00:00,0.0,0.0,2.416,128.629,7.616,47.907,944.289
2019-05-17 16:00:00,0.0,0.0,1.994,110.925,6.744,50.062,944.589
2019-05-17 17:00:00,0.0,0.0,1.876,63.804,5.863,51.820,944.889
2019-05-17 18:00:00,0.0,0.0,2.361,41.803,5.116,52.811,945.188
2019-05-17 19:00:00,0.0,0.0,2.681,31.424,4.167,50.508,945.151
2019-05-17 20:00:00,0.0,0.0,3.028,24.273,3.243,48.415,945.114
2019-05-17 21:00:00,0.0,0.0,3.594,18.737,2.303,46.109,945.077
2019-05-17 22:00:00,0.0,0.0,3.776,17.816,2.467,44.312,945.665
2019-05-17 23:00:00,0.0,0.0,3.625,17.597,2.617,42.448,946.254
2019-05-18 00:00:00,0.0,0.0,3.568,18.030,3.269,39.419,946.842
2019-05-18 01:00:00,0.0,0.0,2.784,54.028,5.716,34.709,946.961
2019-05-18 02:00:00,0.0,0.0,2.083,136.089,7.956,31.284,947.080
