datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.013,356.579,6.145,40.099,950.067
2019-05-16 01:00:00,0.0,0.0,3.706,348.549,6.906,37.840,950.194
2019-05-16 02:00:00,0.0,0.0,3.271,337.224,7.692,35.335,950.321
2019-05-16 03:00:00,0.0,0.0,3.216,324.941,8.585,32.432,950.449
2019-05-16 04:00:00,0.0,0.0,3.738,328.582,9.431,29.805,950.258
2019-05-16 05:00:00,0.0,0.0,3.886,333.870,10.152,27.783,950.067
2019-05-16 06:00:00,0.0,0.0,3.886,335.053,10.825,26.071,949.877
2019-05-16 07:00:00,0.0,0.0,4.033,333.129,11.137,25.085,949.649
2019-05-16 08:00:00,0.0,0.0,4.123,330.795,11.480,24.058,949.420
2019-05-16 09:00:00,0.0,0.0,4.319,331.579,11.849,23.063,949.192
2019-05-16 10:00:00,0.0,0.0,3.886,326.505,11.888,23.235,949.268
2019-05-16 11:00:00,0.0,0.0,3.404,318.180,11.822,23.583,949.343
2019-05-16 12:00:00,0.0,0.0,3.060,310.296,11.712,24.076,949.419
2019-05-16 13:00:00,0.0,0.0,3.395,294.924,11.271,26.181,949.715
2019-05-16 14:00:00,0.0,0.0,3.600,280.898,10.799,28.366,950.010
2019-05-16 15:00:00,0.0,0.0,3.688,271.454,10.303,30.370,950.306
2019-05-16 16:00:00,0.0,0.0,3.768,294.375,9.804,33.028,950.138
2019-05-16 17:00:00,0.0,0.0,3.627,313.211,9.324,35.787,949.971
2019-05-16 18:00:00,0.0,0.0,3.839,332.151,8.830,38.297,949.803
2019-05-16 19:00:00,0.0,0.0,3.792,328.888,8.119,41.493,950.005
2019-05-16 20:00:00,0.0,0.0,3.603,326.967,7.445,44.694,950.207
2019-05-16 21:00:00,0.0,0.0,3.199,324.812,6.825,47.754,950.409
2019-05-16 22:00:00,0.0,0.0,3.103,316.961,6.790,49.861,950.900
2019-05-16 23:00:00,0.0,0.0,2.853,251.727,6.597,52.719,951.392
2019-05-17 00:00:00,0.0,0.0,3.438,250.331,6.731,54.476,951.883
2019-05-17 01:00:00,0.0,0.0,3.484,254.862,7.672,49.298,952.028
2019-05-17 02:00:00,0.0,0.0,3.765,263.528,8.528,44.813,952.172
2019-05-17 03:00:00,0.0,0.0,3.944,267.462,9.371,40.652,952.316
2019-05-17 04:00:00,0.0,0.0,4.785,268.263,10.189,39.142,952.082
2019-05-17 05:00:00,0.0,0.0,5.648,273.640,11.038,38.266,951.848
2019-05-17 06:00:00,0.0,0.0,6.836,273.286,11.903,36.609,951.615
2019-05-17 07:00:00,0.0,0.0,7.503,278.504,12.552,32.730,951.310
2019-05-17 08:00:00,0.0,0.0,7.811,285.009,13.140,28.945,951.005
2019-05-17 09:00:00,0.0,0.0,8.246,291.051,13.659,25.749,950.700
2019-05-17 10:00:00,0.0,0.0,8.296,298.034,13.155,27.124,951.178
2019-05-17 11:00:00,0.0,0.0,8.215,304.142,12.643,28.285,951.656
2019-05-17 12:00:00,0.0,0.0,7.685,309.551,12.151,29.500,952.135
2019-05-17 13:00:00,0.0,0.0,6.625,319.756,11.242,31.627,953.172
2019-05-17 14:00:00,0.0,0.0,5.462,331.430,10.234,34.369,954.209
2019-05-17 15:00:00,0.0,0.0,4.239,342.336,9.233,37.014,955.246
2019-05-17 16:00:00,0.0,0.0,3.636,351.769,8.015,42.224,955.689
2019-05-17 17:00:00,0.0,0.0,2.632,352.021,6.803,47.635,956.131
2019-05-17 18:00:00,0.0,0.0,1.950,338.936,5.664,52.868,956.574
2019-05-17 19:00:00,0.0,0.0,1.923,357.952,5.071,53.903,956.748
2019-05-17 20:00:00,0.0,0.0,1.208,17.514,4.503,54.591,956.922
2019-05-17 21:00:00,0.0,0.0,0.968,5.677,3.952,55.077,957.095
2019-05-17 22:00:00,0.0,0.0,1.242,24.930,3.722,56.379,957.831
2019-05-17 23:00:00,0.0,0.0,1.270,42.879,3.493,57.842,958.566
2019-05-18 00:00:00,0.0,0.0,1.374,62.641,3.613,57.197,959.301
2019-05-18 01:00:00,0.0,0.0,1.409,105.785,5.764,48.435,959.371
2019-05-18 02:00:00,0.0,0.0,1.377,220.546,7.900,39.303,959.442
2019-05-18 03:00:00,0.0,0.0,1.302,262.537,9.889,30.947,959.512
2019-05-18 04:00:00,0.0,0.0,1.341,277.830,11.026,27.165,958.879
2019-05-18 05:00:00,0.0,0.0,1.086,296.611,12.327,23.042,958.245
2019-05-18 06:00:00,0.0,0.0,0.916,322.609,13.666,19.107,957.612
2019-05-18 07:00:00,0.0,0.0,1.093,23.716,14.415,16.762,956.701
2019-05-18 08:00:00,0.0,0.0,1.553,75.629,15.088,14.469,955.789
2019-05-18 09:00:00,0.0,0.0,1.924,124.923,16.026,12.094,954.878
2019-05-18 10:00:00,0.0,0.0,2.769,123.827,16.323,11.504,954.593
2019-05-18 11:00:00,0.0,0.0,3.661,123.346,16.550,11.057,954.308
2019-05-18 12:00:00,0.0,0.0,4.290,122.639,16.648,10.864,954.023
2019-05-18 13:00:00,0.0,0.0,4.527,117.083,15.919,11.750,953.808
2019-05-18 14:00:00,0.0,0.0,4.656,110.859,15.127,12.595,953.593
2019-05-18 15:00:00,0.0,0.0,5.146,106.730,14.390,13.242,953.377
2019-05-18 16:00:00,0.0,0.0,5.588,103.836,13.669,14.003,953.162
2019-05-18 17:00:00,0.0,0.0,6.250,98.601,12.976,14.756,952.947
2019-05-18 18:00:00,0.0,0.0,6.981,93.438,12.328,14.974,952.731
2019-05-18 19:00:00,0.0,0.0,7.819,92.058,12.262,14.132,952.419
2019-05-18 20:00:00,0.0,0.0,8.477,90.920,12.185,13.595,952.107
2019-05-18 21:00:00,0.0,0.0,8.938,89.763,12.145,12.844,951.795
2019-05-18 22:00:00,0.0,0.0,9.552,89.942,12.051,12.390,951.482
2019-05-18 23:00:00,0.0,0.0,10.068,90.320,12.037,11.901,951.170
2019-05-19 00:00:00,0.0,0.0,10.847,90.104,12.134,11.216,950.858
2019-05-19 01:00:00,0.0,0.0,11.115,91.756,13.921,10.347,950.334
2019-05-19 02:00:00,0.0,0.0,11.223,93.120,15.674,9.506,949.811
2019-05-19 03:00:00,0.0,0.0,11.068,95.010,17.519,8.513,949.287
2019-05-19 04:00:00,0.0,0.0,10.509,95.685,19.409,7.491,948.764
2019-05-19 05:00:00,0.0,0.0,10.126,96.757,21.300,6.460,948.240
2019-05-19 06:00:00,0.0,0.0,9.838,97.068,23.121,5.489,947.717
2019-05-19 07:00:00,0.0,0.0,9.063,93.765,23.627,5.048,947.297
2019-05-19 08:00:00,0.0,0.0,8.760,89.070,23.896,4.942,946.877
2019-05-19 09:00:00,0.0,0.0,7.974,85.738,24.186,4.774,946.457
2019-05-19 10:00:00,0.0,0.0,7.045,81.479,24.411,4.664,946.038
2019-05-19 11:00:00,0.0,0.0,6.395,77.675,24.569,4.615,945.618
2019-05-19 12:00:00,0.0,0.0,5.930,73.194,24.602,4.780,945.198
2019-05-19 13:00:00,0.0,0.0,5.697,76.899,23.473,5.447,945.303
2019-05-19 14:00:00,0.0,0.0,5.835,81.291,22.193,6.200,945.407
2019-05-19 15:00:00,0.0,0.0,5.838,82.999,21.040,6.886,945.511
2019-05-19 16:00:00,0.0,0.0,5.981,83.783,20.152,7.206,945.616
