datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.858,279.466,17.676,26.753,842.789
2019-05-16 01:00:00,0.0,0.0,5.646,288.755,19.722,24.178,842.864
2019-05-16 02:00:00,0.0,0.0,6.051,297.816,21.827,21.406,842.938
2019-05-16 03:00:00,0.0,0.0,6.256,306.033,23.870,18.679,843.013
2019-05-16 04:00:00,0.0,0.0,5.816,310.974,25.561,16.437,842.131
2019-05-16 05:00:00,0.0,0.0,5.372,315.707,27.197,14.199,841.250
2019-05-16 06:00:00,0.0,0.0,5.274,319.101,28.807,11.963,840.369
2019-05-16 07:00:00,0.0,0.0,5.391,312.001,29.514,10.722,839.548
2019-05-16 08:00:00,0.0,0.0,5.189,306.442,30.138,9.730,838.728
2019-05-16 09:00:00,0.0,0.0,5.061,301.786,30.714,8.895,837.907
2019-05-16 10:00:00,0.0,0.0,5.424,307.309,30.328,9.158,838.060
2019-05-16 11:00:00,0.0,0.0,5.867,311.939,29.835,9.599,838.213
2019-05-16 12:00:00,0.0,0.0,5.848,315.859,29.265,10.240,838.366
2019-05-16 13:00:00,0.0,0.0,5.738,316.757,27.708,11.898,839.102
2019-05-16 14:00:00,0.0,0.0,5.227,315.661,26.007,13.507,839.838
2019-05-16 15:00:00,0.0,0.0,5.222,312.344,24.265,15.169,840.574
2019-05-16 16:00:00,0.0,0.0,4.975,304.074,22.604,17.855,841.138
2019-05-16 17:00:00,0.0,0.0,4.506,296.763,21.011,20.392,841.701
2019-05-16 18:00:00,0.0,0.0,3.902,290.553,19.518,22.548,842.265
2019-05-16 19:00:00,0.0,0.0,4.391,293.648,19.158,23.973,842.005
2019-05-16 20:00:00,0.0,0.0,4.834,294.522,18.820,25.362,841.744
2019-05-16 21:00:00,0.0,0.0,5.224,294.672,18.459,26.780,841.484
2019-05-16 22:00:00,0.0,0.0,5.622,293.914,18.316,27.176,841.738
2019-05-16 23:00:00,0.0,0.0,5.924,293.485,18.189,27.621,841.992
2019-05-17 00:00:00,0.0,0.0,6.080,292.637,18.024,28.224,842.246
