datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.621,191.474,15.643,17.352,798.751
2019-05-16 01:00:00,0.0,0.0,3.026,230.779,18.411,15.772,798.309
2019-05-16 02:00:00,0.0,0.0,3.731,268.719,21.119,13.910,797.866
2019-05-16 03:00:00,0.0,0.0,2.840,299.718,23.663,11.976,797.424
2019-05-16 04:00:00,0.0,0.0,3.187,308.343,24.498,11.367,797.468
2019-05-16 05:00:00,0.0,0.0,3.688,317.284,25.241,10.948,797.512
2019-05-16 06:00:00,0.0,0.0,4.891,323.606,25.999,10.610,797.556
2019-05-16 07:00:00,0.0,0.0,4.832,325.435,26.447,10.355,797.117
2019-05-16 08:00:00,0.0,0.0,4.660,328.481,26.895,10.036,796.678
2019-05-16 09:00:00,0.0,0.0,4.510,330.568,27.287,9.952,796.238
2019-05-16 10:00:00,0.0,0.0,4.353,333.232,27.121,10.091,796.221
2019-05-16 11:00:00,0.0,0.0,4.324,336.569,26.920,10.256,796.205
2019-05-16 12:00:00,0.0,0.0,4.449,338.874,26.656,10.288,796.188
2019-05-16 13:00:00,0.0,0.0,4.163,322.628,25.666,10.976,796.107
2019-05-16 14:00:00,0.0,0.0,3.491,302.158,24.607,11.885,796.025
2019-05-16 15:00:00,0.0,0.0,2.871,280.360,23.613,12.780,795.944
2019-05-16 16:00:00,0.0,0.0,3.548,262.432,22.660,15.027,796.177
2019-05-16 17:00:00,0.0,0.0,4.053,252.129,22.088,16.827,796.410
2019-05-16 18:00:00,0.0,0.0,5.594,247.872,21.333,19.228,796.644
2019-05-16 19:00:00,0.0,0.0,4.240,245.771,20.165,20.877,796.786
2019-05-16 20:00:00,8.00236466603e-06,0.0,3.766,230.644,19.107,21.735,796.927
2019-05-16 21:00:00,0.00148970726877,0.0,2.951,223.948,17.997,22.405,797.069
2019-05-16 22:00:00,0.0,0.0,3.729,221.862,17.538,23.311,797.191
2019-05-16 23:00:00,0.0,0.0,3.790,209.861,16.993,24.432,797.313
2019-05-17 00:00:00,0.0,0.0,4.610,199.426,16.459,25.202,797.435
2019-05-17 01:00:00,0.0,0.0,5.137,239.533,18.409,22.211,797.504
2019-05-17 02:00:00,0.0,0.0,6.985,272.259,20.266,18.765,797.572
2019-05-17 03:00:00,0.0,0.0,7.361,301.623,21.924,16.280,797.641
2019-05-17 04:00:00,0.0,0.0,6.869,306.999,22.874,15.009,797.411
2019-05-17 05:00:00,0.0,0.0,6.367,312.680,23.787,13.892,797.182
2019-05-17 06:00:00,0.0,0.0,6.013,318.490,24.689,12.754,796.952
2019-05-17 07:00:00,0.0,0.0,5.409,325.195,25.200,12.318,796.492
2019-05-17 08:00:00,0.0,0.0,5.027,332.244,25.696,11.983,796.033
2019-05-17 09:00:00,0.0,0.0,4.471,337.468,26.171,11.754,795.573
2019-05-17 10:00:00,0.0,0.0,4.660,342.339,26.014,11.960,795.683
2019-05-17 11:00:00,4.65661287308e-10,0.0,4.594,345.255,25.687,12.370,795.792
2019-05-17 12:00:00,0.000155379064381,0.0,3.799,335.347,25.305,13.263,795.902
2019-05-17 13:00:00,0.0,0.0,3.795,304.725,24.394,14.645,796.250
2019-05-17 14:00:00,0.0,0.0,3.511,276.920,23.588,15.738,796.597
2019-05-17 15:00:00,0.0,0.0,3.695,252.218,22.796,16.819,796.944
2019-05-17 16:00:00,0.0,0.0,4.477,247.737,22.014,18.949,797.452
2019-05-17 17:00:00,0.0,0.0,4.606,239.244,21.212,21.013,797.959
2019-05-17 18:00:00,0.0,0.0,4.150,232.270,20.466,22.770,798.467
2019-05-17 19:00:00,0.0,0.0,3.455,246.796,19.774,23.540,798.891
2019-05-17 20:00:00,0.0,0.0,3.641,256.144,19.216,23.923,799.315
2019-05-17 21:00:00,0.0,0.0,3.774,266.966,18.562,24.629,799.739
2019-05-17 22:00:00,0.0,0.0,2.924,269.194,17.706,25.960,800.371
2019-05-17 23:00:00,0.0,0.0,1.967,270.396,17.327,26.171,801.002
2019-05-18 00:00:00,0.0,0.0,1.716,261.902,16.891,26.262,801.633
2019-05-18 01:00:00,0.0,0.0,2.257,300.837,18.390,22.748,802.021
2019-05-18 02:00:00,0.0,0.0,2.157,345.983,19.717,19.681,802.409
2019-05-18 03:00:00,0.0,0.0,2.320,47.609,20.957,17.177,802.796
2019-05-18 04:00:00,0.0,0.0,3.665,64.633,21.902,16.148,802.484
2019-05-18 05:00:00,0.0,0.0,5.268,71.059,23.014,14.985,802.171
2019-05-18 06:00:00,0.0,0.0,6.434,73.786,23.999,14.112,801.859
2019-05-18 07:00:00,0.0,0.0,6.670,71.336,24.180,13.815,801.594
2019-05-18 08:00:00,0.0,0.0,7.117,67.558,24.403,13.454,801.329
2019-05-18 09:00:00,0.0,0.0,7.457,63.878,24.591,13.094,801.064
2019-05-18 10:00:00,0.0,0.0,7.738,63.313,24.172,13.232,801.859
