datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.406,198.253,15.525,25.375,812.442
2019-05-16 01:00:00,0.0,0.0,4.529,202.626,18.336,21.584,811.902
2019-05-16 02:00:00,0.0,0.0,3.949,217.442,21.379,17.495,811.363
2019-05-16 03:00:00,0.0,0.0,3.430,228.787,23.903,14.539,810.823
2019-05-16 04:00:00,0.0,0.0,3.174,271.245,25.258,12.873,810.263
2019-05-16 05:00:00,0.0,0.0,2.497,314.699,26.500,11.367,809.702
2019-05-16 06:00:00,0.0,0.0,1.990,359.471,27.662,10.028,809.142
2019-05-16 07:00:00,0.0,0.0,2.309,353.259,28.365,9.287,808.645
2019-05-16 08:00:00,0.0,0.0,2.663,349.260,29.002,8.676,808.148
2019-05-16 09:00:00,0.0,0.0,3.190,342.928,29.577,8.133,807.652
2019-05-16 10:00:00,0.0,0.0,3.701,343.067,29.303,8.246,807.874
2019-05-16 11:00:00,0.0,0.0,4.296,342.400,28.983,8.366,808.096
2019-05-16 12:00:00,0.0,0.0,4.859,339.151,28.593,8.467,808.319
2019-05-16 13:00:00,0.0,0.0,4.608,332.985,27.317,9.565,808.378
2019-05-16 14:00:00,0.0,0.0,3.857,325.870,25.793,11.335,808.437
2019-05-16 15:00:00,0.0,0.0,3.477,315.369,24.559,12.438,808.496
2019-05-16 16:00:00,0.0,0.0,3.423,293.171,23.755,12.969,808.552
2019-05-16 17:00:00,0.0,0.0,3.173,268.384,22.866,13.765,808.608
2019-05-16 18:00:00,0.0,0.0,3.377,238.087,22.291,14.146,808.664
2019-05-16 19:00:00,0.0,0.0,3.910,238.145,21.369,14.980,808.851
2019-05-16 20:00:00,0.0,0.0,3.674,243.822,20.304,16.279,809.037
2019-05-16 21:00:00,0.0,0.0,3.820,244.742,19.266,17.615,809.224
2019-05-16 22:00:00,0.0,0.0,3.861,237.617,18.486,19.316,809.697
2019-05-16 23:00:00,0.0,0.0,4.251,226.259,18.028,20.493,810.171
2019-05-17 00:00:00,0.0,0.0,5.081,207.206,17.374,21.637,810.645
2019-05-17 01:00:00,0.0,0.0,5.202,215.398,19.632,19.485,810.187
2019-05-17 02:00:00,0.0,0.0,4.633,229.796,22.105,16.899,809.729
2019-05-17 03:00:00,0.0,0.0,4.619,244.277,24.425,14.445,809.272
2019-05-17 04:00:00,0.0,0.0,5.143,266.088,25.140,13.843,809.089
2019-05-17 05:00:00,0.0,0.0,5.148,287.441,25.901,12.853,808.906
