datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.312,306.384,17.920,23.310,837.280
2019-05-16 01:00:00,0.0,0.0,5.090,310.593,20.260,20.442,837.068
2019-05-16 02:00:00,0.0,0.0,5.952,315.852,22.691,17.448,836.856
2019-05-16 03:00:00,0.0,0.0,6.341,320.609,24.913,14.625,836.644
2019-05-16 04:00:00,0.0,0.0,6.302,326.884,26.070,13.596,836.382
2019-05-16 05:00:00,0.0,0.0,6.205,333.153,27.242,12.542,836.119
2019-05-16 06:00:00,0.0,0.0,6.035,339.263,28.305,11.542,835.857
2019-05-16 07:00:00,0.0,0.0,5.423,344.285,28.887,10.956,834.902
2019-05-16 08:00:00,0.0,0.0,4.679,351.021,29.499,10.264,833.948
2019-05-16 09:00:00,0.0,0.0,3.960,354.796,30.098,9.657,832.994
2019-05-16 10:00:00,0.0,0.0,3.098,343.307,29.770,9.941,833.110
2019-05-16 11:00:00,0.0,0.0,2.480,329.008,29.355,10.345,833.225
2019-05-16 12:00:00,0.0,0.0,2.827,311.550,28.834,11.207,833.341
2019-05-16 13:00:00,0.0,0.0,2.937,281.305,27.732,12.771,833.284
2019-05-16 14:00:00,0.0,0.0,3.599,245.819,26.626,14.123,833.226
2019-05-16 15:00:00,0.0,0.0,3.419,214.681,25.627,15.127,833.169
2019-05-16 16:00:00,0.0,0.0,4.278,259.681,24.765,15.317,833.670
2019-05-16 17:00:00,0.0,0.0,7.680,299.012,24.077,14.983,834.172
2019-05-16 18:00:00,0.0,0.0,8.658,335.137,23.279,15.099,834.673
2019-05-16 19:00:00,0.0,0.0,7.183,332.651,22.058,17.141,834.828
2019-05-16 20:00:00,0.0,0.0,6.213,329.465,20.922,19.113,834.982
2019-05-16 21:00:00,0.0,0.0,4.935,328.075,19.782,21.152,835.137
2019-05-16 22:00:00,0.0,0.0,4.964,322.665,19.364,22.671,835.485
2019-05-16 23:00:00,0.0,0.0,4.997,316.973,18.946,24.151,835.832
2019-05-17 00:00:00,0.0,0.0,4.733,312.638,18.285,26.382,836.180
2019-05-17 01:00:00,0.0,0.0,4.798,314.915,20.406,23.741,836.027
2019-05-17 02:00:00,0.0,0.0,6.851,318.533,22.653,19.513,835.873
2019-05-17 03:00:00,0.0,0.0,8.079,320.481,24.469,16.699,835.720
2019-05-17 04:00:00,0.0,0.0,7.753,324.823,25.577,15.362,835.145
2019-05-17 05:00:00,0.0,0.0,7.286,329.010,26.667,13.975,834.570
2019-05-17 06:00:00,0.0,0.0,6.994,333.243,27.742,12.646,833.994
2019-05-17 07:00:00,0.0,0.0,5.856,337.631,27.859,12.401,833.700
2019-05-17 08:00:00,0.0,0.0,4.826,341.440,27.987,12.149,833.406
2019-05-17 09:00:00,0.0,0.0,3.825,347.181,28.107,11.923,833.112
2019-05-17 10:00:00,0.0,0.0,3.517,18.822,28.064,12.094,833.266
2019-05-17 11:00:00,0.0,0.0,4.476,47.712,27.846,12.689,833.420
2019-05-17 12:00:00,7.62057705828e-09,0.0,4.298,76.229,27.166,14.665,833.574
2019-05-17 13:00:00,0.0,0.0,4.138,168.159,26.228,15.996,834.263
2019-05-17 14:00:00,0.0,0.0,4.153,195.580,25.049,18.000,834.951
2019-05-17 15:00:00,0.0,0.0,4.307,229.019,24.040,19.947,835.640
2019-05-17 16:00:00,0.0,0.0,4.433,230.920,23.266,22.909,836.247
2019-05-17 17:00:00,0.0,0.0,4.145,230.073,22.364,26.490,836.854
2019-05-17 18:00:00,0.0,0.0,4.018,228.059,21.473,30.076,837.461
2019-05-17 19:00:00,0.0,0.0,3.289,236.869,20.816,31.586,837.492
2019-05-17 20:00:00,0.0,0.0,3.226,261.271,20.385,31.136,837.522
2019-05-17 21:00:00,0.0,0.0,3.153,272.221,19.928,31.450,837.552
2019-05-17 22:00:00,0.0,0.0,2.649,243.768,18.997,33.567,838.238
2019-05-17 23:00:00,0.0,0.0,2.202,222.988,18.086,35.934,838.925
2019-05-18 00:00:00,0.0,0.0,1.372,157.869,17.110,38.715,839.611
2019-05-18 01:00:00,0.0,0.0,1.690,146.158,19.073,34.737,839.766
2019-05-18 02:00:00,0.0,0.0,3.781,221.966,21.260,28.676,839.922
2019-05-18 03:00:00,0.0,0.0,4.650,227.853,23.338,23.584,840.077
2019-05-18 04:00:00,0.0,0.0,4.807,113.351,24.352,21.594,839.974
2019-05-18 05:00:00,0.0,0.0,4.587,72.261,25.186,19.928,839.872
2019-05-18 06:00:00,0.0,0.0,4.106,30.951,26.078,18.250,839.769
2019-05-18 07:00:00,0.0,0.0,4.268,43.042,25.977,18.371,839.732
