datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,1.256,310.915,14.063,32.739,899.741
2019-05-16 01:00:00,0.0,0.0,2.206,208.286,15.093,32.041,900.084
2019-05-16 02:00:00,0.0,0.0,2.750,162.284,16.065,31.629,900.427
2019-05-16 03:00:00,0.0,0.0,3.141,115.604,17.004,30.980,900.770
2019-05-16 04:00:00,0.0,0.0,3.690,115.495,18.128,28.465,900.555
2019-05-16 05:00:00,0.0,0.0,4.171,113.965,19.282,25.941,900.339
2019-05-16 06:00:00,0.0,0.0,4.512,112.783,20.383,23.526,900.124
2019-05-16 07:00:00,0.0,0.0,4.896,110.737,20.879,22.568,899.609
2019-05-16 08:00:00,0.0,0.0,4.763,112.250,21.217,21.898,899.093
2019-05-16 09:00:00,0.0,0.0,5.273,113.430,21.574,21.270,898.578
2019-05-16 10:00:00,0.0556839779019,0.0,4.947,98.353,20.828,23.019,898.903
2019-05-16 11:00:00,0.0331544727087,0.0,4.123,84.886,20.161,24.636,899.228
2019-05-16 12:00:00,0.0176314115524,0.0,3.281,72.421,19.340,26.518,899.553
2019-05-16 13:00:00,0.0157458484173,0.0,2.640,53.800,17.749,29.846,900.458
2019-05-16 14:00:00,0.00039666891098,0.0,1.938,326.902,16.282,33.241,901.362
2019-05-16 15:00:00,0.000390499830246,0.0,2.237,7.777,14.713,36.320,902.266
2019-05-16 16:00:00,0.0175696015358,0.0,2.261,294.648,14.191,37.876,902.476
2019-05-16 17:00:00,0.000126838684082,0.0,2.302,346.774,13.501,39.690,902.687
2019-05-16 18:00:00,0.000407636165619,0.0,2.567,345.910,12.777,41.453,902.897
2019-05-16 19:00:00,0.000206649303436,0.0,3.189,286.319,12.185,41.801,902.831
2019-05-16 20:00:00,0.0,0.0,3.029,289.837,11.713,41.893,902.765
2019-05-16 21:00:00,0.0,0.0,2.115,290.047,11.228,42.259,902.698
2019-05-16 22:00:00,0.0,0.0,2.222,330.241,11.028,41.289,903.362
2019-05-16 23:00:00,4.17232513428e-07,0.0,1.753,333.666,10.779,40.890,904.026
2019-05-17 00:00:00,0.0,0.0,1.365,327.876,10.565,40.265,904.689
2019-05-17 01:00:00,0.0,0.0,2.139,352.808,11.389,36.786,905.330
2019-05-17 02:00:00,0.0,0.0,2.343,11.488,12.062,33.739,905.970
2019-05-17 03:00:00,0.0,0.0,1.512,39.535,12.668,30.881,906.610
2019-05-17 04:00:00,0.0,0.0,2.439,73.083,13.513,29.024,906.323
2019-05-17 05:00:00,0.0,0.0,3.486,90.992,14.430,27.009,906.035
2019-05-17 06:00:00,0.0,0.0,4.018,108.252,15.515,24.637,905.748
2019-05-17 07:00:00,0.000126838684082,0.0,4.707,84.828,16.068,23.905,905.439
2019-05-17 08:00:00,0.0,0.0,4.895,63.455,16.494,23.433,905.129
2019-05-17 09:00:00,0.0,0.0,4.992,41.811,16.910,22.973,904.820
2019-05-17 10:00:00,0.0,0.0,5.066,31.057,15.936,24.502,905.519
2019-05-17 11:00:00,0.0,0.0,4.723,19.730,14.899,26.096,906.217
2019-05-17 12:00:00,0.0,0.0,3.991,351.794,13.765,27.690,906.916
2019-05-17 13:00:00,0.0,0.0,5.925,343.443,12.514,30.355,907.956
2019-05-17 14:00:00,0.0,0.0,4.488,345.275,11.633,32.166,908.995
2019-05-17 15:00:00,0.0,0.0,0.788,3.611,10.807,34.400,910.035
2019-05-17 16:00:00,0.0,0.0,3.579,275.709,10.210,35.143,910.509
2019-05-17 17:00:00,0.0,0.0,2.843,243.396,9.718,35.973,910.982
2019-05-17 18:00:00,0.0,0.0,1.317,209.103,9.186,37.296,911.456
2019-05-17 19:00:00,0.0,0.0,0.592,181.490,8.532,38.956,911.692
2019-05-17 20:00:00,0.0,0.0,1.150,139.627,7.945,40.213,911.928
2019-05-17 21:00:00,0.0,0.0,1.540,116.579,7.378,41.272,912.163
2019-05-17 22:00:00,0.0,0.0,1.770,114.531,7.370,40.366,913.336
2019-05-17 23:00:00,0.0,0.0,1.586,181.113,7.306,39.694,914.509
2019-05-18 00:00:00,0.0,0.0,0.909,169.408,7.759,38.379,915.682
2019-05-18 01:00:00,0.0,0.0,1.802,125.468,9.363,33.831,915.925
2019-05-18 02:00:00,0.0,0.0,2.491,103.125,10.699,30.503,916.168
2019-05-18 03:00:00,0.0,0.0,2.645,82.356,12.118,26.826,916.411
2019-05-18 04:00:00,0.0,0.0,2.927,89.913,13.383,24.535,916.061
2019-05-18 05:00:00,0.0,0.0,2.685,96.092,14.533,22.360,915.711
2019-05-18 06:00:00,0.0,0.0,2.837,107.362,15.696,20.225,915.361
2019-05-18 07:00:00,0.0,0.0,2.682,106.517,16.323,17.198,914.949
2019-05-18 08:00:00,0.0,0.0,2.469,101.909,16.964,14.190,914.537
2019-05-18 09:00:00,0.0,0.0,2.382,100.289,17.599,11.204,914.126
2019-05-18 10:00:00,0.0,0.0,2.565,103.278,17.577,11.255,914.371
2019-05-18 11:00:00,0.0,0.0,2.496,106.634,17.451,11.242,914.616
2019-05-18 12:00:00,0.0,0.0,2.567,111.313,17.220,11.117,914.861
2019-05-18 13:00:00,0.0,0.0,2.020,94.350,16.319,11.492,915.339
2019-05-18 14:00:00,0.0,0.0,1.337,84.153,15.225,12.791,915.817
2019-05-18 15:00:00,0.0,0.0,1.379,21.251,14.328,13.561,916.295
2019-05-18 16:00:00,0.0,0.0,2.213,13.937,13.497,13.824,916.772
2019-05-18 17:00:00,0.0,0.0,1.921,349.992,12.508,14.898,917.250
2019-05-18 18:00:00,0.0,0.0,2.119,330.271,11.762,15.479,917.728
2019-05-18 19:00:00,0.0,0.0,2.422,323.792,11.155,15.732,917.921
2019-05-18 20:00:00,0.0,0.0,2.567,318.896,10.567,15.998,918.114
2019-05-18 21:00:00,0.0,0.0,2.794,313.155,10.011,16.125,918.307
2019-05-18 22:00:00,0.0,0.0,2.824,308.308,9.448,16.375,918.500
2019-05-18 23:00:00,0.0,0.0,2.949,303.466,8.962,16.504,918.693
2019-05-19 00:00:00,0.0,0.0,2.961,298.921,8.846,16.146,918.886
2019-05-19 01:00:00,0.0,0.0,2.320,317.386,9.955,14.388,918.454
2019-05-19 02:00:00,0.0,0.0,2.286,329.099,10.880,13.268,918.023
2019-05-19 03:00:00,0.0,0.0,2.147,348.783,11.760,12.267,917.591
2019-05-19 04:00:00,0.0,0.0,2.159,3.447,12.573,11.392,917.160
2019-05-19 05:00:00,0.0,0.0,1.912,14.202,13.502,10.520,916.728
2019-05-19 06:00:00,0.0,0.0,1.775,21.496,14.545,9.564,916.296
2019-05-19 07:00:00,0.0,0.0,1.862,15.422,14.942,9.487,915.629
2019-05-19 08:00:00,0.0,0.0,1.814,9.992,15.443,9.373,914.961
2019-05-19 09:00:00,0.0,0.0,1.732,3.126,15.938,9.256,914.293
2019-05-19 10:00:00,0.0,0.0,1.578,357.435,16.339,9.173,913.625
2019-05-19 11:00:00,0.0,0.0,1.335,349.158,16.635,9.141,912.958
2019-05-19 12:00:00,0.0,0.0,1.156,341.599,16.901,9.171,912.290
2019-05-19 13:00:00,0.0,0.0,1.203,344.364,16.384,9.850,912.327
2019-05-19 14:00:00,0.0,0.0,1.096,345.744,15.918,10.581,912.365
2019-05-19 15:00:00,0.0,0.0,1.156,336.451,15.255,11.835,912.403
2019-05-19 16:00:00,0.0,0.0,1.317,319.781,14.645,12.531,912.440
