datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,6.231,251.119,2.957,75.012,808.265
2019-05-16 01:00:00,0.0,0.0,6.597,259.011,3.773,67.952,808.651
2019-05-16 02:00:00,0.00275010871701,0.0,6.836,267.202,4.553,61.029,809.037
2019-05-16 03:00:00,0.00356192258187,0.0,6.963,271.504,5.170,56.276,809.423
2019-05-16 04:00:00,0.0122873429209,0.0,6.918,272.365,5.991,52.913,808.845
2019-05-16 05:00:00,0.0,0.0,6.956,277.673,6.775,48.940,808.268
2019-05-16 06:00:00,0.0,0.0,7.279,280.910,7.424,45.534,807.690
2019-05-16 07:00:00,0.0,0.0,7.464,284.956,7.713,41.394,807.630
2019-05-16 08:00:00,0.0,0.0,7.445,287.103,7.920,37.848,807.571
2019-05-16 09:00:00,0.0,0.0,7.884,290.383,8.235,34.710,807.511
2019-05-16 10:00:00,0.0,0.0,7.464,287.022,7.404,38.714,808.372
2019-05-16 11:00:00,0.0,0.0,7.440,283.705,6.553,43.629,809.233
2019-05-16 12:00:00,0.0,0.0,7.189,278.772,5.587,48.194,810.094
2019-05-16 13:00:00,0.0,0.0,6.248,273.741,4.663,51.184,810.888
2019-05-16 14:00:00,0.0,0.0,5.277,268.788,3.775,53.536,811.681
2019-05-16 15:00:00,0.0,0.0,4.968,265.411,2.894,55.182,812.474
2019-05-16 16:00:00,0.0,0.0,4.842,263.045,2.235,56.270,812.655
2019-05-16 17:00:00,0.0,0.0,4.951,264.093,1.555,58.152,812.837
2019-05-16 18:00:00,0.0,0.0,5.154,262.238,0.847,60.672,813.019
2019-05-16 19:00:00,0.0,0.0,4.951,261.786,0.554,60.042,813.137
2019-05-16 20:00:00,0.0,0.0398010052741,4.787,262.152,0.283,59.267,813.255
2019-05-16 21:00:00,0.0,0.0413844138384,4.529,266.268,0.001,59.368,813.373
2019-05-16 22:00:00,0.0,0.0276965778321,4.228,265.394,-0.220,58.034,814.280
2019-05-16 23:00:00,0.0,0.0275669004768,3.946,265.576,-0.448,56.385,815.186
2019-05-17 00:00:00,0.0,0.0275669004768,3.725,267.236,-0.606,53.845,816.093
2019-05-17 01:00:00,0.0,0.00822931528091,4.629,277.253,0.573,46.996,815.529
2019-05-17 02:00:00,0.0,0.0,4.845,284.757,1.739,41.446,814.966
2019-05-17 03:00:00,0.0,0.0,5.409,292.479,3.007,36.386,814.403
2019-05-17 04:00:00,0.0,0.0,6.155,293.548,4.041,35.343,813.787
2019-05-17 05:00:00,0.0,0.0,6.911,293.902,4.973,34.362,813.171
2019-05-17 06:00:00,0.0,0.0,7.560,294.673,5.859,33.434,812.556
2019-05-17 07:00:00,0.0,0.0,8.235,294.909,6.203,33.430,812.187
2019-05-17 08:00:00,0.0,0.0,8.918,294.982,6.546,33.333,811.819
2019-05-17 09:00:00,0.0,0.0,9.782,296.474,6.873,33.093,811.450
2019-05-17 10:00:00,0.0,0.0,10.335,292.599,5.903,35.594,812.590
2019-05-17 11:00:00,0.0,0.0,10.594,289.385,4.905,39.189,813.729
2019-05-17 12:00:00,0.0,0.0,10.991,287.027,3.782,42.528,814.868
2019-05-17 13:00:00,0.0,0.0,10.676,287.367,2.701,48.476,815.817
2019-05-17 14:00:00,0.0,0.0,10.123,287.753,1.792,50.980,816.766
2019-05-17 15:00:00,0.0,0.0,9.717,289.922,0.735,54.016,817.716
2019-05-17 16:00:00,0.0,0.0,8.380,292.092,0.018,56.678,818.080
2019-05-17 17:00:00,0.0,0.0,7.419,290.309,-0.726,58.045,818.445
2019-05-17 18:00:00,0.0,0.0,6.234,288.426,-1.402,59.320,818.810
2019-05-17 19:00:00,0.0,0.0,5.831,261.577,-1.874,61.985,819.383
2019-05-17 20:00:00,0.0,0.0,5.926,255.226,-2.301,64.116,819.956
2019-05-17 21:00:00,0.0,0.0,5.560,254.144,-2.831,66.733,820.529
2019-05-17 22:00:00,0.0,0.0,5.063,255.713,-2.797,64.867,821.507
2019-05-17 23:00:00,0.0,0.0,5.001,258.449,-2.633,62.614,822.486
2019-05-18 00:00:00,0.0,0.0,5.610,265.414,-2.421,61.478,823.464
2019-05-18 01:00:00,0.0,0.0,6.287,278.352,-1.141,53.563,823.130
2019-05-18 02:00:00,0.0,0.0,7.629,290.653,0.151,44.006,822.796
2019-05-18 03:00:00,0.0,0.0,8.098,305.125,1.371,34.587,822.462
2019-05-18 04:00:00,0.0,0.0,7.831,312.730,2.447,29.538,821.759
2019-05-18 05:00:00,0.0,0.0,7.638,320.306,3.575,24.185,821.056
2019-05-18 06:00:00,0.0,0.0,7.410,329.330,4.695,19.027,820.353
2019-05-18 07:00:00,0.0,0.0,7.404,336.702,5.320,17.221,819.897
2019-05-18 08:00:00,0.0,0.0,7.342,341.777,5.932,15.686,819.441
2019-05-18 09:00:00,0.0,0.0,7.345,346.022,6.535,14.285,818.985
2019-05-18 10:00:00,0.0,0.0,6.586,352.982,6.254,14.268,819.479
2019-05-18 11:00:00,0.0,0.0,5.653,359.641,5.927,14.157,819.972
2019-05-18 12:00:00,0.0,0.0,4.614,6.923,5.535,14.114,820.466
2019-05-18 13:00:00,0.0,0.0,3.986,30.581,4.721,16.793,820.555
2019-05-18 14:00:00,0.0,0.0,3.696,63.461,3.794,19.915,820.645
2019-05-18 15:00:00,0.0,0.0,4.026,94.015,2.925,22.434,820.735
2019-05-18 16:00:00,0.0,0.0,4.951,125.304,2.111,24.811,820.825
2019-05-18 17:00:00,0.0,0.0,5.107,144.341,1.309,26.404,820.915
2019-05-18 18:00:00,0.0,0.0,4.393,164.163,0.569,28.429,821.005
2019-05-18 19:00:00,0.0,0.0,4.411,166.527,0.790,27.480,820.717
2019-05-18 20:00:00,0.0,0.0,3.940,162.292,0.829,27.409,820.429
2019-05-18 21:00:00,0.0,0.0,3.792,161.630,1.014,27.232,820.141
2019-05-18 22:00:00,0.0,0.0,3.443,162.680,1.139,26.741,819.854
2019-05-18 23:00:00,0.0,0.0,3.297,160.944,1.373,25.968,819.566
2019-05-19 00:00:00,0.0,0.0,3.196,158.461,2.214,23.968,819.278
2019-05-19 01:00:00,0.0,0.0,3.437,142.108,4.120,21.304,818.471
2019-05-19 02:00:00,0.0,0.0,3.667,128.999,5.823,19.121,817.665
2019-05-19 03:00:00,0.0,0.0,3.669,115.889,7.388,17.225,816.858
2019-05-19 04:00:00,0.0,0.0,3.515,105.555,8.962,15.572,816.052
2019-05-19 05:00:00,0.0,0.0,3.604,95.668,10.640,13.913,815.245
2019-05-19 06:00:00,0.0,0.0,3.617,82.468,12.291,12.313,814.438
2019-05-19 07:00:00,0.0,0.0,3.987,77.158,12.445,12.228,814.100
2019-05-19 08:00:00,0.0,0.0,4.359,77.092,12.447,12.343,813.762
2019-05-19 09:00:00,0.0,0.0,4.394,79.377,12.532,12.236,813.424
2019-05-19 10:00:00,0.0,0.0,4.678,78.188,12.536,12.164,813.086
2019-05-19 11:00:00,0.0,0.0,4.823,79.617,12.515,12.079,812.748
