datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,1.732,255.151,-0.866,63.430,916.284
2019-05-16 01:00:00,0.0,0.0,1.678,261.257,0.611,59.136,916.037
2019-05-16 02:00:00,0.0,0.0,1.670,259.625,2.097,54.330,915.789
2019-05-16 03:00:00,0.0,0.0,1.632,255.227,3.613,49.156,915.542
2019-05-16 04:00:00,0.0,0.0,2.334,267.362,4.860,43.296,914.827
2019-05-16 05:00:00,0.0,0.0,3.291,275.867,6.264,37.920,914.112
2019-05-16 06:00:00,0.0,0.0,3.838,283.224,7.560,33.190,913.397
2019-05-16 07:00:00,0.0,0.0,4.415,286.908,8.167,30.536,913.022
2019-05-16 08:00:00,0.0,0.0,5.014,289.672,8.689,28.378,912.648
2019-05-16 09:00:00,0.0,0.0,5.324,291.714,9.174,26.076,912.273
2019-05-16 10:00:00,0.0,0.0,5.307,291.823,8.865,25.934,912.409
2019-05-16 11:00:00,0.0,0.0,5.367,292.778,8.528,25.932,912.544
2019-05-16 12:00:00,0.0,0.0,5.377,293.185,8.124,26.055,912.680
2019-05-16 13:00:00,0.0,0.0,4.478,293.750,6.816,33.144,913.166
2019-05-16 14:00:00,0.0,0.0,3.400,296.088,5.388,40.996,913.651
2019-05-16 15:00:00,0.0,0.0,2.663,311.699,3.974,48.729,914.137
2019-05-16 16:00:00,0.0,0.0,2.657,328.850,2.953,51.687,914.068
2019-05-16 17:00:00,0.0,0.0,2.307,340.819,1.932,54.863,913.999
2019-05-16 18:00:00,0.0,0.0,2.036,350.598,0.925,58.031,913.930
2019-05-16 19:00:00,0.0,0.0,2.085,335.894,0.957,55.649,914.054
2019-05-16 20:00:00,0.0,0.0,2.346,323.573,1.506,51.864,914.178
2019-05-16 21:00:00,0.0,0.0,2.195,312.927,1.652,49.850,914.302
2019-05-16 22:00:00,0.0,0.0,1.823,318.939,1.633,51.163,914.825
2019-05-16 23:00:00,0.0,0.0,1.488,324.554,1.475,52.129,915.348
2019-05-17 00:00:00,0.0,0.0,1.089,329.412,2.053,49.866,915.871
2019-05-17 01:00:00,0.0,0.0,2.050,293.345,3.114,47.019,915.961
2019-05-17 02:00:00,0.0,0.0,3.313,295.465,4.183,44.676,916.051
2019-05-17 03:00:00,0.0,0.0,4.568,295.572,5.251,42.292,916.142
2019-05-17 04:00:00,0.0,0.0,5.082,293.596,6.095,38.630,915.790
2019-05-17 05:00:00,0.0,0.0,5.595,290.830,6.925,34.672,915.439
2019-05-17 06:00:00,0.0,0.0,6.046,289.319,7.736,31.000,915.087
2019-05-17 07:00:00,0.0,0.0,6.346,288.886,7.947,31.348,914.978
2019-05-17 08:00:00,0.0,0.0,6.803,288.839,8.153,31.922,914.868
2019-05-17 09:00:00,0.0,0.0,7.021,289.086,8.322,32.807,914.759
2019-05-17 10:00:00,0.0,0.0,6.678,288.147,7.610,35.596,915.351
2019-05-17 11:00:00,0.0,0.0,6.348,287.457,6.934,38.200,915.943
2019-05-17 12:00:00,0.0,0.0,5.835,288.277,6.278,40.660,916.536
2019-05-17 13:00:00,0.0,0.0,4.448,321.511,5.467,47.732,917.261
2019-05-17 14:00:00,0.0210374873132,0.0,2.511,348.996,4.547,54.854,917.987
2019-05-17 15:00:00,0.0209539737552,0.0,1.109,32.539,3.628,61.341,918.713
2019-05-17 16:00:00,0.000269256532192,0.0,1.354,65.362,2.808,63.469,918.991
2019-05-17 17:00:00,0.0,0.0,1.566,85.958,2.074,64.773,919.270
2019-05-17 18:00:00,0.0,0.0,1.701,107.134,1.322,66.409,919.548
2019-05-17 19:00:00,0.0,0.0,1.973,95.808,0.759,65.996,919.887
2019-05-17 20:00:00,0.0,0.0,2.057,84.575,0.150,65.649,920.226
2019-05-17 21:00:00,0.0,0.0,2.108,72.478,-0.462,65.596,920.566
2019-05-17 22:00:00,0.0,0.0,1.904,91.736,-0.178,63.189,921.322
2019-05-17 23:00:00,0.0,0.0,1.746,112.133,0.191,60.352,922.079
2019-05-18 00:00:00,0.0,0.0,1.626,138.645,1.185,55.417,922.835
2019-05-18 01:00:00,0.0,0.0,1.262,173.627,3.280,47.085,922.592
2019-05-18 02:00:00,0.0,0.0,1.080,216.575,5.346,40.848,922.349
2019-05-18 03:00:00,0.0,0.0,1.310,230.922,7.136,34.453,922.106
2019-05-18 04:00:00,0.0,0.0,1.425,242.754,8.287,28.324,921.548
2019-05-18 05:00:00,0.0,0.0,1.449,255.470,9.486,22.553,920.990
2019-05-18 06:00:00,0.0,0.0,1.366,272.386,10.713,16.789,920.433
2019-05-18 07:00:00,0.0,0.0,1.187,255.430,11.248,15.811,919.985
2019-05-18 08:00:00,0.0,0.0,0.919,237.226,11.748,15.105,919.537
2019-05-18 09:00:00,0.0,0.0,0.623,215.703,12.243,14.328,919.090
2019-05-18 10:00:00,0.0,0.0,1.106,183.717,12.311,14.059,918.964
2019-05-18 11:00:00,0.0,0.0,1.617,130.136,12.344,13.883,918.838
2019-05-18 12:00:00,0.0,0.0,2.540,101.995,12.322,13.827,918.712
2019-05-18 13:00:00,0.0,0.0,2.634,100.789,11.045,17.303,918.802
2019-05-18 14:00:00,0.0,0.0,3.330,94.956,9.501,21.648,918.892
2019-05-18 15:00:00,0.0,0.0,3.572,92.586,8.162,23.993,918.982
2019-05-18 16:00:00,0.0,0.0,3.731,91.765,6.929,26.134,919.072
2019-05-18 17:00:00,0.0,0.0,3.800,91.427,5.719,28.266,919.162
2019-05-18 18:00:00,0.0,0.0,4.013,90.437,4.546,30.289,919.252
2019-05-18 19:00:00,0.0,0.0,4.020,92.739,4.709,29.441,919.032
