datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,17.750,1.994,12.949,44.012,923.696
2019-05-16 01:00:00,0.0,0.0,18.499,1.305,13.887,41.217,923.927
2019-05-16 02:00:00,0.0,0.0,18.922,0.219,14.827,38.074,924.158
2019-05-16 03:00:00,0.0,0.0,19.097,359.557,15.767,34.928,924.388
2019-05-16 04:00:00,0.0,0.0,18.387,359.652,17.145,31.670,924.238
2019-05-16 05:00:00,0.0,0.0,18.067,359.055,18.403,28.963,924.088
2019-05-16 06:00:00,0.0,0.0,17.627,359.217,19.616,26.396,923.938
2019-05-16 07:00:00,0.0,0.0,17.849,359.065,19.635,25.651,923.810
2019-05-16 08:00:00,0.0,0.0,17.726,358.765,19.670,25.043,923.682
2019-05-16 09:00:00,0.0,0.0,17.483,359.024,19.748,24.529,923.555
2019-05-16 10:00:00,0.0,0.0,17.464,359.865,18.872,25.127,923.873
2019-05-16 11:00:00,0.0,0.0,17.926,0.609,17.748,25.997,924.192
2019-05-16 12:00:00,0.0,0.0,18.313,1.485,16.527,27.503,924.510
2019-05-16 13:00:00,0.0,0.0,18.586,1.928,15.269,30.099,925.081
2019-05-16 14:00:00,0.0,0.0,18.801,2.253,14.250,31.577,925.651
2019-05-16 15:00:00,0.0,0.0,19.661,2.137,13.138,32.288,926.222
2019-05-16 16:00:00,0.0,0.0,19.607,2.781,12.538,32.716,926.176
2019-05-16 17:00:00,0.0,0.0,19.483,3.068,12.021,33.583,926.131
2019-05-16 18:00:00,0.0,0.0,19.040,3.887,11.571,33.244,926.085
2019-05-16 19:00:00,0.0,0.0,18.982,3.160,11.277,33.808,926.132
2019-05-16 20:00:00,0.0,0.0,18.953,2.328,11.129,33.549,926.179
2019-05-16 21:00:00,0.0,0.0,19.032,1.741,10.849,34.019,926.225
2019-05-16 22:00:00,0.0514050424099,0.0,18.786,2.294,10.667,32.922,926.831
2019-05-16 23:00:00,0.00875216722488,0.0,18.408,2.215,10.516,31.202,927.437
2019-05-17 00:00:00,0.00424382090569,0.0,18.160,1.676,10.357,29.530,928.043
2019-05-17 01:00:00,0.0,0.0,18.420,0.878,11.274,27.279,928.270
2019-05-17 02:00:00,0.00160053372383,0.0,19.070,0.172,12.282,25.180,928.496
2019-05-17 03:00:00,0.00345340371132,0.0,19.491,359.482,13.377,23.316,928.723
2019-05-17 04:00:00,0.00103026628494,0.0,18.766,359.701,14.577,21.907,928.529
2019-05-17 05:00:00,0.0,0.0,18.065,359.757,15.744,20.543,928.336
2019-05-17 06:00:00,0.0,0.0,17.218,359.158,16.839,19.220,928.142
2019-05-17 07:00:00,0.0,0.0,16.736,358.034,17.125,19.109,928.107
2019-05-17 08:00:00,0.0,0.0,16.405,357.402,17.397,19.080,928.071
2019-05-17 09:00:00,0.0,0.0,16.294,356.862,17.614,19.249,928.035
2019-05-17 10:00:00,0.0,0.0,16.786,358.268,16.550,21.835,928.750
2019-05-17 11:00:00,0.0,0.0,17.264,359.570,15.415,24.319,929.464
2019-05-17 12:00:00,0.0,0.0,17.643,0.864,14.194,26.981,930.178
2019-05-17 13:00:00,0.0,0.0,17.330,2.202,13.205,29.564,931.136
2019-05-17 14:00:00,0.0,0.0,17.633,2.380,12.342,31.521,932.093
2019-05-17 15:00:00,0.0,0.0,18.079,3.261,11.487,32.944,933.051
2019-05-17 16:00:00,0.0,0.0,18.074,3.768,11.099,32.226,933.317
2019-05-17 17:00:00,0.0,0.0,17.611,3.896,10.762,32.090,933.583
2019-05-17 18:00:00,0.0,0.0,17.188,3.969,10.456,32.199,933.850
2019-05-17 19:00:00,0.0,0.0,16.893,3.923,9.925,32.556,934.363
2019-05-17 20:00:00,0.0,0.0,16.400,3.323,9.377,33.102,934.876
2019-05-17 21:00:00,0.0,0.0,16.205,3.773,8.849,33.626,935.389
