datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,1.663,352.806,11.495,38.468,843.048
2019-05-16 01:00:00,0.0,0.0,2.423,43.008,14.562,32.269,842.912
2019-05-16 02:00:00,0.0,0.0,3.435,84.794,17.204,26.867,842.776
2019-05-16 03:00:00,0.0,0.0,3.306,202.072,19.524,21.827,842.640
2019-05-16 04:00:00,0.0,0.0,2.892,219.686,21.252,19.030,841.697
2019-05-16 05:00:00,0.0,0.0,2.605,241.406,22.946,16.251,840.754
2019-05-16 06:00:00,0.0,0.0,2.442,264.833,24.638,13.451,839.810
2019-05-16 07:00:00,0.0,0.0,2.570,252.317,25.066,12.978,839.274
2019-05-16 08:00:00,0.0,0.0,2.818,239.585,25.515,12.477,838.737
2019-05-16 09:00:00,0.0,0.0,3.265,227.128,25.947,12.167,838.201
2019-05-16 10:00:00,0.0,0.0,3.380,262.437,25.623,12.539,838.390
2019-05-16 11:00:00,0.0,0.0,3.424,300.163,25.306,12.867,838.579
2019-05-16 12:00:00,0.0,0.0,4.232,347.862,24.677,13.820,838.768
2019-05-16 13:00:00,0.0,0.0,5.377,358.996,22.554,17.090,839.348
2019-05-16 14:00:00,0.0,0.0,5.623,7.241,20.840,18.935,839.928
2019-05-16 15:00:00,0.0,0.0,5.907,14.810,19.218,20.917,840.509
2019-05-16 16:00:00,0.0,0.0,5.441,7.982,18.336,22.014,840.224
2019-05-16 17:00:00,0.0,0.0,5.312,1.375,17.440,23.268,839.940
2019-05-16 18:00:00,0.0,0.0,4.835,353.940,16.604,24.409,839.655
2019-05-16 19:00:00,0.0,0.0,4.756,350.370,16.182,24.716,839.465
2019-05-16 20:00:00,0.0,0.0,4.871,345.884,15.675,25.104,839.275
2019-05-16 21:00:00,0.0,0.0,5.368,340.006,15.372,25.298,839.084
2019-05-16 22:00:00,0.0,0.0,5.577,341.568,15.220,25.499,839.601
2019-05-16 23:00:00,0.0,0.0,5.528,343.367,15.034,25.764,840.117
2019-05-17 00:00:00,0.0,0.0,5.428,345.438,14.925,26.065,840.634
2019-05-17 01:00:00,0.0,0.0,6.221,344.078,16.913,22.626,840.979
2019-05-17 02:00:00,0.0,0.0,7.250,344.494,18.729,19.452,841.324
2019-05-17 03:00:00,0.0,0.0,8.362,344.065,20.562,15.948,841.668
2019-05-17 04:00:00,0.0,0.0,8.204,341.696,21.546,13.839,841.595
2019-05-17 05:00:00,0.0,0.0,7.861,338.785,22.553,11.810,841.521
2019-05-17 06:00:00,0.0,0.0,7.630,338.058,23.440,10.156,841.447
2019-05-17 07:00:00,0.0,0.0,6.905,331.930,24.051,9.927,840.782
2019-05-17 08:00:00,0.0,0.0,6.068,326.709,24.603,9.660,840.117
2019-05-17 09:00:00,0.0,0.0,5.588,322.352,25.102,9.395,839.452
2019-05-17 10:00:00,0.0,0.0,6.892,328.375,24.050,10.020,840.127
2019-05-17 11:00:00,0.0,0.0,7.995,333.517,22.954,10.654,840.801
2019-05-17 12:00:00,0.0,0.0,8.982,338.070,21.834,11.327,841.476
2019-05-17 13:00:00,0.0,0.0,7.960,338.151,20.601,10.845,842.157
2019-05-17 14:00:00,0.0,0.0,6.744,340.629,19.049,10.985,842.839
