datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0325363092124,0.0,3.744,92.008,12.973,38.448,873.973
2019-05-16 01:00:00,0.0,0.0,4.769,93.068,14.627,35.548,874.121
2019-05-16 02:00:00,0.0,0.0,5.215,92.685,16.406,31.940,874.269
2019-05-16 03:00:00,0.0,0.0,5.103,90.881,18.171,27.996,874.417
2019-05-16 04:00:00,0.0,0.0,4.080,79.036,19.784,24.552,873.755
2019-05-16 05:00:00,0.0,0.0,3.338,65.954,21.246,21.759,873.093
2019-05-16 06:00:00,0.0,0.0,2.874,52.476,22.674,19.183,872.431
2019-05-16 07:00:00,0.0,0.0,3.637,47.466,23.094,19.033,872.080
2019-05-16 08:00:00,0.0,0.0,4.438,41.807,23.512,18.925,871.730
2019-05-16 09:00:00,0.0,0.0,5.514,36.740,23.975,18.580,871.379
2019-05-16 10:00:00,0.0,0.0,6.875,42.409,22.870,19.357,872.149
2019-05-16 11:00:00,0.0,0.0,7.944,48.191,21.596,20.691,872.918
2019-05-16 12:00:00,0.0,0.0,8.850,52.969,20.213,22.084,873.688
2019-05-16 13:00:00,0.0,0.0,8.884,56.792,18.504,23.431,874.259
2019-05-16 14:00:00,0.0,0.0,8.569,65.480,16.870,24.885,874.829
2019-05-16 15:00:00,0.0,0.0,8.672,81.343,15.310,25.783,875.399
2019-05-16 16:00:00,0.0,0.0,9.091,89.801,14.226,25.783,875.054
2019-05-16 17:00:00,0.0,0.0,9.696,88.200,13.227,25.865,874.709
2019-05-16 18:00:00,0.0,0.0,9.530,86.277,12.335,25.702,874.363
2019-05-16 19:00:00,0.0,0.0,9.469,86.572,11.494,27.273,874.634
2019-05-16 20:00:00,0.0,0.0,10.295,88.308,10.651,28.439,874.904
2019-05-16 21:00:00,0.0,0.0,11.310,89.979,9.826,29.243,875.174
2019-05-16 22:00:00,0.0,0.0,11.728,88.739,9.320,29.261,876.197
2019-05-16 23:00:00,0.0,0.0,12.444,86.182,8.997,28.987,877.219
2019-05-17 00:00:00,0.0,0.0,12.169,82.067,8.786,28.703,878.241
2019-05-17 01:00:00,0.00111228227615,0.0,12.586,81.567,10.057,26.828,878.159
2019-05-17 02:00:00,0.000655651092529,0.0,13.151,80.343,11.434,24.911,878.076
