datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.956,27.175,3.017,48.681,733.865
2019-05-16 01:00:00,0.0,0.0,5.276,26.610,4.330,48.756,734.361
2019-05-16 02:00:00,0.0,0.0,5.343,26.745,5.648,48.874,734.857
2019-05-16 03:00:00,0.0,0.0,5.474,26.262,6.998,48.755,735.352
2019-05-16 04:00:00,0.0,0.0,4.832,23.514,7.962,45.891,734.944
2019-05-16 05:00:00,0.0,0.0,4.052,21.602,8.919,43.163,734.535
2019-05-16 06:00:00,0.0,0.0,3.371,15.663,9.878,39.454,734.127
2019-05-16 07:00:00,0.0,0.0,2.947,7.592,10.227,37.868,733.729
2019-05-16 08:00:00,0.0,0.0,2.625,358.887,10.515,36.528,733.330
2019-05-16 09:00:00,0.0,0.0,2.424,357.239,10.670,36.493,732.933
2019-05-16 10:00:00,0.0,0.0,3.025,5.438,9.964,39.017,733.180
2019-05-16 11:00:00,0.0,0.0,3.304,15.166,9.187,41.565,733.428
2019-05-16 12:00:00,0.0,0.0,3.487,26.370,8.281,44.277,733.676
2019-05-16 13:00:00,0.00118724256754,0.0,3.717,29.218,6.878,45.706,734.094
2019-05-16 14:00:00,0.0,0.0,4.318,24.108,5.694,46.091,734.511
2019-05-16 15:00:00,0.0,0.0,4.881,16.361,4.575,45.893,734.929
2019-05-16 16:00:00,0.000151421874762,0.0,5.501,17.226,3.968,44.840,734.656
2019-05-16 17:00:00,0.0,0.0,5.588,20.090,3.358,44.657,734.384
2019-05-16 18:00:00,0.0,0.0,5.596,23.239,2.759,44.753,734.111
2019-05-16 19:00:00,0.0,0.0,5.512,23.583,2.741,44.461,733.649
2019-05-16 20:00:00,0.0,0.0,5.339,24.673,2.635,44.282,733.187
2019-05-16 21:00:00,0.0,0.0,5.567,25.457,2.568,43.676,732.725
2019-05-16 22:00:00,0.0,0.0,6.190,23.673,2.383,44.778,733.142
2019-05-16 23:00:00,0.0,0.0,6.523,22.399,2.195,45.873,733.560
2019-05-17 00:00:00,0.0,0.0,6.719,20.542,2.131,47.234,733.978
2019-05-17 01:00:00,0.0,0.0,6.699,17.740,3.466,44.168,734.504
2019-05-17 02:00:00,0.0,0.0,6.628,14.639,4.808,40.493,735.030
2019-05-17 03:00:00,0.0,0.0,6.244,13.228,6.074,38.191,735.556
2019-05-17 04:00:00,0.0,0.0,6.276,10.403,6.728,37.533,735.565
2019-05-17 05:00:00,0.0,0.0,6.085,7.539,7.386,36.968,735.574
2019-05-17 06:00:00,0.0,0.0,6.022,4.422,8.035,36.288,735.584
2019-05-17 07:00:00,0.0,0.0,5.899,2.322,8.259,35.508,735.495
2019-05-17 08:00:00,0.0,0.0,5.621,0.625,8.458,34.873,735.406
2019-05-17 09:00:00,0.0,0.0,5.150,1.513,8.593,34.385,735.317
2019-05-17 10:00:00,0.0,0.0,5.026,6.784,8.032,35.035,735.758
2019-05-17 11:00:00,0.0,0.0,4.298,13.246,7.471,35.003,736.199
2019-05-17 12:00:00,0.0,0.0,5.007,21.660,6.785,36.554,736.639
2019-05-17 13:00:00,0.0,0.0,5.474,20.643,5.096,40.730,737.474
2019-05-17 14:00:00,0.0,0.0,4.974,23.285,3.537,42.978,738.308
2019-05-17 15:00:00,0.0,0.0,4.960,25.107,2.113,44.598,739.143
2019-05-17 16:00:00,0.0,0.0,5.013,24.716,1.556,40.501,739.312
2019-05-17 17:00:00,0.0,0.0,4.937,24.334,1.071,36.387,739.480
2019-05-17 18:00:00,0.0,0.0,4.806,26.750,0.643,32.556,739.649
2019-05-17 19:00:00,0.0,0.0,4.778,28.622,0.235,31.549,739.835
2019-05-17 20:00:00,0.0,0.0,4.528,31.868,-0.144,30.505,740.022
2019-05-17 21:00:00,0.0,0.0,4.551,34.209,-0.505,29.351,740.208
2019-05-17 22:00:00,0.0,0.0,4.149,37.296,0.038,28.010,740.669
2019-05-17 23:00:00,0.0,0.0,3.812,38.424,0.597,26.616,741.130
2019-05-18 00:00:00,0.0,0.0,2.803,39.350,1.200,26.068,741.591
2019-05-18 01:00:00,0.0,0.0,1.985,74.769,3.437,26.790,741.672
2019-05-18 02:00:00,0.0,0.0,0.926,159.752,5.503,25.701,741.753
2019-05-18 03:00:00,0.0,0.0,1.301,196.767,7.277,27.348,741.834
2019-05-18 04:00:00,0.0,0.0,2.106,203.886,7.708,29.131,742.268
2019-05-18 05:00:00,0.0,0.0,2.730,214.164,8.124,30.808,742.701
2019-05-18 06:00:00,0.0,0.0,3.034,224.863,8.606,32.200,743.135
2019-05-18 07:00:00,0.0,0.0,2.970,222.421,9.055,31.722,742.934
2019-05-18 08:00:00,0.0,0.0,2.943,220.623,9.474,31.345,742.732
2019-05-18 09:00:00,0.0,0.0,2.856,218.480,9.878,30.830,742.531
2019-05-18 10:00:00,0.0,0.0,2.816,216.035,9.624,31.064,742.537
2019-05-18 11:00:00,0.0,0.0,2.761,215.296,9.280,31.409,742.543
2019-05-18 12:00:00,0.0,0.0,2.529,213.280,8.936,31.670,742.548
2019-05-18 13:00:00,0.0,0.0,2.217,189.984,7.478,36.092,743.131
2019-05-18 14:00:00,0.0,0.0,1.430,171.931,5.711,42.085,743.714
2019-05-18 15:00:00,0.0,0.0,1.791,99.814,4.241,45.600,744.297
2019-05-18 16:00:00,0.0,0.0,1.667,73.101,2.830,49.011,744.880
2019-05-18 17:00:00,0.0,0.0,1.566,50.622,1.423,52.455,745.464
2019-05-18 18:00:00,0.0,0.0,1.471,29.315,0.052,55.890,746.047
2019-05-18 19:00:00,0.0,0.0,1.629,30.934,-0.120,55.405,746.109
2019-05-18 20:00:00,0.0,0.0,1.785,31.342,-0.188,55.825,746.171
2019-05-18 21:00:00,0.0,0.0,1.869,29.714,-0.266,55.861,746.233
2019-05-18 22:00:00,0.0,0.0,1.797,29.936,-0.361,55.976,746.295
2019-05-18 23:00:00,0.0,0.0,2.110,25.064,-0.413,55.923,746.358
2019-05-19 00:00:00,0.0,0.0,2.460,23.936,-0.080,54.813,746.420
2019-05-19 01:00:00,0.0,0.0,2.054,351.261,1.722,50.620,746.216
2019-05-19 02:00:00,0.0,0.0,2.534,324.546,3.053,47.625,746.012
2019-05-19 03:00:00,0.0,0.0,2.463,301.828,4.530,44.824,745.808
2019-05-19 04:00:00,0.0,0.0,2.510,277.115,6.103,41.934,745.604
2019-05-19 05:00:00,0.0,0.0,3.177,257.335,7.398,39.806,745.400
2019-05-19 06:00:00,0.0,0.0,2.984,239.246,8.843,36.900,745.196
2019-05-19 07:00:00,0.0,0.0,2.902,247.523,9.121,36.620,744.748
2019-05-19 08:00:00,0.0,0.0,2.960,255.603,9.290,36.684,744.300
2019-05-19 09:00:00,0.0,0.0,2.666,265.900,9.413,36.736,743.853
2019-05-19 10:00:00,0.0,0.0,2.297,276.464,9.542,36.720,743.405
2019-05-19 11:00:00,0.0,0.0,2.231,286.353,9.548,36.867,742.957
2019-05-19 12:00:00,0.0,0.0,1.827,300.839,9.579,37.015,742.510
2019-05-19 13:00:00,0.0,0.0,2.030,310.618,8.135,41.120,742.743
2019-05-19 14:00:00,0.0,0.0,1.909,320.573,6.705,44.761,742.977
