datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,1.788,217.274,1.325,69.219,888.363
2019-05-16 01:00:00,0.0,0.0,1.478,215.228,2.406,60.372,888.422
2019-05-16 02:00:00,0.0,0.0,2.016,291.744,3.396,52.153,888.481
2019-05-16 03:00:00,0.0,0.0,2.275,319.234,4.382,44.962,888.541
2019-05-16 04:00:00,0.0,0.0,2.819,322.234,5.429,40.809,887.931
2019-05-16 05:00:00,0.0,0.0,3.339,324.838,6.417,37.082,887.321
2019-05-16 06:00:00,0.0,0.0,3.773,327.190,7.380,33.215,886.711
2019-05-16 07:00:00,0.0,0.0,4.332,327.300,7.653,32.983,886.417
2019-05-16 08:00:00,0.0,0.0,4.767,326.994,7.879,33.078,886.123
2019-05-16 09:00:00,0.0,0.0,5.285,328.183,8.044,33.527,885.830
2019-05-16 10:00:00,0.0,0.0,4.953,330.908,7.622,34.006,886.054
2019-05-16 11:00:00,0.0,0.0,4.552,333.611,7.197,34.475,886.278
2019-05-16 12:00:00,0.0,0.0,4.286,336.074,6.718,35.240,886.502
2019-05-16 13:00:00,0.0,0.0,3.599,318.604,5.622,39.638,886.802
2019-05-16 14:00:00,0.0,0.0,2.482,298.870,4.404,45.135,887.101
2019-05-16 15:00:00,0.0,0.0,1.629,266.238,3.240,50.199,887.401
2019-05-16 16:00:00,0.0,0.0,1.890,248.155,2.799,50.745,887.402
2019-05-16 17:00:00,0.0,0.0,2.059,245.202,2.374,51.204,887.402
2019-05-16 18:00:00,0.0,0.0,2.252,242.090,1.863,52.282,887.403
2019-05-16 19:00:00,0.0,0.0,2.466,239.258,1.633,52.966,887.501
2019-05-16 20:00:00,0.0,0.0,2.439,237.274,1.253,54.289,887.599
2019-05-16 21:00:00,0.0,0.0,2.529,239.688,0.888,55.719,887.697
2019-05-16 22:00:00,0.0,0.0,2.488,251.353,0.673,56.685,888.656
2019-05-16 23:00:00,0.0,0.0,2.657,260.279,0.578,57.067,889.615
2019-05-17 00:00:00,0.0,0.0,3.026,273.988,0.824,55.836,890.574
2019-05-17 01:00:00,0.0,0.0,4.054,288.368,1.782,54.056,891.066
2019-05-17 02:00:00,0.0,0.0,4.976,302.148,2.692,52.688,891.558
2019-05-17 03:00:00,0.0,0.0,6.032,312.672,3.509,52.147,892.050
2019-05-17 04:00:00,0.0,0.0,5.907,314.929,4.086,48.991,891.809
2019-05-17 05:00:00,0.0,0.0,5.624,315.176,4.716,45.014,891.567
2019-05-17 06:00:00,0.0,0.0,5.510,318.247,5.331,41.178,891.326
2019-05-17 07:00:00,0.0,0.0,5.676,316.457,6.133,35.661,890.744
2019-05-17 08:00:00,0.0,0.0,5.821,313.899,6.959,29.884,890.161
2019-05-17 09:00:00,0.0,0.0,5.881,312.734,7.773,24.208,889.578
2019-05-17 10:00:00,0.0,0.0,5.446,321.053,7.499,24.209,889.938
2019-05-17 11:00:00,0.0,0.0,4.930,328.619,7.144,24.556,890.297
2019-05-17 12:00:00,0.0,0.0,4.361,337.039,6.742,24.876,890.656
2019-05-17 13:00:00,0.0,0.0,3.433,311.543,5.397,29.662,891.346
2019-05-17 14:00:00,0.0,0.0,2.287,290.195,3.825,35.593,892.036
2019-05-17 15:00:00,0.0,0.0,1.504,198.001,2.407,41.006,892.726
2019-05-17 16:00:00,0.0,0.0,1.736,186.536,1.725,40.812,892.801
2019-05-17 17:00:00,0.0,0.0,1.964,169.863,0.994,40.545,892.877
2019-05-17 18:00:00,0.0,0.0,2.174,156.060,0.443,40.018,892.952
2019-05-17 19:00:00,0.0,0.0,2.401,156.351,0.239,44.036,892.363
2019-05-17 20:00:00,0.0,0.0,2.797,153.359,0.035,48.079,891.774
2019-05-17 21:00:00,0.0,0.0,3.348,155.238,0.019,51.850,891.185
2019-05-17 22:00:00,0.0,0.0,3.942,159.078,0.845,54.259,891.009
2019-05-17 23:00:00,0.0,0.0,4.696,156.594,1.728,55.749,890.834
2019-05-18 00:00:00,0.0,0.0,5.297,158.829,2.883,56.660,890.658
2019-05-18 01:00:00,0.0,0.0,6.333,153.179,4.981,47.253,890.454
2019-05-18 02:00:00,0.0,0.0,6.854,149.926,7.194,38.047,890.250
2019-05-18 03:00:00,0.0,0.0,7.776,145.399,9.195,29.464,890.045
2019-05-18 04:00:00,0.0,0.0,8.516,143.099,10.224,28.282,889.340
2019-05-18 05:00:00,0.0,0.0,9.067,141.738,11.224,27.197,888.634
2019-05-18 06:00:00,0.0,0.0,9.653,140.836,12.220,26.295,887.928
2019-05-18 07:00:00,0.0,0.0,9.729,140.739,12.579,26.877,887.440
2019-05-18 08:00:00,0.0,0.0,9.623,140.724,13.000,27.439,886.952
2019-05-18 09:00:00,0.0,0.0,9.951,140.139,13.233,28.044,886.465
2019-05-18 10:00:00,0.0,0.0,10.093,140.072,12.622,27.630,886.344
2019-05-18 11:00:00,0.0,0.0,10.134,140.152,11.952,27.401,886.224
2019-05-18 12:00:00,0.0,0.0,10.036,139.630,11.183,27.456,886.103
2019-05-18 13:00:00,0.0,0.0,9.804,139.605,10.153,27.065,886.170
2019-05-18 14:00:00,0.0,0.0,9.654,139.352,9.222,26.301,886.236
2019-05-18 15:00:00,0.0,0.0,9.344,139.522,8.481,25.652,886.302
2019-05-18 16:00:00,0.0,0.0,9.063,140.288,7.762,25.020,886.368
2019-05-18 17:00:00,0.0,0.0,8.769,141.244,7.077,24.568,886.435
2019-05-18 18:00:00,0.0,0.0,8.216,142.127,6.539,23.871,886.501
2019-05-18 19:00:00,0.0,0.0,7.919,141.338,6.694,23.498,886.351
2019-05-18 20:00:00,0.0,0.0,7.914,141.474,6.713,23.295,886.202
2019-05-18 21:00:00,0.0,0.0,7.773,141.196,6.791,23.037,886.052
2019-05-18 22:00:00,0.0,0.0,7.685,141.447,6.910,22.674,885.903
2019-05-18 23:00:00,0.0,0.0,7.730,142.025,7.124,22.196,885.753
2019-05-19 00:00:00,0.0,0.0,7.594,142.412,7.447,21.886,885.604
2019-05-19 01:00:00,0.0,0.0,7.233,143.163,9.298,21.891,885.135
2019-05-19 02:00:00,0.0,0.0,6.864,143.384,11.220,21.881,884.666
2019-05-19 03:00:00,0.0,0.0,6.483,145.218,13.165,21.625,884.198
2019-05-19 04:00:00,0.0,0.0,5.489,143.535,15.291,21.142,883.729
2019-05-19 05:00:00,0.0,0.0,4.371,145.044,17.164,20.882,883.260
2019-05-19 06:00:00,0.0,0.0,3.328,140.638,18.763,20.811,882.792
2019-05-19 07:00:00,0.0,0.0,3.668,104.019,18.722,21.152,882.650
2019-05-19 08:00:00,0.0,0.0,3.825,109.396,18.644,21.497,882.509
2019-05-19 09:00:00,0.0,0.0,3.703,119.991,18.566,21.822,882.368
2019-05-19 10:00:00,0.0,0.0,4.076,133.730,18.470,22.210,882.226
