datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.827,61.668,6.293,53.608,954.942
2019-05-16 01:00:00,0.0,0.0,2.994,58.950,6.853,51.257,955.060
2019-05-16 02:00:00,0.0,0.0,3.067,58.876,7.385,49.127,955.179
2019-05-16 03:00:00,0.0,0.0,2.878,59.947,7.936,47.114,955.297
2019-05-16 04:00:00,0.0,0.0,2.764,58.479,8.782,46.342,954.960
2019-05-16 05:00:00,0.0,0.0,2.799,52.625,9.763,44.388,954.622
2019-05-16 06:00:00,0.0,0.0,2.940,46.776,10.680,41.996,954.284
2019-05-16 07:00:00,0.0,0.0,3.360,44.894,11.003,41.464,954.173
2019-05-16 08:00:00,0.0,0.0,3.722,38.008,11.371,41.064,954.063
2019-05-16 09:00:00,0.0,0.0,4.040,25.166,11.676,40.727,953.953
2019-05-16 10:00:00,0.0,0.0,3.865,27.353,11.104,42.693,954.307
2019-05-16 11:00:00,0.0,0.0,3.473,29.109,10.582,44.682,954.661
2019-05-16 12:00:00,0.0,0.0,2.969,10.446,10.053,46.739,955.015
2019-05-16 13:00:00,0.0,0.0,2.375,323.250,9.295,53.805,955.417
2019-05-16 14:00:00,0.0834639146924,0.0,2.282,285.578,8.599,60.978,955.819
2019-05-16 15:00:00,0.0678269937634,0.0,1.731,252.516,8.088,66.717,956.220
2019-05-16 16:00:00,0.032577238977,0.0,2.301,264.127,8.030,69.723,956.055
2019-05-16 17:00:00,0.0317314490676,0.0,2.579,277.279,7.946,72.620,955.890
2019-05-16 18:00:00,0.0273562278599,0.0,2.774,294.511,7.772,76.275,955.725
2019-05-16 19:00:00,0.00836963485926,0.0,2.469,315.513,7.451,79.428,955.819
2019-05-16 20:00:00,0.00836963485926,0.0,2.193,336.761,7.103,82.442,955.914
2019-05-16 21:00:00,0.0207107774913,0.0,1.652,353.374,6.470,86.856,956.008
2019-05-16 22:00:00,0.0230634715408,0.0,1.302,345.653,6.641,85.958,956.577
2019-05-16 23:00:00,0.0296522881836,0.0,1.258,313.779,6.637,86.283,957.145
2019-05-17 00:00:00,0.0384569652379,0.0,1.252,307.907,6.614,86.710,957.713
2019-05-17 01:00:00,0.0511379428208,0.0,1.943,302.105,7.486,81.374,957.804
2019-05-17 02:00:00,0.045942325145,0.0,2.717,293.923,8.438,74.790,957.894
2019-05-17 03:00:00,0.0346446223557,0.0,3.611,280.904,9.351,68.491,957.984
2019-05-17 04:00:00,0.0107256369665,0.0,4.169,290.527,10.295,59.085,957.654
2019-05-17 05:00:00,0.0,0.0,4.749,298.502,11.161,51.593,957.323
2019-05-17 06:00:00,0.0,0.0,5.375,306.974,11.998,45.258,956.993
2019-05-17 07:00:00,0.0,0.0,5.763,307.199,12.442,41.240,956.885
2019-05-17 08:00:00,0.0,0.0,5.927,308.030,12.877,37.032,956.777
2019-05-17 09:00:00,0.0,0.0,6.109,308.389,13.318,32.935,956.669
2019-05-17 10:00:00,0.0,0.0,5.739,310.924,13.219,32.953,956.958
2019-05-17 11:00:00,0.0,0.0,5.399,314.420,13.074,32.999,957.246
2019-05-17 12:00:00,0.0,0.0,5.010,319.480,12.836,33.204,957.535
2019-05-17 13:00:00,0.000143766403198,0.0,4.021,299.743,11.736,40.199,958.193
2019-05-17 14:00:00,0.0,0.0,3.147,278.819,10.546,47.771,958.852
2019-05-17 15:00:00,0.0,0.0,2.724,255.118,9.482,54.866,959.510
