datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.000560125336051,0.0,5.447,44.524,9.766,55.999,852.365
2019-05-16 01:00:00,0.0,0.0,5.963,46.337,11.432,49.247,852.362
2019-05-16 02:00:00,0.0,0.0,6.630,48.473,13.222,41.838,852.358
2019-05-16 03:00:00,0.0,0.0,6.706,45.778,14.964,34.654,852.355
2019-05-16 04:00:00,0.000871114432812,0.0,6.666,44.967,16.458,31.120,851.920
2019-05-16 05:00:00,0.00175178982317,0.0,6.374,44.121,17.967,27.560,851.486
2019-05-16 06:00:00,0.0,0.0,6.446,41.289,19.516,23.951,851.052
2019-05-16 07:00:00,0.0,0.0,6.232,36.692,20.198,22.473,850.889
2019-05-16 08:00:00,0.0,0.0,5.825,31.207,20.732,21.344,850.726
2019-05-16 09:00:00,0.0,0.0,5.259,29.942,21.200,20.430,850.564
2019-05-16 10:00:00,0.0,0.0,5.339,27.959,20.427,21.305,850.999
2019-05-16 11:00:00,0.0,0.0,5.487,30.679,19.658,22.233,851.433
2019-05-16 12:00:00,0.0,0.0,5.559,42.099,18.845,23.216,851.868
2019-05-16 13:00:00,0.000483352690935,0.0,7.918,52.494,16.450,27.157,852.872
2019-05-16 14:00:00,0.0,0.0,8.651,49.522,13.914,31.101,853.875
2019-05-16 15:00:00,0.0,0.0,8.890,46.312,11.489,34.855,854.878
2019-05-16 16:00:00,0.0,0.0,8.449,42.849,10.357,37.803,854.885
2019-05-16 17:00:00,0.0,0.0,8.540,39.498,9.305,40.338,854.891
2019-05-16 18:00:00,0.0,0.0,8.830,38.279,8.240,41.038,854.897
2019-05-16 19:00:00,0.0,0.0,8.539,36.397,7.658,42.316,854.947
2019-05-16 20:00:00,0.0,0.0,8.551,31.907,7.123,43.215,854.996
2019-05-16 21:00:00,0.0,0.0,8.270,29.339,6.594,43.165,855.045
2019-05-16 22:00:00,0.0,0.0,9.019,30.142,6.595,43.116,855.719
2019-05-16 23:00:00,0.0,0.0,9.700,31.564,6.500,43.371,856.392
2019-05-17 00:00:00,0.0,0.0,9.786,32.276,6.492,43.813,857.066
2019-05-17 01:00:00,0.0,0.0,10.313,32.749,7.872,38.599,857.173
2019-05-17 02:00:00,0.000575266778469,0.0,10.699,36.388,9.274,33.071,857.279
2019-05-17 03:00:00,0.00713815167546,0.0,11.539,35.435,10.797,27.325,857.386
2019-05-17 04:00:00,0.0136536806822,0.0,10.888,35.282,11.809,26.673,857.379
2019-05-17 05:00:00,0.0,0.0,10.497,36.825,12.927,25.134,857.373
2019-05-17 06:00:00,0.0,0.0,10.105,32.067,14.056,23.246,857.366
2019-05-17 07:00:00,0.0,0.0,9.529,35.865,14.555,22.714,857.238
2019-05-17 08:00:00,0.0,0.0,9.256,36.665,15.047,21.824,857.111
2019-05-17 09:00:00,0.0,0.0,8.801,40.205,15.411,21.377,856.983
2019-05-17 10:00:00,0.0,0.0,8.642,42.233,14.724,22.120,857.636
2019-05-17 11:00:00,0.0,0.0,8.391,45.275,13.985,23.039,858.288
2019-05-17 12:00:00,0.0,0.0,8.516,48.084,13.154,24.211,858.941
2019-05-17 13:00:00,0.0,0.0,8.068,50.095,11.477,28.823,860.186
2019-05-17 14:00:00,0.0,0.0,8.327,47.341,9.749,33.576,861.432
2019-05-17 15:00:00,0.0,0.0,7.932,45.030,7.932,38.419,862.677
2019-05-17 16:00:00,0.0,0.0,8.028,42.448,7.145,40.584,863.195
2019-05-17 17:00:00,0.0,0.0,8.379,38.015,6.504,41.887,863.712
2019-05-17 18:00:00,0.0,0.0,8.518,35.714,5.834,42.814,864.229
2019-05-17 19:00:00,0.0,0.0,7.961,38.370,5.236,43.007,864.783
2019-05-17 20:00:00,0.0,0.0,7.194,42.428,4.610,43.799,865.337
2019-05-17 21:00:00,0.0,0.0,6.697,45.111,4.041,44.976,865.890
2019-05-17 22:00:00,0.0,0.0,6.277,43.919,3.796,43.862,867.103
2019-05-17 23:00:00,0.0,0.0,5.831,41.580,3.590,42.758,868.316
2019-05-18 00:00:00,0.0,0.0,6.572,42.383,3.882,39.925,869.529
2019-05-18 01:00:00,0.0,0.0,7.113,45.231,5.485,33.499,869.834
2019-05-18 02:00:00,0.0,0.0,6.785,45.919,7.018,27.240,870.140
2019-05-18 03:00:00,0.0,0.0,6.859,60.736,9.057,20.161,870.445
2019-05-18 04:00:00,0.0,0.0,6.835,11.364,10.111,16.705,870.039
2019-05-18 05:00:00,0.0,0.0,7.403,14.372,11.227,13.196,869.634
2019-05-18 06:00:00,0.0,0.0,7.775,10.960,12.514,9.848,869.228
2019-05-18 07:00:00,0.0,0.0,8.018,13.135,13.106,8.644,869.040
2019-05-18 08:00:00,0.0,0.0,7.936,16.256,13.570,7.799,868.851
2019-05-18 09:00:00,0.0,0.0,7.644,21.170,13.973,6.918,868.663
2019-05-18 10:00:00,0.0,0.0,7.230,33.339,13.451,7.271,869.063
2019-05-18 11:00:00,0.0,0.0,7.014,45.109,12.915,7.960,869.462
2019-05-18 12:00:00,0.0,0.0,7.418,59.735,12.216,8.994,869.862
2019-05-18 13:00:00,0.0,0.0,6.679,71.092,10.936,10.710,870.026
2019-05-18 14:00:00,0.0,0.0,5.674,81.942,9.815,11.837,870.190
2019-05-18 15:00:00,0.0,0.0,4.632,94.765,8.786,13.087,870.354
2019-05-18 16:00:00,0.0,0.0,3.604,110.269,7.675,14.709,870.518
2019-05-18 17:00:00,0.0,0.0,2.835,124.529,6.680,15.847,870.682
2019-05-18 18:00:00,0.0,0.0,2.208,134.569,5.712,16.968,870.846
2019-05-18 19:00:00,0.0,0.0,2.258,119.025,5.431,17.489,870.736
2019-05-18 20:00:00,0.0,0.0,2.170,99.708,5.201,17.787,870.627
2019-05-18 21:00:00,0.0,0.0,2.519,80.192,5.025,17.684,870.517
2019-05-18 22:00:00,0.0,0.0,2.845,68.479,4.849,17.495,870.408
2019-05-18 23:00:00,0.0,0.0,3.223,60.840,4.585,18.055,870.298
2019-05-19 00:00:00,0.0,0.0,3.583,51.269,5.126,17.127,870.188
2019-05-19 01:00:00,0.0,0.0,4.301,56.351,7.307,15.151,869.359
2019-05-19 02:00:00,0.0,0.0,4.535,55.193,9.460,13.061,868.530
2019-05-19 03:00:00,0.0,0.0,4.846,52.020,11.679,10.617,867.701
2019-05-19 04:00:00,0.0,0.0,5.017,50.859,13.777,8.537,866.872
2019-05-19 05:00:00,0.0,0.0,5.379,49.008,15.816,6.660,866.043
2019-05-19 06:00:00,0.0,0.0,5.606,51.021,17.839,4.903,865.214
2019-05-19 07:00:00,0.0,0.0,5.306,53.337,18.076,4.871,864.823
2019-05-19 08:00:00,0.0,0.0,4.926,51.893,18.306,4.874,864.433
2019-05-19 09:00:00,0.0,0.0,4.788,50.054,18.523,4.813,864.042
2019-05-19 10:00:00,0.0,0.0,4.556,52.444,18.722,4.689,863.651
2019-05-19 11:00:00,0.0,0.0,4.327,53.635,18.859,4.651,863.261
2019-05-19 12:00:00,0.0,0.0,4.214,56.040,18.889,4.729,862.870
2019-05-19 13:00:00,0.0,0.0,3.750,54.321,17.382,5.949,862.781
2019-05-19 14:00:00,0.0,0.0,3.471,49.490,15.986,6.951,862.692
