datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.005,313.131,6.428,51.948,926.345
2019-05-16 01:00:00,0.0,0.0,4.324,296.819,6.810,49.487,926.743
2019-05-16 02:00:00,0.00217345240526,0.0,4.272,280.151,7.168,47.213,927.142
2019-05-16 03:00:00,0.000648422806989,0.0,4.741,266.415,7.588,45.619,927.540
2019-05-16 04:00:00,2.89330870373e-07,0.0,4.828,278.342,8.535,42.233,927.089
2019-05-16 05:00:00,0.0,0.0,4.891,286.781,9.573,38.017,926.639
2019-05-16 06:00:00,0.0,0.0,4.828,298.000,10.568,33.698,926.188
2019-05-16 07:00:00,0.0,0.0,4.661,300.049,10.738,32.564,926.082
2019-05-16 08:00:00,0.0,0.0,4.555,300.850,10.951,31.292,925.977
2019-05-16 09:00:00,0.0,0.0,4.544,304.876,11.334,30.089,925.871
2019-05-16 10:00:00,0.0,0.0,4.694,308.712,11.007,29.927,926.216
2019-05-16 11:00:00,0.00604017591104,0.0,4.521,305.939,10.696,29.749,926.560
2019-05-16 12:00:00,0.00604017591104,0.0,4.485,304.995,10.456,29.436,926.905
2019-05-16 13:00:00,0.00412840023637,0.0,4.108,295.655,10.146,32.535,927.270
2019-05-16 14:00:00,0.00412840023637,0.0,3.790,283.324,9.825,35.864,927.635
2019-05-16 15:00:00,0.00412840023637,0.0,3.470,270.271,9.433,39.585,928.000
2019-05-16 16:00:00,0.000637223303784,0.0,3.466,273.507,9.179,40.577,927.629
2019-05-16 17:00:00,0.0,0.0,3.317,279.000,8.902,41.592,927.258
2019-05-16 18:00:00,0.0,0.0,3.024,289.779,8.607,42.565,926.887
2019-05-16 19:00:00,0.0,0.0,3.279,299.390,8.291,41.281,927.171
2019-05-16 20:00:00,0.00129094964359,0.0,3.817,296.550,7.941,39.979,927.456
2019-05-16 21:00:00,0.00129094964359,0.0,3.915,289.634,7.612,39.131,927.741
2019-05-16 22:00:00,0.000952941656578,0.0,3.710,286.696,7.091,43.117,928.282
2019-05-16 23:00:00,0.0,0.0,3.514,265.713,6.751,46.068,928.823
2019-05-17 00:00:00,0.0,0.0,4.163,257.583,6.703,47.346,929.365
2019-05-17 01:00:00,0.0,0.0,4.181,269.773,7.378,44.895,929.570
2019-05-17 02:00:00,0.0,0.0,4.463,271.240,8.043,42.857,929.775
2019-05-17 03:00:00,0.0,0.0,4.996,268.726,8.635,41.649,929.980
2019-05-17 04:00:00,0.0,0.0,5.656,269.848,9.593,40.906,929.460
2019-05-17 05:00:00,0.0,0.0,6.712,277.583,10.692,39.647,928.939
2019-05-17 06:00:00,0.0,0.0,7.162,282.220,11.771,37.695,928.418
