datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.185,155.084,15.122,35.478,912.493
2019-05-16 01:00:00,0.0,0.0,3.135,146.260,16.733,33.076,912.787
2019-05-16 02:00:00,0.0,0.0,4.093,136.884,18.469,30.043,913.081
2019-05-16 03:00:00,0.0,0.0,5.244,127.420,20.151,27.239,913.375
2019-05-16 04:00:00,0.0,0.0,5.431,128.240,21.485,24.576,912.739
2019-05-16 05:00:00,0.0,0.0,5.270,130.954,22.770,21.925,912.104
2019-05-16 06:00:00,0.0,0.0,4.901,131.074,23.986,19.450,911.468
2019-05-16 07:00:00,0.0,0.0,4.148,143.947,24.587,18.698,910.960
2019-05-16 08:00:00,0.0,0.0,3.949,156.463,25.083,18.069,910.452
2019-05-16 09:00:00,0.0,0.0,3.694,166.759,25.585,17.488,909.944
2019-05-16 10:00:00,0.0,0.0,4.418,168.621,25.054,17.979,910.221
2019-05-16 11:00:00,0.0,0.0,5.325,169.687,24.458,18.403,910.498
2019-05-16 12:00:00,0.0,0.0,6.346,168.055,23.674,19.097,910.774
2019-05-16 13:00:00,0.0,0.0,7.285,162.049,21.828,20.195,911.378
2019-05-16 14:00:00,0.0,0.0,7.547,155.655,20.042,21.309,911.982
2019-05-16 15:00:00,0.0,0.0,10.549,127.902,18.104,22.445,912.586
2019-05-16 16:00:00,0.0,0.0,9.170,124.549,17.102,23.558,912.661
2019-05-16 17:00:00,0.0,0.0,8.177,120.245,16.202,23.228,912.737
2019-05-16 18:00:00,0.0,0.0,6.605,114.568,15.277,22.823,912.813
2019-05-16 19:00:00,0.0,0.0,5.163,114.893,14.313,25.451,913.072
2019-05-16 20:00:00,0.000892702199053,0.0,4.826,127.945,13.440,27.242,913.331
2019-05-16 21:00:00,0.000892702199053,0.0,4.621,131.869,12.828,28.181,913.591
2019-05-16 22:00:00,0.0256186481565,0.0,4.769,130.964,12.292,30.793,914.432
2019-05-16 23:00:00,0.0256186481565,0.0,4.714,124.735,11.679,33.900,915.273
2019-05-17 00:00:00,0.0260798390955,0.0,5.283,118.457,11.183,36.999,916.115
2019-05-17 01:00:00,0.0221726745367,0.0,4.976,132.084,12.762,33.707,916.086
2019-05-17 02:00:00,0.0,0.0,4.554,149.546,14.582,29.741,916.057
2019-05-17 03:00:00,0.0,0.0,3.305,162.625,16.269,26.496,916.028
2019-05-17 04:00:00,0.0,0.0,3.176,180.400,17.079,25.492,916.125
2019-05-17 05:00:00,0.0,0.0,3.648,288.922,17.693,24.891,916.222
2019-05-17 06:00:00,0.0,0.0,4.227,284.830,18.385,23.360,916.319
2019-05-17 07:00:00,0.0,0.0,3.924,285.762,18.294,23.539,916.310
2019-05-17 08:00:00,0.0,0.0,3.575,284.202,18.434,23.392,916.300
2019-05-17 09:00:00,0.0,0.0,2.947,281.209,18.434,23.652,916.290
2019-05-17 10:00:00,0.0,0.0,3.653,244.659,18.404,23.612,916.699
2019-05-17 11:00:00,0.0,0.0,4.745,202.839,18.334,23.742,917.108
2019-05-17 12:00:00,0.0,0.0,5.952,159.720,18.120,24.196,917.516
2019-05-17 13:00:00,0.0,0.0,6.206,152.365,16.858,24.152,918.190
2019-05-17 14:00:00,0.0,0.0,5.980,143.596,15.696,23.604,918.864
2019-05-17 15:00:00,0.0,0.0,5.685,135.157,14.550,22.316,919.538
2019-05-17 16:00:00,0.0,0.0,3.607,176.095,13.242,26.939,920.303
2019-05-17 17:00:00,0.0,0.0,2.408,272.586,12.071,31.807,921.068
2019-05-17 18:00:00,0.0,0.0,1.831,320.980,10.924,36.214,921.833
2019-05-17 19:00:00,0.0,0.0,2.375,314.647,10.385,36.159,922.455
2019-05-17 20:00:00,0.0,0.0,2.144,305.582,9.673,36.550,923.077
2019-05-17 21:00:00,0.0,0.0,1.514,258.141,9.065,36.572,923.699
2019-05-17 22:00:00,0.0,0.0,3.447,234.107,8.955,35.098,924.894
2019-05-17 23:00:00,0.0,0.0,3.785,207.864,8.673,34.707,926.088
2019-05-18 00:00:00,0.0,0.0,5.029,163.300,8.941,32.785,927.283
2019-05-18 01:00:00,0.0,0.0,5.612,169.787,10.436,27.050,927.496
2019-05-18 02:00:00,0.0,0.0,5.924,184.299,11.841,21.992,927.710
2019-05-18 03:00:00,0.0,0.0,7.262,192.506,13.304,15.658,927.923
2019-05-18 04:00:00,0.0,0.0,6.321,230.473,14.369,12.193,927.240
2019-05-18 05:00:00,0.0,0.0,5.632,270.336,15.422,9.740,926.557
2019-05-18 06:00:00,0.0,0.0,5.032,306.408,16.441,7.631,925.875
2019-05-18 07:00:00,0.0,0.0,6.053,322.282,16.670,7.175,926.321
2019-05-18 08:00:00,0.0,0.0,6.820,336.199,16.829,6.889,926.767
2019-05-18 09:00:00,0.0,0.0,6.691,353.240,16.945,6.821,927.214
2019-05-18 10:00:00,0.0,0.0,5.770,7.266,16.596,7.356,927.942
2019-05-18 11:00:00,0.0,0.0,5.755,12.441,16.273,7.510,928.671
2019-05-18 12:00:00,0.0,0.0,5.299,14.580,15.882,7.658,929.399
2019-05-18 13:00:00,0.0,0.0,4.281,30.309,14.634,9.356,930.107
2019-05-18 14:00:00,0.0,0.0,3.687,54.082,13.404,10.883,930.814
2019-05-18 15:00:00,0.0,0.0,4.017,77.648,12.288,11.998,931.521
2019-05-18 16:00:00,0.0,0.0,4.974,99.024,11.290,13.605,932.229
2019-05-18 17:00:00,0.0,0.0,4.792,118.381,10.260,14.442,932.936
2019-05-18 18:00:00,0.0,0.0,3.672,121.315,8.904,16.774,933.643
2019-05-18 19:00:00,0.0,0.0,3.830,111.339,8.612,16.968,933.637
2019-05-18 20:00:00,0.0,0.0,3.936,107.405,8.364,16.606,933.630
2019-05-18 21:00:00,0.0,0.0,4.297,104.727,8.110,16.398,933.624
2019-05-18 22:00:00,0.0,0.0,4.877,100.576,8.018,15.849,933.617
2019-05-18 23:00:00,0.0,0.0,5.334,96.736,7.956,15.405,933.611
2019-05-19 00:00:00,0.0,0.0,6.180,92.468,8.340,14.210,933.605
2019-05-19 01:00:00,0.0,0.0,5.876,95.654,10.542,12.149,932.498
2019-05-19 02:00:00,0.0,0.0,5.414,97.407,12.782,10.262,931.391
2019-05-19 03:00:00,0.0,0.0,4.582,97.982,14.882,8.692,930.284
2019-05-19 04:00:00,0.0,0.0,4.073,97.937,16.947,7.231,929.177
2019-05-19 05:00:00,0.0,0.0,3.498,96.949,18.992,5.813,928.071
2019-05-19 06:00:00,0.0,0.0,2.874,95.059,21.038,4.390,926.964
2019-05-19 07:00:00,0.0,0.0,2.724,78.955,21.529,4.442,926.281
2019-05-19 08:00:00,0.0,0.0,2.446,61.551,21.971,4.535,925.598
2019-05-19 09:00:00,0.0,0.0,2.369,43.897,22.391,4.665,924.916
2019-05-19 10:00:00,0.0,0.0,2.164,28.049,22.805,4.805,924.233
2019-05-19 11:00:00,0.0,0.0,1.981,10.056,23.136,4.963,923.550
2019-05-19 12:00:00,0.0,0.0,2.108,338.589,23.321,5.164,922.867
2019-05-19 13:00:00,0.0,0.0,2.187,326.343,21.725,6.483,922.974
2019-05-19 14:00:00,0.0,0.0,2.169,317.797,20.389,7.343,923.082
2019-05-19 15:00:00,0.0,0.0,1.817,310.595,19.024,8.426,923.189
2019-05-19 16:00:00,0.0,0.0,1.188,314.878,17.759,9.434,923.296
