datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.00255365413614,0.0,3.434,59.174,8.280,63.989,972.294
2019-05-16 01:00:00,0.00468041747808,0.0,3.789,54.993,8.472,64.734,972.745
2019-05-16 02:00:00,0.00468041747808,0.0,3.738,61.343,8.572,66.098,973.196
2019-05-16 03:00:00,0.00468041747808,0.0,3.815,60.995,8.728,66.969,973.647
2019-05-16 04:00:00,0.0570547133684,0.0,3.683,56.842,8.682,69.084,973.835
2019-05-16 05:00:00,0.140829697251,0.0,3.281,53.947,8.586,71.432,974.022
2019-05-16 06:00:00,0.118707075715,0.0,3.115,58.491,8.366,75.381,974.209
2019-05-16 07:00:00,0.272387117147,0.0,2.230,41.562,8.128,77.514,974.327
2019-05-16 08:00:00,0.667492389679,0.0,1.581,319.643,7.508,82.685,974.445
2019-05-16 09:00:00,0.47968479991,0.0,0.952,298.082,6.987,86.991,974.563
2019-05-16 10:00:00,0.284744739532,0.0,1.148,256.601,7.128,86.169,974.600
2019-05-16 11:00:00,0.25322842598,0.0,1.165,220.267,7.311,84.250,974.638
2019-05-16 12:00:00,0.253129959106,0.0,1.213,180.550,7.453,82.792,974.675
2019-05-16 13:00:00,0.0709593296051,0.0,1.086,204.655,7.000,85.095,974.953
2019-05-16 14:00:00,0.0,0.0,0.778,228.399,6.508,87.926,975.230
2019-05-16 15:00:00,0.0,0.0,0.433,306.022,5.983,91.601,975.507
2019-05-16 16:00:00,0.0,0.0,0.651,307.245,5.958,91.283,975.356
2019-05-16 17:00:00,0.0,0.0,0.746,284.068,5.956,90.628,975.205
2019-05-16 18:00:00,0.0,0.0,1.159,297.171,5.945,88.623,975.054
2019-05-16 19:00:00,0.0,0.0,0.911,322.454,5.961,85.581,975.003
2019-05-16 20:00:00,0.0,0.0,0.838,329.083,5.969,82.556,974.953
2019-05-16 21:00:00,0.0,0.0,0.946,307.391,5.982,78.889,974.902
2019-05-16 22:00:00,0.0,0.0,1.326,304.796,5.737,77.965,975.359
2019-05-16 23:00:00,0.0,0.0,1.500,300.835,5.493,77.402,975.815
2019-05-17 00:00:00,0.0,0.0,1.296,298.262,5.514,76.116,976.272
2019-05-17 01:00:00,0.0,0.0,2.399,34.436,7.135,66.515,976.369
2019-05-17 02:00:00,0.0,0.0,2.193,58.213,8.510,59.338,976.465
2019-05-17 03:00:00,0.0,0.0,1.951,82.787,9.842,52.488,976.562
2019-05-17 04:00:00,0.0,0.0,1.901,87.765,10.778,49.638,976.181
2019-05-17 05:00:00,0.0,0.0,1.909,92.823,11.710,46.648,975.801
2019-05-17 06:00:00,0.0,0.0,1.934,97.664,12.630,43.561,975.420
2019-05-17 07:00:00,0.0,0.0,2.306,105.826,13.567,40.236,974.888
2019-05-17 08:00:00,0.0,0.0,2.909,113.545,14.524,36.938,974.356
2019-05-17 09:00:00,0.0,0.0,3.690,119.513,15.436,33.824,973.824
2019-05-17 10:00:00,0.0,0.0,3.955,127.228,15.420,33.187,974.022
2019-05-17 11:00:00,0.0,0.0,3.958,136.617,15.305,32.669,974.220
2019-05-17 12:00:00,0.0,0.0,3.685,145.130,15.153,32.306,974.417
