datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.078,303.809,17.330,27.341,849.433
2019-05-16 01:00:00,0.0,0.0,5.084,305.041,20.007,23.079,849.632
2019-05-16 02:00:00,0.0,0.0,6.003,308.747,22.397,19.383,849.831
2019-05-16 03:00:00,0.0,0.0,6.205,311.702,24.464,16.429,850.029
2019-05-16 04:00:00,0.0,0.0,5.813,314.064,25.954,14.879,849.235
2019-05-16 05:00:00,0.0,0.0,5.940,319.068,27.539,13.187,848.441
2019-05-16 06:00:00,0.0,0.0,5.921,322.440,29.063,11.606,847.647
2019-05-16 07:00:00,0.0,0.0,5.755,325.865,29.776,10.896,846.771
2019-05-16 08:00:00,0.0,0.0,5.383,329.557,30.428,10.252,845.895
2019-05-16 09:00:00,0.0,0.0,4.750,331.632,31.008,9.748,845.018
2019-05-16 10:00:00,0.0,0.0,3.483,329.242,30.784,9.520,844.864
2019-05-16 11:00:00,0.0,0.0,2.753,324.915,30.579,9.258,844.709
2019-05-16 12:00:00,0.0,0.0,2.480,320.021,30.221,9.413,844.555
2019-05-16 13:00:00,0.0,0.0,2.471,293.711,28.427,11.807,844.977
2019-05-16 14:00:00,4.78369729535e-05,0.0,2.482,268.859,26.718,13.763,845.399
2019-05-16 15:00:00,0.000295764533803,0.0,3.013,253.845,25.374,15.488,845.821
2019-05-16 16:00:00,0.0,0.0,4.967,278.156,24.410,15.965,846.362
2019-05-16 17:00:00,0.0,0.0,6.008,298.558,23.428,16.438,846.904
2019-05-16 18:00:00,0.0,0.0,6.452,314.973,22.485,17.036,847.445
2019-05-16 19:00:00,0.0,0.0,5.931,310.916,21.480,18.752,847.433
2019-05-16 20:00:00,0.0,0.0,5.624,307.751,20.548,20.357,847.421
2019-05-16 21:00:00,0.0,0.0,4.795,302.735,19.497,22.340,847.409
2019-05-16 22:00:00,0.0,0.0,4.581,301.897,18.926,24.406,847.753
2019-05-16 23:00:00,0.0,0.0,4.839,302.522,18.590,25.842,848.098
2019-05-17 00:00:00,0.0,0.0,5.280,301.311,18.351,27.181,848.442
2019-05-17 01:00:00,0.0,0.0,6.514,303.614,20.246,24.469,848.455
2019-05-17 02:00:00,0.0,0.0,7.252,306.855,22.085,21.712,848.469
2019-05-17 03:00:00,0.0,0.0,7.925,312.233,23.898,18.821,848.482
2019-05-17 04:00:00,0.0,0.0,6.973,317.288,25.234,17.033,847.837
2019-05-17 05:00:00,0.0,0.0,6.050,320.983,26.553,15.188,847.193
2019-05-17 06:00:00,0.0,0.0,5.416,323.007,27.889,13.212,846.549
2019-05-17 07:00:00,0.0,0.0,4.801,332.874,28.241,12.741,846.102
2019-05-17 08:00:00,0.0,0.0,3.953,341.752,28.576,12.331,845.656
2019-05-17 09:00:00,0.0,0.0,3.127,351.520,28.903,11.974,845.210
2019-05-17 10:00:00,0.0,0.0,3.239,2.155,28.779,11.755,845.403
2019-05-17 11:00:00,0.0,0.0,3.839,10.128,28.502,11.783,845.596
2019-05-17 12:00:00,0.0,0.0,4.244,13.347,27.796,13.038,845.789
2019-05-17 13:00:00,0.0,0.0,3.996,330.403,26.523,14.731,846.341
2019-05-17 14:00:00,0.0,0.0,3.581,287.243,25.156,16.226,846.893
2019-05-17 15:00:00,0.0,0.0,2.646,244.370,23.530,18.521,847.445
2019-05-17 16:00:00,0.0,0.0,2.820,236.768,22.794,21.422,848.017
2019-05-17 17:00:00,0.0,0.0,3.150,228.715,22.177,23.739,848.589
2019-05-17 18:00:00,0.0,0.0,3.591,220.246,21.398,26.663,849.161
2019-05-17 19:00:00,0.0,0.0,3.051,214.803,20.495,29.922,849.284
2019-05-17 20:00:00,0.0,0.0,2.390,215.010,19.859,31.561,849.407
2019-05-17 21:00:00,0.0,0.0,2.096,211.457,19.371,33.422,849.530
2019-05-17 22:00:00,0.0,0.0,2.182,204.358,19.226,32.760,849.915
2019-05-17 23:00:00,0.0,0.0,2.136,201.683,19.060,32.626,850.299
2019-05-18 00:00:00,0.0,0.0,2.063,191.621,18.784,32.980,850.684
2019-05-18 01:00:00,0.0,0.0,2.422,239.076,19.913,31.632,851.581
2019-05-18 02:00:00,0.0,0.0,2.669,283.024,21.212,28.711,852.479
2019-05-18 03:00:00,0.0,0.0,3.083,329.691,22.315,26.610,853.376
2019-05-18 04:00:00,0.0,0.0,3.682,351.762,23.434,24.125,853.297
2019-05-18 05:00:00,0.0,0.0,4.123,12.159,24.547,21.676,853.219
2019-05-18 06:00:00,0.0,0.0,4.124,33.184,25.660,19.552,853.140
2019-05-18 07:00:00,0.0,0.0,3.528,42.429,26.144,18.931,852.765
2019-05-18 08:00:00,0.0,0.0,2.995,50.397,26.610,18.340,852.390
2019-05-18 09:00:00,0.0,0.0,2.625,114.547,27.130,17.773,852.014
2019-05-18 10:00:00,0.0,0.0,2.393,137.348,26.269,19.310,853.179
2019-05-18 11:00:00,0.0,0.0,2.076,163.815,25.378,20.925,854.344
2019-05-18 12:00:00,0.0,0.0,1.627,193.558,24.420,22.615,855.509
2019-05-18 13:00:00,0.0,0.0,2.115,219.354,23.339,27.375,856.401
2019-05-18 14:00:00,0.0,0.0,2.814,241.593,21.768,30.811,857.294
2019-05-18 15:00:00,0.0,0.0,3.083,258.362,20.620,34.775,858.187
2019-05-18 16:00:00,0.0,0.0,3.774,284.270,19.873,38.464,859.080
2019-05-18 17:00:00,0.0,0.0,4.536,299.404,18.982,42.355,859.972
2019-05-18 18:00:00,0.0,0.0,4.651,300.573,17.690,46.060,860.865
2019-05-18 19:00:00,0.0,0.0,5.253,337.927,16.764,46.803,861.291
2019-05-18 20:00:00,0.0,0.0,5.597,336.342,16.134,47.885,861.717
2019-05-18 21:00:00,0.0,0.0,5.188,318.532,15.483,50.226,862.142
2019-05-18 22:00:00,0.0,0.0,6.159,311.397,15.403,50.913,862.568
2019-05-18 23:00:00,0.0,0.0,6.200,313.780,14.941,52.500,862.994
2019-05-19 00:00:00,0.0,0.0,6.220,313.996,14.462,54.513,863.420
2019-05-19 01:00:00,0.0,0.0,6.082,317.514,15.580,48.705,863.114
2019-05-19 02:00:00,0.0,0.0,6.418,324.611,16.777,43.045,862.808
2019-05-19 03:00:00,0.0,0.0,6.260,327.601,18.164,36.590,862.502
2019-05-19 04:00:00,0.0,0.0,6.085,332.790,19.433,31.335,862.197
2019-05-19 05:00:00,0.0,0.0,5.782,337.637,20.717,26.302,861.891
2019-05-19 06:00:00,0.0,0.0,5.802,344.986,22.195,19.667,861.585
2019-05-19 07:00:00,0.00449702143669,0.0,5.070,354.578,22.563,17.879,860.954
2019-05-19 08:00:00,0.0,0.0,4.282,7.422,23.224,15.259,860.322
2019-05-19 09:00:00,0.0,0.0,3.572,16.793,23.616,14.046,859.690
2019-05-19 10:00:00,0.0,0.0,3.115,16.322,23.875,13.422,859.058
2019-05-19 11:00:00,0.0,0.0,2.848,26.416,24.213,12.538,858.426
2019-05-19 12:00:00,0.0,0.0,2.065,42.114,24.244,13.614,857.794
2019-05-19 13:00:00,0.0,0.0,2.341,45.997,23.174,15.580,858.212
2019-05-19 14:00:00,0.0,0.0,3.029,38.516,22.247,16.125,858.630
2019-05-19 15:00:00,0.0,0.0,3.018,20.693,20.655,18.790,859.048
2019-05-19 16:00:00,0.0,0.0,3.388,10.237,19.659,20.981,859.466
