datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0220004245639,0.0,4.813,232.061,13.021,33.787,868.665
2019-05-16 01:00:00,0.0,0.0,4.776,333.320,14.439,32.244,868.892
2019-05-16 02:00:00,0.0,0.0,3.670,0.808,16.078,29.248,869.118
2019-05-16 03:00:00,0.0,0.0,2.129,26.307,17.480,26.839,869.345
2019-05-16 04:00:00,0.0,0.0,1.694,12.374,19.159,23.530,868.652
2019-05-16 05:00:00,0.0,0.0,1.546,358.558,20.694,21.011,867.960
2019-05-16 06:00:00,0.0,0.0,1.686,345.378,22.207,18.656,867.267
2019-05-16 07:00:00,0.0,0.0,2.791,358.325,22.832,18.540,866.677
2019-05-16 08:00:00,0.0,0.0,3.952,11.782,23.447,18.495,866.087
2019-05-16 09:00:00,0.0,0.0,5.161,25.073,24.070,18.215,865.496
2019-05-16 10:00:00,0.0,0.0,6.577,32.971,22.891,19.099,866.418
2019-05-16 11:00:00,0.0,0.0,7.592,42.224,21.518,20.675,867.340
2019-05-16 12:00:00,0.0,0.0,8.499,49.437,20.041,22.396,868.261
2019-05-16 13:00:00,0.0,0.0,8.347,54.200,18.279,23.961,868.921
2019-05-16 14:00:00,0.0,0.0,8.100,60.678,16.606,25.442,869.580
2019-05-16 15:00:00,0.0,0.0,8.060,70.951,14.983,26.782,870.240
2019-05-16 16:00:00,0.0,0.0,7.612,81.321,14.068,27.494,869.760
2019-05-16 17:00:00,0.0,0.0,8.040,83.509,13.218,27.908,869.281
2019-05-16 18:00:00,0.0,0.0,7.345,81.402,12.434,28.538,868.803
2019-05-16 19:00:00,0.0,0.0,7.316,82.188,11.611,30.014,868.954
2019-05-16 20:00:00,0.0,0.0,8.158,85.085,10.825,30.909,869.106
2019-05-16 21:00:00,0.0,0.0,9.354,87.669,10.010,31.161,869.258
2019-05-16 22:00:00,0.0,0.0,10.362,85.973,9.398,30.181,870.378
2019-05-16 23:00:00,0.0,0.0,11.224,82.686,8.955,29.310,871.498
2019-05-17 00:00:00,0.0,0.0,11.436,78.207,8.633,28.207,872.617
2019-05-17 01:00:00,0.000879108905792,0.0,11.892,75.842,9.905,26.658,872.542
2019-05-17 02:00:00,0.000479757785797,0.0,13.138,74.785,11.299,24.973,872.467
2019-05-17 03:00:00,0.0,0.0,13.432,73.547,12.579,23.567,872.391
2019-05-17 04:00:00,0.0,0.0,12.646,72.068,13.867,22.027,872.364
2019-05-17 05:00:00,0.0,0.0,12.090,66.067,15.100,20.748,872.337
2019-05-17 06:00:00,0.0,0.0,11.802,63.771,16.092,19.901,872.310
2019-05-17 07:00:00,0.0,0.0,10.324,62.758,16.345,20.681,872.407
2019-05-17 08:00:00,0.0,0.0,9.518,62.396,16.582,21.559,872.504
2019-05-17 09:00:00,0.0,0.0,8.289,65.424,16.917,21.920,872.601
2019-05-17 10:00:00,0.0,0.0,8.271,70.783,15.686,23.820,873.787
2019-05-17 11:00:00,0.0,0.0,8.024,74.488,14.407,25.765,874.973
2019-05-17 12:00:00,0.0,0.0,7.900,79.314,13.081,27.887,876.158
2019-05-17 13:00:00,0.0,0.0,7.721,82.048,12.501,26.182,876.459
2019-05-17 14:00:00,0.0,0.0,7.775,83.880,11.823,24.617,876.760
2019-05-17 15:00:00,0.0,0.0,7.454,89.300,11.136,22.529,877.061
2019-05-17 16:00:00,0.0,0.0,6.980,93.322,10.523,25.614,877.247
2019-05-17 17:00:00,0.0,0.0,6.861,93.995,9.981,27.664,877.434
2019-05-17 18:00:00,0.0,0.0,7.055,64.208,9.439,29.755,877.620
2019-05-17 19:00:00,0.0,0.0,7.210,63.488,8.771,30.064,878.472
2019-05-17 20:00:00,0.0,0.0,7.714,90.145,8.034,29.201,879.325
2019-05-17 21:00:00,0.0,0.0,8.306,94.560,7.188,30.623,880.177
2019-05-17 22:00:00,0.0,0.0,7.339,99.916,7.045,32.431,881.734
2019-05-17 23:00:00,0.0,0.0,6.046,102.441,6.951,33.381,883.292
2019-05-18 00:00:00,0.0,0.0,4.859,106.104,6.939,33.885,884.849
