datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.416,201.619,15.998,26.558,801.157
2019-05-16 01:00:00,0.0,0.0,4.843,234.841,18.195,22.275,801.473
2019-05-16 02:00:00,0.0,0.0,5.033,270.514,20.351,17.966,801.789
2019-05-16 03:00:00,0.0,0.0,4.782,305.500,22.458,13.624,802.104
2019-05-16 04:00:00,0.0,0.0,4.528,310.465,23.572,12.532,801.615
2019-05-16 05:00:00,0.0,0.0,4.788,313.695,24.627,11.576,801.126
2019-05-16 06:00:00,0.0,0.0,5.000,317.305,25.657,10.670,800.636
2019-05-16 07:00:00,0.0,0.0,4.636,321.780,26.212,10.312,800.023
2019-05-16 08:00:00,0.0,0.0,4.330,324.719,26.739,10.070,799.409
2019-05-16 09:00:00,0.0,0.0,4.236,324.840,27.271,9.726,798.795
2019-05-16 10:00:00,0.0,0.0,4.173,326.552,27.076,9.653,798.759
2019-05-16 11:00:00,0.0,0.0,4.032,329.417,26.817,9.623,798.722
2019-05-16 12:00:00,0.0,0.0,4.011,332.644,26.429,9.760,798.686
2019-05-16 13:00:00,0.0,0.0,3.242,315.492,25.021,11.090,798.985
2019-05-16 14:00:00,0.0,0.0,2.211,293.131,23.537,12.784,799.284
2019-05-16 15:00:00,0.0,0.0,1.741,266.502,22.196,14.172,799.582
2019-05-16 16:00:00,0.0,0.0,1.794,253.173,21.420,15.352,799.717
2019-05-16 17:00:00,0.00276102754287,0.0,2.243,243.732,20.757,16.483,799.851
2019-05-16 18:00:00,0.00933270715177,0.0,2.384,230.625,19.947,18.710,799.986
2019-05-16 19:00:00,0.007149502635,0.0,2.963,231.384,19.247,20.538,799.787
2019-05-16 20:00:00,0.000306867063046,0.0,2.739,220.981,18.618,21.604,799.588
2019-05-16 21:00:00,0.0,0.0,3.937,198.840,17.937,22.427,799.389
2019-05-16 22:00:00,0.0,0.0,4.166,203.055,17.509,23.519,799.621
2019-05-16 23:00:00,0.0,0.0,3.651,210.809,17.036,24.605,799.853
2019-05-17 00:00:00,0.0,0.0,3.721,211.564,16.554,24.912,800.086
2019-05-17 01:00:00,0.0,0.0,4.458,242.863,18.352,21.245,800.381
2019-05-17 02:00:00,0.0,0.0,5.208,273.140,20.108,18.019,800.677
2019-05-17 03:00:00,0.0,0.0,5.494,300.750,21.852,15.112,800.972
2019-05-17 04:00:00,0.0,0.0,5.398,306.044,22.815,14.214,800.688
2019-05-17 05:00:00,0.0,0.0,5.180,311.188,23.771,13.169,800.403
2019-05-17 06:00:00,0.0,0.0,4.963,317.538,24.683,12.264,800.118
2019-05-17 07:00:00,0.0,0.0,4.779,322.681,25.219,12.074,799.443
2019-05-17 08:00:00,0.0,0.0,4.299,325.698,25.703,11.939,798.767
2019-05-17 09:00:00,0.0,0.0,4.239,326.691,26.240,11.707,798.091
2019-05-17 10:00:00,0.0,0.0,3.652,326.159,25.996,11.954,798.223
2019-05-17 11:00:00,0.0,0.0,3.227,327.244,25.775,12.238,798.355
2019-05-17 12:00:00,0.0,0.0,2.570,325.919,25.518,12.585,798.487
2019-05-17 13:00:00,0.0,0.0,1.856,301.181,24.462,13.665,798.976
2019-05-17 14:00:00,0.0,0.0,1.606,277.028,23.401,14.974,799.464
2019-05-17 15:00:00,0.0,0.0,1.382,277.484,22.336,16.211,799.953
2019-05-17 16:00:00,0.0,0.0,2.544,282.366,21.576,18.035,800.542
2019-05-17 17:00:00,0.0,0.0,2.174,259.987,20.664,20.635,801.130
2019-05-17 18:00:00,0.0,0.0,2.865,237.714,19.960,22.598,801.719
2019-05-17 19:00:00,0.0,0.0,2.619,243.539,19.588,23.902,801.973
2019-05-17 20:00:00,0.0,0.0,2.789,254.444,19.063,25.696,802.227
2019-05-17 21:00:00,0.0,0.0,3.290,259.692,18.423,27.657,802.481
2019-05-17 22:00:00,0.0,0.0,2.130,249.389,18.011,28.831,803.003
2019-05-17 23:00:00,0.0,0.0,1.242,236.534,17.435,30.135,803.525
2019-05-18 00:00:00,0.0,0.0,1.255,223.832,16.926,30.923,804.048
2019-05-18 01:00:00,0.0,0.0,2.251,254.948,18.456,27.715,804.624
2019-05-18 02:00:00,0.0,0.0,1.914,280.349,19.662,24.646,805.201
2019-05-18 03:00:00,0.0,0.0,2.366,9.541,20.670,22.241,805.777
2019-05-18 04:00:00,0.0,0.0,4.144,33.594,21.779,19.212,805.381
2019-05-18 05:00:00,0.0,0.0,5.627,60.020,22.860,16.179,804.984
2019-05-18 06:00:00,0.0,0.0,6.882,85.243,23.887,13.225,804.588
2019-05-18 07:00:00,0.0,0.0,6.825,75.758,23.652,14.765,804.877
2019-05-18 08:00:00,0.0,0.0,6.845,65.252,23.424,16.338,805.166
2019-05-18 09:00:00,0.0,0.0,6.963,56.393,23.181,17.936,805.455
2019-05-18 10:00:00,0.0,0.0,6.483,58.928,23.084,16.807,805.936
2019-05-18 11:00:00,0.0,0.0,5.971,61.719,22.946,15.729,806.417
2019-05-18 12:00:00,0.0,0.0,5.527,63.798,22.756,14.697,806.897
2019-05-18 13:00:00,0.0,0.0,4.894,44.713,21.791,14.473,807.445
2019-05-18 14:00:00,0.0,0.0,3.688,25.422,20.864,14.231,807.992
2019-05-18 15:00:00,0.0,0.0,2.504,0.176,19.908,14.231,808.540
2019-05-18 16:00:00,0.0,0.0,2.448,326.346,18.875,14.177,809.087
2019-05-18 17:00:00,0.0,0.0,2.585,319.417,17.679,13.834,809.634
2019-05-18 18:00:00,0.0,0.0,2.339,235.074,16.436,13.643,810.182
2019-05-18 19:00:00,0.0,0.0,2.100,240.710,15.562,18.860,810.894
2019-05-18 20:00:00,0.0,0.0,2.022,255.647,14.890,24.447,811.607
2019-05-18 21:00:00,0.0,0.0,2.341,259.610,14.343,29.244,812.320
2019-05-18 22:00:00,0.0,0.0,2.497,259.417,13.749,33.683,813.032
2019-05-18 23:00:00,0.0,0.0,2.863,267.965,13.156,37.490,813.745
2019-05-19 00:00:00,0.0,0.0,3.530,277.483,12.551,41.829,814.457
2019-05-19 01:00:00,0.0,0.0,4.360,287.014,14.021,38.935,814.270
2019-05-19 02:00:00,0.0,0.0,4.721,295.110,15.339,36.321,814.082
2019-05-19 03:00:00,0.0,0.0,4.629,303.151,16.740,33.476,813.894
2019-05-19 04:00:00,0.0,0.0,4.994,310.729,17.912,31.015,813.707
2019-05-19 05:00:00,0.0,0.0,5.251,316.073,19.040,28.604,813.519
2019-05-19 06:00:00,0.0,0.0,5.429,321.462,20.171,25.983,813.331
2019-05-19 07:00:00,0.0,0.0,5.377,332.937,20.451,24.012,812.879
2019-05-19 08:00:00,0.0,0.0,5.013,343.985,20.685,22.230,812.427
2019-05-19 09:00:00,0.0,0.0,4.540,354.293,20.919,20.540,811.975
2019-05-19 10:00:00,0.0,0.0,4.305,4.716,21.160,18.763,811.523
2019-05-19 11:00:00,0.0,0.0,4.003,15.682,21.359,16.913,811.070
2019-05-19 12:00:00,0.0,0.0,3.701,27.357,21.538,15.051,810.618
2019-05-19 13:00:00,0.0,0.0,3.501,45.590,20.558,14.533,810.767
2019-05-19 14:00:00,0.0,0.0,3.344,63.695,19.589,14.078,810.916
2019-05-19 15:00:00,0.0,0.0,3.036,155.775,18.593,13.619,811.065
2019-05-19 16:00:00,0.0,0.0,3.143,174.218,17.487,13.126,811.214
