datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.225,191.389,9.844,34.478,723.067
2019-05-16 01:00:00,0.0,0.0,2.177,215.326,12.175,28.796,722.658
2019-05-16 02:00:00,0.0,0.0,1.893,244.772,14.351,23.284,722.250
2019-05-16 03:00:00,0.0,0.0,0.937,287.002,16.490,18.400,721.842
2019-05-16 04:00:00,0.0,0.0,1.908,308.256,17.312,16.929,721.150
2019-05-16 05:00:00,0.0,0.0,2.631,334.347,18.335,15.501,720.457
2019-05-16 06:00:00,0.0,0.0,2.956,1.160,19.359,13.973,719.764
2019-05-16 07:00:00,0.0,0.0,3.282,0.531,19.781,13.439,719.931
2019-05-16 08:00:00,0.0,0.0,3.597,359.071,20.172,13.119,720.099
2019-05-16 09:00:00,0.0,0.0,3.956,356.700,20.564,12.834,720.266
2019-05-16 10:00:00,0.0,0.0,3.691,357.153,20.290,13.017,720.361
2019-05-16 11:00:00,0.0,0.0,3.459,358.729,19.957,13.252,720.456
2019-05-16 12:00:00,0.0,0.0,3.408,0.193,19.596,13.574,720.551
2019-05-16 13:00:00,0.0,0.0,3.278,352.755,18.716,15.172,720.564
2019-05-16 14:00:00,0.0,0.0,2.713,344.911,17.839,16.926,720.577
2019-05-16 15:00:00,0.0,0.0,2.296,335.881,17.059,18.419,720.590
2019-05-16 16:00:00,0.0,0.0,1.881,297.568,16.592,19.672,720.485
2019-05-16 17:00:00,0.0,0.0,2.192,254.161,15.988,22.431,720.380
2019-05-16 18:00:00,0.0,0.0,1.347,221.244,15.427,24.432,720.275
2019-05-16 19:00:00,0.0,0.0,1.956,189.397,14.508,25.985,720.326
2019-05-16 20:00:00,0.0,0.0,3.030,178.578,13.300,29.129,720.378
2019-05-16 21:00:00,0.0,0.0,2.590,170.758,12.288,31.922,720.429
2019-05-16 22:00:00,0.0,0.0,2.554,181.190,11.815,33.724,720.954
2019-05-16 23:00:00,0.0,0.0,2.298,182.521,11.174,35.752,721.478
2019-05-17 00:00:00,0.0,0.0,1.916,185.171,10.327,38.417,722.003
2019-05-17 01:00:00,0.0,0.0,2.105,236.784,12.173,32.325,721.738
2019-05-17 02:00:00,0.0,0.0,2.554,285.315,13.765,27.143,721.472
2019-05-17 03:00:00,0.0,0.0,2.262,329.572,15.365,22.794,721.207
2019-05-17 04:00:00,0.0,0.0,2.365,339.562,16.279,20.781,720.744
2019-05-17 05:00:00,0.0,0.0,3.068,348.828,17.190,18.708,720.280
2019-05-17 06:00:00,0.0,0.0,3.727,355.987,18.063,16.591,719.817
2019-05-17 07:00:00,0.0,0.0,3.818,359.713,18.433,16.262,719.622
2019-05-17 08:00:00,0.0,0.0,3.740,2.905,18.795,16.152,719.427
2019-05-17 09:00:00,0.0,0.0,3.320,0.902,19.167,16.138,719.232
2019-05-17 10:00:00,0.0,0.0,2.574,335.070,18.930,17.235,719.699
2019-05-17 11:00:00,0.0,0.0,2.430,331.653,18.661,17.814,720.166
2019-05-17 12:00:00,0.0,0.0,2.320,34.672,18.328,18.543,720.633
2019-05-17 13:00:00,0.0,0.0,1.792,9.666,17.429,20.543,721.133
2019-05-17 14:00:00,0.0,0.0,2.220,345.909,16.551,22.196,721.633
2019-05-17 15:00:00,0.0,0.0,2.230,334.293,15.651,23.808,722.133
2019-05-17 16:00:00,0.0,0.0,2.485,299.207,14.947,26.729,722.408
2019-05-17 17:00:00,0.0,0.0,1.132,207.685,14.475,28.552,722.682
2019-05-17 18:00:00,0.0,0.0,0.806,189.621,14.124,29.758,722.956
2019-05-17 19:00:00,0.0,0.0,0.991,193.397,13.705,31.438,722.951
2019-05-17 20:00:00,0.0,0.0,0.746,194.355,13.232,33.611,722.946
2019-05-17 21:00:00,0.0,0.0,1.188,192.514,12.849,35.144,722.941
2019-05-17 22:00:00,0.0,0.0,1.424,184.775,12.641,35.200,723.412
2019-05-17 23:00:00,0.0,0.0,1.312,180.469,12.347,35.649,723.883
2019-05-18 00:00:00,0.0,0.0,0.837,167.107,12.000,36.527,724.354
2019-05-18 01:00:00,0.0,0.0,1.354,120.636,12.872,33.976,724.825
2019-05-18 02:00:00,0.0,0.0,1.724,81.937,13.844,31.081,725.297
2019-05-18 03:00:00,0.0,0.0,2.303,44.622,14.627,28.824,725.768
2019-05-18 04:00:00,0.0,0.0,2.881,35.533,15.306,27.018,725.547
2019-05-18 05:00:00,0.0,0.0,3.745,31.847,15.988,25.570,725.327
2019-05-18 06:00:00,0.0,0.0,4.376,27.570,16.640,24.034,725.106
2019-05-18 07:00:00,0.0,0.0,4.796,31.179,16.787,23.886,725.013
2019-05-18 08:00:00,0.0,0.0,5.143,35.407,16.940,23.905,724.920
2019-05-18 09:00:00,0.0,0.0,5.373,39.857,17.079,23.916,724.827
2019-05-18 10:00:00,0.0,0.0,4.661,51.673,16.729,23.410,725.665
2019-05-18 11:00:00,0.0,0.0,4.017,63.472,16.243,23.180,726.504
2019-05-18 12:00:00,0.0,0.0,3.373,75.789,15.783,22.995,727.342
2019-05-18 13:00:00,0.0,0.0,2.960,58.438,15.189,23.281,727.790
2019-05-18 14:00:00,0.0,0.0,2.505,40.505,14.610,23.741,728.237
2019-05-18 15:00:00,0.0,0.0,1.634,17.088,13.998,24.345,728.684
2019-05-18 16:00:00,0.0,0.0,2.107,348.381,13.377,24.565,729.132
2019-05-18 17:00:00,0.0,0.0,1.401,323.284,12.422,25.856,729.579
2019-05-18 18:00:00,0.0,0.0,1.066,275.486,11.611,26.549,730.026
2019-05-18 19:00:00,0.0,0.0,1.791,251.045,11.050,28.512,730.563
2019-05-18 20:00:00,0.0,0.0,1.543,223.472,10.464,30.363,731.100
2019-05-18 21:00:00,0.0,0.0,1.762,197.502,10.012,31.366,731.636
2019-05-18 22:00:00,0.0,0.0,2.081,178.094,9.589,32.318,732.173
2019-05-18 23:00:00,0.0,0.0,1.634,162.101,8.889,35.448,732.709
2019-05-19 00:00:00,0.0,0.0,1.332,141.212,8.346,37.917,733.246
2019-05-19 01:00:00,0.0,0.0,1.518,125.297,9.654,36.770,733.121
2019-05-19 02:00:00,0.0,0.0,2.202,60.579,10.512,37.583,732.995
2019-05-19 03:00:00,0.0,0.0,2.572,42.487,11.420,37.639,732.870
2019-05-19 04:00:00,0.0,0.0,2.851,28.811,12.273,37.721,732.745
2019-05-19 05:00:00,0.0,0.0,3.346,15.854,13.096,37.804,732.619
2019-05-19 06:00:00,0.0,0.0,4.072,0.218,13.883,37.729,732.494
2019-05-19 07:00:00,0.0,0.0,4.239,357.576,13.953,36.547,732.310
2019-05-19 08:00:00,0.0,0.0,4.187,355.702,14.015,35.839,732.126
2019-05-19 09:00:00,0.0,0.0,4.035,352.844,14.076,35.409,731.942
2019-05-19 10:00:00,0.0,0.0,3.786,348.768,14.150,34.178,731.758
2019-05-19 11:00:00,0.0,0.0,3.318,346.396,14.207,32.877,731.574
2019-05-19 12:00:00,0.0,0.0,3.043,346.264,14.258,31.868,731.391
2019-05-19 13:00:00,0.0,0.0,2.799,325.766,13.615,33.553,731.555
2019-05-19 14:00:00,0.0,0.0,2.870,304.299,12.970,35.054,731.720
2019-05-19 15:00:00,0.0,0.0,2.654,281.807,12.334,36.512,731.884
2019-05-19 16:00:00,0.0,0.0,1.802,252.221,11.500,38.942,732.049
