datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.00514380633831,0.0,3.568,313.270,5.944,61.798,917.225
2019-05-16 01:00:00,0.0,0.0,3.435,299.793,6.407,57.508,917.646
2019-05-16 02:00:00,0.0,0.0,3.181,285.564,6.892,53.145,918.067
2019-05-16 03:00:00,0.0,0.0,3.150,272.096,7.458,49.702,918.488
2019-05-16 04:00:00,0.0,0.0,3.592,287.779,8.659,47.079,917.751
2019-05-16 05:00:00,0.0,0.0,3.981,299.339,9.907,44.108,917.013
2019-05-16 06:00:00,0.0,0.0,4.132,313.947,11.168,40.707,916.275
2019-05-16 07:00:00,0.0,0.0,4.154,315.292,11.233,38.770,916.245
2019-05-16 08:00:00,0.0,0.0,4.129,317.557,11.459,35.945,916.215
2019-05-16 09:00:00,0.0,0.0,4.237,321.130,11.700,33.024,916.185
2019-05-16 10:00:00,0.0,0.0,4.013,320.837,11.279,32.523,916.704
2019-05-16 11:00:00,0.00344441086054,0.0,3.786,320.551,10.736,32.315,917.222
2019-05-16 12:00:00,0.00344441086054,0.0,3.755,323.311,10.190,32.066,917.740
2019-05-16 13:00:00,0.00245671230368,0.0,3.052,317.676,9.347,36.224,918.227
2019-05-16 14:00:00,0.0,0.0,2.589,297.865,9.053,37.635,918.715
2019-05-16 15:00:00,0.0,0.0,2.126,286.133,8.404,41.201,919.202
2019-05-16 16:00:00,0.0,0.0,2.090,287.103,8.244,42.513,918.781
2019-05-16 17:00:00,0.0,0.0,1.834,283.522,7.756,45.191,918.359
2019-05-16 18:00:00,0.0,0.0,1.708,289.399,7.280,47.665,917.937
2019-05-16 19:00:00,0.0,0.0,2.143,289.520,7.117,49.716,918.330
2019-05-16 20:00:00,0.0,0.0,2.541,285.421,6.727,52.284,918.723
2019-05-16 21:00:00,0.0,0.0,2.648,281.230,6.124,55.358,919.117
2019-05-16 22:00:00,0.0,0.0,2.814,277.305,5.749,54.994,919.629
2019-05-16 23:00:00,0.0,0.0,2.962,272.191,5.651,54.284,920.142
2019-05-17 00:00:00,0.0,0.0,3.485,271.401,5.784,53.214,920.655
2019-05-17 01:00:00,0.0,0.0,3.397,275.524,6.901,47.279,920.732
2019-05-17 02:00:00,0.0,0.0,3.282,279.389,7.818,43.208,920.810
2019-05-17 03:00:00,0.0,0.0,3.637,280.778,8.643,41.075,920.887
2019-05-17 04:00:00,0.0,0.0,4.555,285.086,9.530,40.619,920.460
2019-05-17 05:00:00,0.0,0.0,5.651,288.427,10.465,39.626,920.034
2019-05-17 06:00:00,0.0,0.0,6.110,293.583,11.304,38.174,919.607
2019-05-17 07:00:00,0.0,0.0,6.973,295.714,11.388,37.952,919.620
2019-05-17 08:00:00,0.0,0.0,7.154,295.350,11.300,38.408,919.633
2019-05-17 09:00:00,0.0,0.0,7.518,295.467,11.347,37.444,919.645
