datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,0.619,236.400,15.209,34.067,891.806
2019-05-16 01:00:00,0.0,0.0,0.701,228.562,17.455,28.550,891.883
2019-05-16 02:00:00,0.0,0.0,1.144,251.370,19.620,23.539,891.959
2019-05-16 03:00:00,0.0,0.0,1.327,267.934,21.672,19.032,892.035
2019-05-16 04:00:00,0.0,0.0,1.051,267.172,23.467,16.669,891.482
2019-05-16 05:00:00,0.0,0.0,1.292,254.305,24.797,14.760,890.930
2019-05-16 06:00:00,0.0,0.0,1.798,252.076,26.104,12.917,890.377
2019-05-16 07:00:00,0.0,0.0,2.392,263.217,26.965,12.138,889.614
2019-05-16 08:00:00,0.0,0.0,3.333,274.492,27.759,11.462,888.851
2019-05-16 09:00:00,0.0,0.0,3.671,286.667,28.461,10.883,888.088
2019-05-16 10:00:00,0.0,0.0,3.987,296.215,28.116,11.054,888.071
2019-05-16 11:00:00,0.0,0.0,4.361,306.547,27.734,11.282,888.055
2019-05-16 12:00:00,0.0,0.0,4.477,317.486,27.295,11.596,888.038
2019-05-16 13:00:00,0.0,0.0,3.055,318.420,25.887,13.764,888.114
2019-05-16 14:00:00,0.0,0.0,2.298,336.679,24.374,15.719,888.190
2019-05-16 15:00:00,0.0,0.0,1.967,351.032,23.028,17.734,888.266
2019-05-16 16:00:00,0.0,0.0,1.455,308.450,21.835,19.278,888.329
2019-05-16 17:00:00,0.0,0.0,1.296,261.286,20.651,20.642,888.393
2019-05-16 18:00:00,0.0,0.0,1.110,218.692,19.453,21.787,888.456
2019-05-16 19:00:00,0.0,0.0,1.085,210.621,18.534,24.335,888.668
2019-05-16 20:00:00,3.72529029846e-09,0.0,1.875,196.137,17.545,27.558,888.880
2019-05-16 21:00:00,4.33064997196e-05,0.0,2.686,201.484,16.563,30.456,889.092
2019-05-16 22:00:00,6.87465071678e-05,0.0,1.522,182.486,16.203,31.120,889.868
2019-05-16 23:00:00,0.0761034488678,0.0,2.201,155.428,16.071,30.973,890.644
2019-05-17 00:00:00,0.0175784230232,0.0,1.993,142.120,15.692,31.837,891.421
2019-05-17 01:00:00,0.00168684124947,0.0,1.402,160.033,17.297,29.065,891.910
2019-05-17 02:00:00,0.0,0.0,1.745,175.134,18.612,26.942,892.399
2019-05-17 03:00:00,0.0,0.0,1.807,189.492,20.252,23.380,892.888
2019-05-17 04:00:00,0.0,0.0,1.817,213.526,21.904,20.258,892.607
2019-05-17 05:00:00,0.0,0.0,2.364,223.441,23.259,17.496,892.327
2019-05-17 06:00:00,0.0,0.0,2.871,226.075,24.716,14.830,892.046
2019-05-17 07:00:00,0.0,0.0,3.431,241.517,25.418,12.099,891.634
2019-05-17 08:00:00,0.0,0.0,3.774,259.696,26.096,9.386,891.222
2019-05-17 09:00:00,0.0,0.0,3.894,278.419,26.757,6.670,890.811
2019-05-17 10:00:00,0.0,0.0,3.963,283.081,26.277,6.752,891.202
2019-05-17 11:00:00,0.0,0.0,4.195,285.587,25.709,6.934,891.593
2019-05-17 12:00:00,0.0,0.0,4.308,288.646,25.135,6.725,891.985
2019-05-17 13:00:00,0.0,0.0,3.939,284.385,23.706,7.425,892.624
2019-05-17 14:00:00,0.0,0.0,2.937,274.506,22.216,8.576,893.263
2019-05-17 15:00:00,0.0,0.0,2.040,266.119,20.898,9.780,893.902
2019-05-17 16:00:00,0.0,0.0,2.041,188.740,19.506,10.639,894.955
2019-05-17 17:00:00,0.0,0.0,4.533,175.312,18.275,12.582,896.007
2019-05-17 18:00:00,0.0,0.0,5.040,135.412,16.853,12.682,897.060
2019-05-17 19:00:00,0.0,0.0,4.542,103.755,15.619,18.546,897.967
2019-05-17 20:00:00,0.0,0.0,4.196,126.751,14.287,26.400,898.875
2019-05-17 21:00:00,0.0,0.0,3.793,98.361,13.067,32.901,899.782
2019-05-17 22:00:00,0.0,0.0,3.534,98.520,12.929,33.268,900.997
2019-05-17 23:00:00,0.0,0.0,2.689,106.141,12.646,34.366,902.212
2019-05-18 00:00:00,0.0,0.0,1.985,110.276,12.693,34.619,903.426
2019-05-18 01:00:00,0.0,0.0,2.365,126.999,14.291,30.477,904.206
2019-05-18 02:00:00,0.0,0.0,2.918,131.310,15.578,26.628,904.985
2019-05-18 03:00:00,0.0,0.0,2.626,130.050,16.833,23.208,905.764
2019-05-18 04:00:00,0.0,0.0,2.198,137.771,17.904,21.352,905.729
2019-05-18 05:00:00,0.0,0.0,1.777,145.488,18.957,19.738,905.694
2019-05-18 06:00:00,0.0,0.0,1.395,156.403,20.087,18.295,905.659
2019-05-18 07:00:00,0.0,0.0,1.169,189.534,20.930,17.265,905.190
2019-05-18 08:00:00,0.0,0.0,1.004,219.536,21.740,16.151,904.721
2019-05-18 09:00:00,0.0,0.0,0.894,241.168,22.448,15.094,904.252
2019-05-18 10:00:00,0.0,0.0,0.762,195.668,22.598,14.733,904.174
2019-05-18 11:00:00,0.0,0.0,0.695,153.299,22.636,14.454,904.096
2019-05-18 12:00:00,0.0,0.0,0.815,105.980,22.617,14.222,904.018
2019-05-18 13:00:00,0.0,0.0,1.704,101.615,21.606,15.119,904.701
2019-05-18 14:00:00,0.0,0.0,2.188,100.005,20.263,16.367,905.385
2019-05-18 15:00:00,0.0,0.0,2.253,97.857,19.107,17.311,906.068
2019-05-18 16:00:00,0.0,0.0,2.756,98.914,18.068,18.358,906.751
2019-05-18 17:00:00,0.0,0.0,2.914,98.891,17.008,19.479,907.434
2019-05-18 18:00:00,0.0,0.0,3.310,97.666,16.009,20.266,908.117
