datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.716,308.739,16.532,26.652,848.587
2019-05-16 01:00:00,0.0,0.0,4.680,310.826,19.369,22.769,848.720
2019-05-16 02:00:00,0.0,0.0,5.225,314.158,22.071,19.439,848.852
2019-05-16 03:00:00,0.0,0.0,5.513,317.899,24.617,15.945,848.985
2019-05-16 04:00:00,0.0,0.0,5.097,319.404,26.129,14.215,848.158
2019-05-16 05:00:00,0.0,0.0,5.291,323.149,27.679,12.664,847.331
2019-05-16 06:00:00,0.0,0.0,5.471,327.860,29.224,10.952,846.504
2019-05-16 07:00:00,0.0,0.0,5.164,328.955,29.803,10.437,845.671
2019-05-16 08:00:00,0.0,0.0,4.555,330.808,30.349,9.997,844.837
2019-05-16 09:00:00,0.0,0.0,4.202,332.585,30.934,9.439,844.004
2019-05-16 10:00:00,0.0,0.0,3.436,328.661,30.571,9.643,844.075
2019-05-16 11:00:00,0.0,0.0,2.999,324.189,30.185,9.816,844.145
2019-05-16 12:00:00,0.0,0.0,2.969,319.307,29.749,10.160,844.216
2019-05-16 13:00:00,0.0,0.0,2.802,285.857,27.655,13.104,844.470
2019-05-16 14:00:00,0.0,0.0,3.051,262.664,25.644,15.211,844.724
2019-05-16 15:00:00,0.0,0.0,3.210,241.897,23.771,17.436,844.978
2019-05-16 16:00:00,0.0,0.0,3.987,271.090,23.466,16.933,845.217
2019-05-16 17:00:00,0.0,0.0,6.147,300.978,23.042,16.739,845.456
2019-05-16 18:00:00,0.0,0.0,6.787,325.424,22.641,16.693,845.695
2019-05-16 19:00:00,0.0,0.0,6.190,321.362,21.613,18.339,845.851
2019-05-16 20:00:00,0.0,0.0,5.442,317.105,20.553,20.063,846.007
2019-05-16 21:00:00,0.0,0.0,5.137,312.368,19.561,21.724,846.163
2019-05-16 22:00:00,0.0,0.0,4.377,307.684,18.774,24.305,846.581
2019-05-16 23:00:00,0.0,0.0,3.596,306.330,17.889,27.233,846.999
2019-05-17 00:00:00,0.0,0.0,2.782,299.166,17.218,29.757,847.417
2019-05-17 01:00:00,0.0,0.0,3.610,286.967,19.619,26.366,847.501
2019-05-17 02:00:00,0.0,0.0,5.683,313.202,22.122,21.664,847.586
2019-05-17 03:00:00,0.0,0.0,6.851,319.690,24.116,18.482,847.671
2019-05-17 04:00:00,0.0,0.0,6.532,322.215,25.476,16.722,846.824
2019-05-17 05:00:00,0.0,0.0,6.023,324.514,26.809,14.973,845.978
2019-05-17 06:00:00,0.0,0.0,5.600,326.150,28.164,13.069,845.132
2019-05-17 07:00:00,0.0,0.0,4.876,332.012,28.436,12.504,844.741
2019-05-17 08:00:00,0.0,0.0,4.190,337.832,28.666,12.091,844.351
2019-05-17 09:00:00,0.0,0.0,3.428,343.677,28.885,11.716,843.961
2019-05-17 10:00:00,0.0,0.0,2.848,3.308,28.651,11.870,844.271
2019-05-17 11:00:00,0.0,0.0,2.383,26.817,28.330,12.076,844.580
2019-05-17 12:00:00,0.0,0.0,3.610,38.707,27.771,13.220,844.890
2019-05-17 13:00:00,0.0,0.0,3.731,147.998,26.147,15.653,845.474
2019-05-17 14:00:00,0.0,0.0,3.551,188.931,24.447,17.820,846.057
2019-05-17 15:00:00,0.0,0.0,3.161,229.888,22.888,19.929,846.641
2019-05-17 16:00:00,0.0,0.0,3.281,232.164,22.427,23.465,847.210
2019-05-17 17:00:00,0.0,0.0,3.905,234.455,22.069,26.474,847.779
2019-05-17 18:00:00,0.0,0.0,4.490,235.346,21.696,29.598,848.348
2019-05-17 19:00:00,0.0,0.0,3.966,237.650,21.061,31.383,848.416
2019-05-17 20:00:00,0.0,0.0,3.043,244.328,20.207,33.980,848.483
2019-05-17 21:00:00,0.0,0.0,2.459,262.774,19.591,35.183,848.551
2019-05-17 22:00:00,0.0,0.0,2.418,256.371,19.083,35.459,849.020
2019-05-17 23:00:00,0.0,0.0,2.179,202.481,18.511,37.597,849.490
2019-05-18 00:00:00,0.0,0.0,2.090,211.841,18.025,38.721,849.959
2019-05-18 01:00:00,0.0,0.0,1.863,214.584,19.746,35.450,850.462
2019-05-18 02:00:00,0.0,0.0,2.372,223.852,21.599,30.749,850.964
2019-05-18 03:00:00,0.0,0.0,2.311,224.518,23.743,25.495,851.467
2019-05-18 04:00:00,0.0,0.0,3.041,192.438,24.649,23.186,851.422
2019-05-18 05:00:00,0.0,0.0,3.631,86.524,25.433,21.219,851.378
2019-05-18 06:00:00,0.0,0.0,4.085,53.007,26.199,19.359,851.333
2019-05-18 07:00:00,0.0,0.0,3.771,61.610,26.278,19.058,851.243
2019-05-18 08:00:00,0.0,0.0,3.313,70.579,26.392,18.744,851.152
2019-05-18 09:00:00,0.0,0.0,3.395,115.265,26.514,18.375,851.062
2019-05-18 10:00:00,0.0,0.0,3.576,102.739,26.312,18.660,851.724
2019-05-18 11:00:00,0.0,0.0,3.656,89.405,26.038,19.093,852.386
2019-05-18 12:00:00,0.0,0.0,3.568,76.021,25.624,19.829,853.049
2019-05-18 13:00:00,0.00506578758359,0.0,4.083,357.440,24.397,23.443,853.978
2019-05-18 14:00:00,6.07520341873e-05,0.0,4.673,50.195,23.330,26.399,854.907
2019-05-18 15:00:00,2.35997140408e-05,0.0,4.536,34.298,22.301,29.394,855.836
2019-05-18 16:00:00,1.44951045513e-05,0.0,3.986,10.104,21.152,32.901,856.765
2019-05-18 17:00:00,0.0,0.0,4.753,328.066,19.987,36.359,857.694
2019-05-18 18:00:00,0.0,0.0,5.174,315.665,18.608,40.073,858.623
2019-05-18 19:00:00,0.0,0.0,5.309,323.051,17.698,41.942,859.102
2019-05-18 20:00:00,0.0,0.0,5.065,325.864,16.812,43.376,859.581
