datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,6.446,253.382,16.342,37.955,915.133
2019-05-16 01:00:00,0.0,0.0,7.267,261.061,17.743,36.462,915.322
2019-05-16 02:00:00,0.0,0.0,7.675,265.305,19.013,34.996,915.511
2019-05-16 03:00:00,0.0,0.0,8.031,272.088,20.247,33.272,915.701
2019-05-16 04:00:00,0.0,0.0,8.446,272.315,21.139,31.453,915.245
2019-05-16 05:00:00,0.0,0.0,9.191,272.898,22.041,29.636,914.788
2019-05-16 06:00:00,0.0,0.0,9.889,273.153,22.888,27.865,914.332
2019-05-16 07:00:00,0.0,0.0,10.817,272.691,23.052,27.035,914.134
2019-05-16 08:00:00,0.0,0.0,11.705,271.859,23.187,26.235,913.935
2019-05-16 09:00:00,0.0,0.0,12.329,270.851,23.297,25.417,913.737
2019-05-16 10:00:00,0.0,0.0,12.596,268.860,22.666,25.285,914.169
2019-05-16 11:00:00,0.0,0.0,12.784,266.456,21.931,25.186,914.602
2019-05-16 12:00:00,0.0,0.0,12.809,263.895,21.097,25.503,915.035
2019-05-16 13:00:00,0.0,0.0,12.323,261.307,19.733,26.382,915.790
2019-05-16 14:00:00,0.0,0.0,11.875,258.580,18.344,27.228,916.544
2019-05-16 15:00:00,0.0,0.0,11.693,255.639,17.065,27.577,917.299
2019-05-16 16:00:00,0.0,0.0,11.406,254.234,16.227,26.508,917.667
2019-05-16 17:00:00,0.0,0.0,11.142,253.309,15.408,25.408,918.034
2019-05-16 18:00:00,0.0,0.0,10.808,251.939,14.632,24.308,918.401
2019-05-16 19:00:00,0.0,0.0,10.373,251.840,14.186,25.095,918.490
2019-05-16 20:00:00,0.0,0.0,9.736,252.859,13.751,25.962,918.579
2019-05-16 21:00:00,0.0,0.0,9.077,253.107,13.293,26.982,918.667
2019-05-16 22:00:00,0.0,0.0,8.126,255.955,13.023,27.184,919.213
2019-05-16 23:00:00,0.0,0.0,7.434,257.742,12.790,27.208,919.758
2019-05-17 00:00:00,0.0,0.0,6.689,261.109,12.693,26.899,920.304
2019-05-17 01:00:00,0.0,0.0,5.780,279.521,13.645,23.959,920.765
2019-05-17 02:00:00,0.0,0.0,5.241,296.861,14.466,20.920,921.225
2019-05-17 03:00:00,0.0,0.0,4.622,312.315,15.209,18.149,921.686
2019-05-17 04:00:00,0.0,0.0,5.431,304.184,16.535,15.104,921.056
2019-05-17 05:00:00,0.0,0.0,6.219,296.206,17.869,12.062,920.426
2019-05-17 06:00:00,0.0,0.0,6.934,287.659,19.193,8.869,919.795
2019-05-17 07:00:00,0.0,0.0,7.081,287.188,20.115,7.342,919.072
2019-05-17 08:00:00,0.0,0.0,7.237,286.491,21.047,6.023,918.350
2019-05-17 09:00:00,0.0,0.0,7.416,285.734,21.946,4.751,917.627
2019-05-17 10:00:00,0.0,0.0,7.201,284.332,21.941,4.637,917.526
2019-05-17 11:00:00,0.0,0.0,6.936,283.336,21.889,4.558,917.425
2019-05-17 12:00:00,0.0,0.0,6.612,282.408,21.769,4.537,917.325
2019-05-17 13:00:00,0.0,0.0,5.278,276.640,20.116,6.171,918.184
2019-05-17 14:00:00,0.0,0.0,3.638,265.724,17.878,9.075,919.043
2019-05-17 15:00:00,0.0,0.0,3.250,250.717,16.313,10.162,919.902
2019-05-17 16:00:00,0.0,0.0,3.108,215.648,14.881,13.632,920.411
2019-05-17 17:00:00,0.0,0.0,3.097,181.255,13.604,16.710,920.920
2019-05-17 18:00:00,0.0,0.0,2.884,146.273,12.283,20.290,921.430
2019-05-17 19:00:00,0.0,0.0,2.962,138.315,11.956,18.909,921.215
2019-05-17 20:00:00,0.0,0.0,2.874,133.217,11.608,17.634,921.000
2019-05-17 21:00:00,0.0,0.0,2.637,122.206,11.254,16.283,920.785
2019-05-17 22:00:00,0.0,0.0,2.792,115.679,10.956,16.175,920.745
2019-05-17 23:00:00,0.0,0.0,3.165,111.259,10.678,16.280,920.705
2019-05-18 00:00:00,0.0,0.0,3.433,107.960,10.704,16.029,920.665
2019-05-18 01:00:00,0.0,0.0,4.664,99.700,13.699,15.912,920.397
2019-05-18 02:00:00,0.0,0.0,5.714,91.077,16.198,16.907,920.129
2019-05-18 03:00:00,0.0,0.0,6.655,83.868,18.661,18.120,919.861
2019-05-18 04:00:00,0.0,0.0,6.880,82.453,20.746,15.125,918.814
2019-05-18 05:00:00,0.0,0.0,7.206,81.843,22.665,12.715,917.768
2019-05-18 06:00:00,0.0,0.0,7.039,81.230,24.584,10.065,916.721
2019-05-18 07:00:00,0.0,0.0,6.534,79.768,25.704,8.699,915.693
2019-05-18 08:00:00,0.0,0.0,5.919,77.812,26.781,7.411,914.664
2019-05-18 09:00:00,0.0,0.0,5.305,77.438,27.770,6.332,913.636
2019-05-18 10:00:00,0.0,0.0,5.356,81.059,27.744,7.214,913.693
2019-05-18 11:00:00,0.0,0.0,4.848,82.269,27.599,8.297,913.750
2019-05-18 12:00:00,0.0,0.0,4.087,80.457,27.377,9.170,913.807
2019-05-18 13:00:00,0.0,0.0,3.562,67.025,25.805,12.877,914.206
2019-05-18 14:00:00,0.0,0.0,3.860,68.085,23.942,16.756,914.604
2019-05-18 15:00:00,0.0,0.0,3.109,89.374,22.587,20.338,915.003
2019-05-18 16:00:00,0.0,0.0,3.153,87.764,21.390,22.832,915.402
2019-05-18 17:00:00,0.0,0.0,2.065,86.991,19.571,27.248,915.801
