datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.00036120848381,0.0,5.129,11.295,17.669,23.743,888.472
2019-05-16 01:00:00,0.0,0.0,4.638,23.626,19.738,20.868,888.383
2019-05-16 02:00:00,0.0,0.0,5.915,36.967,22.172,17.298,888.294
2019-05-16 03:00:00,0.0,0.0,5.134,31.907,24.271,14.822,888.205
2019-05-16 04:00:00,0.0,0.0,3.979,12.671,25.341,13.445,887.828
2019-05-16 05:00:00,0.0,0.0,2.817,7.675,26.484,11.817,887.452
2019-05-16 06:00:00,0.0,0.0,2.021,3.878,27.689,10.379,887.076
2019-05-16 07:00:00,0.0,0.0,2.485,335.595,28.352,9.857,886.249
2019-05-16 08:00:00,0.0,0.0,2.562,309.153,28.977,9.393,885.423
2019-05-16 09:00:00,0.0,0.0,2.784,284.594,29.615,8.951,884.596
2019-05-16 10:00:00,0.0,0.0,3.693,290.698,29.389,9.233,884.437
2019-05-16 11:00:00,0.0,0.0,4.594,297.436,29.107,9.594,884.277
2019-05-16 12:00:00,0.0,0.0,5.533,304.211,28.704,10.054,884.117
2019-05-16 13:00:00,0.0,0.0,4.930,328.499,26.935,11.847,884.578
2019-05-16 14:00:00,0.0,0.0,4.482,348.352,25.037,13.807,885.039
2019-05-16 15:00:00,0.0,0.0,4.278,4.178,23.411,15.364,885.500
2019-05-16 16:00:00,0.0,0.0,5.406,37.774,22.046,18.110,885.735
2019-05-16 17:00:00,0.0,0.0,7.639,42.420,21.122,21.285,885.971
2019-05-16 18:00:00,0.0,0.0,8.641,45.321,20.168,22.993,886.207
2019-05-16 19:00:00,0.0,0.0,8.651,47.356,19.772,23.167,886.243
2019-05-16 20:00:00,0.0,0.0,8.007,48.698,19.290,23.703,886.279
2019-05-16 21:00:00,0.0,0.0,7.590,46.172,18.893,24.123,886.316
2019-05-16 22:00:00,4.18763956986e-05,0.0,7.182,45.508,18.323,25.752,887.076
2019-05-16 23:00:00,0.0,0.0,6.078,45.616,17.664,27.886,887.837
2019-05-17 00:00:00,0.0,0.0,6.262,47.599,16.788,30.471,888.597
2019-05-17 01:00:00,0.0,0.0,6.191,49.364,18.319,27.790,889.120
2019-05-17 02:00:00,0.0,0.0,5.831,43.211,19.934,24.346,889.642
2019-05-17 03:00:00,0.0,0.0,6.466,44.467,21.510,20.676,890.165
2019-05-17 04:00:00,0.0,0.0,5.583,39.606,22.554,18.857,890.015
2019-05-17 05:00:00,0.0,0.0,3.986,35.792,23.569,17.309,889.866
2019-05-17 06:00:00,0.0,0.0,2.640,26.408,24.670,15.713,889.716
2019-05-17 07:00:00,0.0,0.0,2.285,4.215,25.088,15.112,889.361
2019-05-17 08:00:00,0.0,0.0,2.088,340.618,25.604,14.449,889.005
2019-05-17 09:00:00,0.0,0.0,2.105,324.047,26.079,14.052,888.650
2019-05-17 10:00:00,0.00256340205669,0.0,3.105,313.644,26.222,11.858,888.687
2019-05-17 11:00:00,0.00264353863895,0.0,3.851,299.854,26.314,9.554,888.724
2019-05-17 12:00:00,0.000114228576422,0.0,4.925,287.400,26.162,7.949,888.762
2019-05-17 13:00:00,0.0,0.0,4.441,328.390,24.525,9.311,889.815
2019-05-17 14:00:00,0.000579826533794,0.0,4.765,26.198,22.701,11.029,890.869
2019-05-17 15:00:00,0.000254385173321,0.0,6.376,54.676,21.120,11.026,891.923
2019-05-17 16:00:00,0.0,0.0,5.482,66.837,19.803,13.083,892.907
2019-05-17 17:00:00,0.000585749745369,0.0,4.104,81.790,18.454,16.289,893.891
2019-05-17 18:00:00,6.77332282066e-05,0.0,4.025,99.010,17.601,19.250,894.875
2019-05-17 19:00:00,0.0,0.0,3.911,107.126,16.222,24.851,895.720
2019-05-17 20:00:00,0.0,0.0,2.273,116.483,14.532,27.954,896.565
2019-05-17 21:00:00,0.0,0.0,1.638,96.970,13.012,30.560,897.410
2019-05-17 22:00:00,0.0,0.0,2.996,73.208,12.697,31.715,898.654
