datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.314,58.494,17.284,28.375,873.784
2019-05-16 01:00:00,0.0,0.0,3.536,62.154,19.551,23.818,873.777
2019-05-16 02:00:00,0.0,0.0,3.901,64.141,21.630,20.014,873.770
2019-05-16 03:00:00,0.0,0.0,3.985,66.243,23.640,16.718,873.762
2019-05-16 04:00:00,0.0,0.0,2.378,67.792,25.131,14.865,873.111
2019-05-16 05:00:00,0.0,0.0,1.556,64.030,26.631,13.050,872.461
2019-05-16 06:00:00,0.0,0.0,0.653,60.956,28.340,11.129,871.810
2019-05-16 07:00:00,0.0,0.0,1.366,0.391,29.291,10.111,870.931
2019-05-16 08:00:00,0.0,0.0,2.472,319.744,30.050,9.169,870.051
2019-05-16 09:00:00,0.0,0.0,3.205,281.279,31.035,8.213,869.172
2019-05-16 10:00:00,0.0,0.0,3.824,304.707,30.915,8.252,868.971
2019-05-16 11:00:00,0.0,0.0,4.395,330.154,30.742,8.322,868.770
2019-05-16 12:00:00,0.0,0.0,5.020,356.237,30.503,8.420,868.570
2019-05-16 13:00:00,0.0,0.0,5.358,5.804,29.418,8.827,869.041
2019-05-16 14:00:00,0.0,0.0,5.582,11.542,28.253,9.300,869.513
2019-05-16 15:00:00,0.0,0.0,5.180,15.566,27.041,9.904,869.985
2019-05-16 16:00:00,0.0,0.0,5.604,19.102,25.810,11.792,870.439
2019-05-16 17:00:00,0.0,0.0,6.083,24.781,24.484,14.173,870.893
2019-05-16 18:00:00,0.0,0.0,6.096,29.733,23.195,16.420,871.347
2019-05-16 19:00:00,0.0,0.0,5.563,40.494,22.116,17.884,871.301
2019-05-16 20:00:00,0.0,0.0,5.031,41.964,21.050,19.250,871.255
2019-05-16 21:00:00,0.0,0.0,4.583,51.438,20.025,20.415,871.209
2019-05-16 22:00:00,0.0,0.0,4.305,49.007,19.373,21.264,871.676
2019-05-16 23:00:00,0.0,0.0,3.214,45.920,18.502,22.826,872.143
2019-05-17 00:00:00,0.0,0.0,2.486,39.207,17.800,23.994,872.610
2019-05-17 01:00:00,0.0,0.0,3.325,46.094,19.504,21.620,872.874
2019-05-17 02:00:00,0.0,0.0,4.280,53.689,21.184,19.474,873.139
2019-05-17 03:00:00,0.0,0.0,4.334,58.563,22.533,18.161,873.403
2019-05-17 04:00:00,0.0,0.0,4.394,64.078,23.804,16.591,873.221
2019-05-17 05:00:00,0.0,0.0,4.269,65.695,25.055,15.103,873.038
2019-05-17 06:00:00,0.0,0.0,4.319,70.966,26.249,13.804,872.856
2019-05-17 07:00:00,0.0,0.0,4.138,68.545,26.802,12.836,872.614
2019-05-17 08:00:00,0.0,0.0,4.189,69.124,27.248,12.015,872.372
2019-05-17 09:00:00,0.0,0.0,4.299,67.742,27.750,11.148,872.130
2019-05-17 10:00:00,0.0,0.0,4.883,62.791,27.571,11.277,872.445
2019-05-17 11:00:00,0.0,0.0,5.424,60.887,27.319,11.456,872.760
2019-05-17 12:00:00,0.0,0.0,5.604,59.913,27.002,11.623,873.074
2019-05-17 13:00:00,0.0,0.0,5.259,64.737,26.198,12.318,873.826
2019-05-17 14:00:00,0.0,0.0,5.203,78.546,25.248,13.689,874.578
2019-05-17 15:00:00,0.0,0.0,4.921,84.117,24.128,15.004,875.330
2019-05-17 16:00:00,0.0,0.0,4.813,82.192,22.964,13.842,876.175
2019-05-17 17:00:00,0.0,0.0,6.051,52.269,21.900,11.827,877.020
2019-05-17 18:00:00,0.0,0.0,6.245,53.777,20.721,9.150,877.865
2019-05-17 19:00:00,0.0,0.0,5.645,57.286,19.837,8.986,878.269
2019-05-17 20:00:00,0.0,0.0,4.719,61.978,18.838,9.490,878.674
2019-05-17 21:00:00,0.0,0.0,4.098,70.440,17.960,9.945,879.079
2019-05-17 22:00:00,0.0,0.0,4.685,86.534,17.153,14.061,880.308
2019-05-17 23:00:00,0.0,0.0,5.760,105.379,16.548,20.433,881.537
2019-05-18 00:00:00,0.0,0.0,6.623,120.517,15.905,25.114,882.766
2019-05-18 01:00:00,0.0,0.0,7.708,120.793,16.287,23.124,883.954
2019-05-18 02:00:00,0.0,0.0,8.033,125.692,16.699,21.982,885.143
2019-05-18 03:00:00,0.0,0.0,8.174,112.031,17.140,21.312,886.331
2019-05-18 04:00:00,0.0,0.0,8.412,109.776,18.165,19.618,886.259
2019-05-18 05:00:00,0.0,0.0,8.263,108.654,19.379,18.039,886.187
2019-05-18 06:00:00,0.0,0.0,8.280,106.468,20.653,16.120,886.115
2019-05-18 07:00:00,0.0,0.0,8.260,100.854,21.686,14.909,885.539
2019-05-18 08:00:00,0.0,0.0,8.193,96.896,22.739,13.495,884.964
2019-05-18 09:00:00,0.0,0.0,8.114,93.189,23.737,12.256,884.388
2019-05-18 10:00:00,0.0,0.0,8.040,91.070,23.526,11.956,884.754
2019-05-18 11:00:00,0.0,0.0,8.029,89.081,23.251,11.905,885.119
2019-05-18 12:00:00,0.0,0.0,7.916,88.255,22.875,11.992,885.484
2019-05-18 13:00:00,0.0,0.0,7.320,89.401,21.828,12.093,886.164
2019-05-18 14:00:00,0.0,0.0,6.537,91.058,20.668,12.278,886.844
2019-05-18 15:00:00,0.0,0.0,6.191,93.269,19.580,12.511,887.524
2019-05-18 16:00:00,0.0,0.0,5.780,95.709,18.511,12.696,888.204
2019-05-18 17:00:00,0.0,0.0,5.203,97.042,17.415,13.037,888.884
2019-05-18 18:00:00,0.0,0.0,4.737,98.133,16.361,13.378,889.563
2019-05-18 19:00:00,0.0,0.0,4.684,97.688,15.573,13.433,889.886
2019-05-18 20:00:00,0.0,0.0,4.298,97.936,14.752,13.544,890.209
2019-05-18 21:00:00,0.0,0.0,4.316,94.939,13.995,13.357,890.531
2019-05-18 22:00:00,0.0,0.0,4.628,94.704,13.331,12.593,890.854
2019-05-18 23:00:00,0.0,0.0,4.658,93.853,12.624,11.993,891.176
2019-05-19 00:00:00,0.0,0.0,5.135,93.701,12.120,11.042,891.499
2019-05-19 01:00:00,0.0,0.0,5.332,94.135,13.655,9.890,891.219
2019-05-19 02:00:00,0.0,0.0,5.112,93.134,15.274,8.982,890.938
2019-05-19 03:00:00,0.0,0.0,5.078,88.507,16.919,8.140,890.658
2019-05-19 04:00:00,0.0,0.0,5.430,88.124,18.555,7.520,890.377
2019-05-19 05:00:00,0.0,0.0,5.452,86.570,20.083,7.027,890.097
2019-05-19 06:00:00,0.0,0.0,5.289,83.325,21.520,6.428,889.817
2019-05-19 07:00:00,0.0,0.0,5.053,82.988,21.998,6.330,889.222
2019-05-19 08:00:00,0.0,0.0,4.738,83.863,22.452,6.192,888.628
2019-05-19 09:00:00,0.0,0.0,4.491,84.376,22.887,6.118,888.034
2019-05-19 10:00:00,0.0,0.0,4.372,84.937,23.282,6.134,887.439
2019-05-19 11:00:00,0.0,0.0,4.186,87.300,23.613,6.177,886.845
2019-05-19 12:00:00,0.0,0.0,3.861,88.909,23.876,6.247,886.251
2019-05-19 13:00:00,0.0,0.0,3.373,91.270,23.079,6.788,886.278
2019-05-19 14:00:00,0.0,0.0,2.789,89.227,22.248,7.496,886.305
2019-05-19 15:00:00,0.0,0.0,2.418,92.020,21.396,8.284,886.332
2019-05-19 16:00:00,0.0,0.0,2.118,95.478,20.228,9.370,886.359
