datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.726,285.166,-0.417,76.016,721.169
2019-05-16 01:00:00,0.0,0.0,3.511,294.570,1.121,71.726,721.263
2019-05-16 02:00:00,0.0093708243221,0.0,4.656,300.757,2.572,67.600,721.357
2019-05-16 03:00:00,0.00973247922957,0.0,5.652,307.805,3.966,63.729,721.450
2019-05-16 04:00:00,0.0140210166574,0.0,5.954,306.310,4.893,58.416,720.543
2019-05-16 05:00:00,0.013399746269,0.0,6.009,303.501,5.914,52.647,719.634
2019-05-16 06:00:00,0.0244757048786,0.0,6.309,301.698,6.816,47.584,718.726
2019-05-16 07:00:00,0.0282139368355,0.0,6.200,304.736,6.826,47.898,718.720
2019-05-16 08:00:00,0.0,0.0,6.033,308.094,6.678,48.825,718.713
2019-05-16 09:00:00,0.0,0.0,5.695,310.734,6.632,49.352,718.706
2019-05-16 10:00:00,0.0,0.0,5.116,311.180,5.583,56.533,719.665
2019-05-16 11:00:00,0.0553677417338,0.0,4.904,310.685,4.610,63.443,720.624
2019-05-16 12:00:00,0.0244409795851,0.0,4.626,309.604,3.502,70.915,721.582
2019-05-16 13:00:00,0.0211618412286,0.0,3.838,299.576,2.614,74.516,721.485
2019-05-16 14:00:00,0.0174794662744,0.0,3.377,287.524,1.879,76.875,721.388
2019-05-16 15:00:00,0.0182551611215,0.0,3.012,274.261,1.085,79.057,721.291
2019-05-16 16:00:00,0.0234256740659,0.0,3.370,276.227,0.636,81.582,721.265
2019-05-16 17:00:00,0.0,0.0,3.687,279.732,0.223,84.889,721.238
2019-05-16 18:00:00,0.0,0.0,3.780,281.080,-0.304,87.632,721.212
2019-05-16 19:00:00,0.0,0.0,4.045,280.916,-0.542,87.133,721.051
2019-05-16 20:00:00,0.0,0.0,4.302,281.274,-0.755,86.930,720.889
2019-05-16 21:00:00,0.0,0.0,4.380,281.537,-0.944,86.576,720.728
2019-05-16 22:00:00,0.0,0.0,4.693,281.133,-1.135,83.570,721.626
2019-05-16 23:00:00,0.0,0.0,5.088,281.229,-1.300,80.440,722.523
2019-05-17 00:00:00,0.0,0.0,5.483,279.715,-1.445,76.918,723.421
