datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.669,222.179,13.477,28.754,791.849
2019-05-16 01:00:00,0.0,0.0,3.484,238.355,15.847,24.537,791.740
2019-05-16 02:00:00,0.0,0.0,3.378,268.718,18.188,20.247,791.631
2019-05-16 03:00:00,0.0,0.0,3.202,285.787,20.192,16.876,791.521
2019-05-16 04:00:00,0.0,0.0,3.185,311.373,21.391,15.715,790.924
2019-05-16 05:00:00,0.0,0.0,3.463,337.999,22.611,14.428,790.326
2019-05-16 06:00:00,0.0,0.0,3.643,5.334,23.760,13.369,789.728
2019-05-16 07:00:00,0.0,0.0,3.464,7.507,24.448,12.752,788.995
2019-05-16 08:00:00,0.0,0.0,3.355,7.744,25.124,12.145,788.262
2019-05-16 09:00:00,0.0,0.0,3.219,5.430,25.790,11.457,787.529
2019-05-16 10:00:00,0.0,0.0,3.069,355.228,25.795,11.470,787.657
2019-05-16 11:00:00,0.0,0.0,3.434,348.007,25.747,11.968,787.785
2019-05-16 12:00:00,0.00123956799507,0.0,3.464,328.776,25.458,12.706,787.913
2019-05-16 13:00:00,0.0,0.0,4.199,280.523,24.543,14.867,787.876
2019-05-16 14:00:00,0.0,0.0,3.089,239.535,23.723,16.180,787.839
2019-05-16 15:00:00,0.0,0.0,2.013,197.219,22.916,17.398,787.803
2019-05-16 16:00:00,0.0,0.0,2.935,211.314,21.579,20.485,788.184
2019-05-16 17:00:00,0.0,0.0,3.339,229.675,20.269,23.338,788.566
2019-05-16 18:00:00,0.0,0.0,3.114,249.800,18.713,26.862,788.948
2019-05-16 19:00:00,0.0,0.0,2.617,258.729,17.778,26.497,789.282
2019-05-16 20:00:00,0.0,0.0,2.193,266.239,16.886,26.407,789.615
2019-05-16 21:00:00,0.0,0.0,1.947,275.399,16.020,26.496,789.949
2019-05-16 22:00:00,0.0,0.0,1.866,271.341,15.383,28.817,790.087
2019-05-16 23:00:00,0.0,0.0,2.176,255.960,14.674,31.244,790.225
2019-05-17 00:00:00,0.0,0.0,2.265,241.918,13.893,33.785,790.363
2019-05-17 01:00:00,0.0,0.0,1.389,205.171,15.844,29.449,790.434
2019-05-17 02:00:00,0.0,0.0,2.065,148.061,17.720,24.823,790.504
2019-05-17 03:00:00,0.0,0.0,2.042,118.415,19.373,21.064,790.575
2019-05-17 04:00:00,0.0,0.0,2.710,76.173,20.609,19.336,790.111
2019-05-17 05:00:00,0.0,0.0,3.082,36.449,21.789,17.783,789.647
2019-05-17 06:00:00,0.0,0.0,3.469,353.985,22.959,16.278,789.183
2019-05-17 07:00:00,0.0,0.0,3.510,355.857,23.536,15.640,788.582
2019-05-17 08:00:00,0.0,0.0,3.274,357.880,24.060,15.101,787.981
2019-05-17 09:00:00,0.0,0.0,3.061,1.385,24.594,14.603,787.380
2019-05-17 10:00:00,0.0,0.0,3.411,359.196,24.405,14.869,787.723
2019-05-17 11:00:00,0.0,0.0,3.959,355.239,24.190,15.144,788.066
2019-05-17 12:00:00,0.0,0.0,4.241,350.863,23.910,15.500,788.409
2019-05-17 13:00:00,0.0,0.0,4.234,347.267,22.872,17.894,789.065
2019-05-17 14:00:00,0.0,0.0,3.756,343.548,21.711,20.476,789.722
2019-05-17 15:00:00,0.0,0.0,2.598,322.200,20.797,22.344,790.378
2019-05-17 16:00:00,0.0,0.0,2.100,292.104,19.700,26.693,791.003
2019-05-17 17:00:00,0.0,0.0,2.950,261.693,18.626,30.310,791.628
2019-05-17 18:00:00,0.0,0.0,2.440,231.036,17.442,35.057,792.253
2019-05-17 19:00:00,0.0,0.0,2.282,224.462,16.778,37.633,792.401
2019-05-17 20:00:00,0.0,0.0,2.755,224.520,16.073,40.158,792.548
