datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,7.372,68.365,2.117,45.178,948.816
2019-05-16 01:00:00,0.0,0.0,7.089,67.432,3.591,41.417,948.634
2019-05-16 02:00:00,0.0,0.0,6.875,67.257,5.112,37.252,948.453
2019-05-16 03:00:00,0.0,0.0,6.561,66.708,6.604,33.098,948.271
2019-05-16 04:00:00,0.0,0.0,6.053,64.482,7.817,30.632,947.574
2019-05-16 05:00:00,0.0,0.0,5.402,62.387,9.032,28.301,946.876
2019-05-16 06:00:00,0.0,0.0,4.586,61.278,10.190,26.404,946.179
2019-05-16 07:00:00,0.0,0.0,4.127,61.119,10.692,25.830,945.728
2019-05-16 08:00:00,0.0,0.0,3.699,61.143,11.162,25.430,945.278
2019-05-16 09:00:00,0.0,0.0,3.237,60.865,11.590,25.155,944.828
2019-05-16 10:00:00,0.0,0.0,3.487,67.618,11.233,26.162,944.979
2019-05-16 11:00:00,0.0,0.0,3.909,76.435,10.838,27.394,945.130
2019-05-16 12:00:00,0.0,0.0,4.672,85.084,10.348,29.125,945.281
2019-05-16 13:00:00,0.0,0.0,4.680,84.447,9.290,31.111,945.631
2019-05-16 14:00:00,0.0,0.0,4.657,82.234,8.149,32.123,945.980
2019-05-16 15:00:00,0.0,0.0,4.801,77.690,7.142,32.486,946.330
2019-05-16 16:00:00,0.0,0.0,4.874,76.203,6.453,34.160,946.515
2019-05-16 17:00:00,0.0,0.0,4.946,75.660,5.832,35.874,946.700
2019-05-16 18:00:00,0.0,0.0,5.269,76.507,5.455,36.798,946.885
2019-05-16 19:00:00,0.0,0.0,5.318,76.274,4.970,41.294,947.003
2019-05-16 20:00:00,0.0,0.0,5.341,75.165,4.471,45.861,947.121
2019-05-16 21:00:00,0.0,0.0,5.644,74.871,3.972,50.600,947.238
2019-05-16 22:00:00,0.0,0.0,5.330,77.400,3.912,52.054,947.962
2019-05-16 23:00:00,0.0,0.0,4.911,78.490,3.873,53.725,948.686
2019-05-17 00:00:00,0.0,0.0,4.299,81.917,3.840,55.414,949.411
2019-05-17 01:00:00,0.0,0.0,3.952,59.887,4.733,53.098,949.841
2019-05-17 02:00:00,0.00144871475641,0.0,3.349,35.835,5.668,50.650,950.272
2019-05-17 03:00:00,0.0012907423079,0.0,2.219,15.019,6.679,46.366,950.703
2019-05-17 04:00:00,0.0155643736944,0.0,1.657,316.329,7.782,40.760,950.208
2019-05-17 05:00:00,0.0,0.0,2.276,310.882,8.895,35.413,949.714
2019-05-17 06:00:00,0.0,0.0,2.749,298.629,10.016,29.093,949.220
2019-05-17 07:00:00,0.0,0.0,3.231,316.952,10.814,25.574,948.778
2019-05-17 08:00:00,0.0,0.0,3.299,334.441,11.395,23.514,948.336
2019-05-17 09:00:00,0.0,0.0,3.247,353.380,12.030,21.317,947.895
2019-05-17 10:00:00,0.0,0.0,2.941,3.614,11.846,21.580,948.201
2019-05-17 11:00:00,0.0,0.0,2.488,14.732,11.602,21.902,948.507
2019-05-17 12:00:00,0.0,0.0,1.838,25.839,11.332,22.188,948.813
2019-05-17 13:00:00,0.0,0.0,2.107,55.167,9.620,28.353,949.618
2019-05-17 14:00:00,0.0,0.0,2.731,72.835,7.584,35.087,950.423
2019-05-17 15:00:00,0.0,0.0,2.749,86.003,5.722,40.607,951.227
