datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.666,291.290,1.612,88.833,798.926
2019-05-16 01:00:00,0.0,0.0,5.996,294.216,2.199,84.352,799.480
2019-05-16 02:00:00,0.0,0.0,5.939,296.575,2.946,78.849,800.034
2019-05-16 03:00:00,0.0,0.0,5.632,298.476,3.730,72.978,800.588
2019-05-16 04:00:00,0.0,0.0,6.085,300.859,4.664,69.032,800.302
2019-05-16 05:00:00,0.0,0.0,6.189,304.248,5.635,65.588,800.017
2019-05-16 06:00:00,0.0,0.0,6.459,306.410,6.389,63.386,799.731
2019-05-16 07:00:00,0.0,0.0,6.918,306.096,6.181,63.485,800.098
2019-05-16 08:00:00,0.0,0.0,6.885,305.341,6.124,62.847,800.464
2019-05-16 09:00:00,0.0,0.0,7.172,306.362,5.954,62.771,800.831
2019-05-16 10:00:00,0.0,0.0,7.219,304.579,5.176,64.266,801.575
2019-05-16 11:00:00,0.0,0.0,7.218,302.408,4.228,65.943,802.319
2019-05-16 12:00:00,0.0,0.0,7.201,299.169,3.284,67.835,803.064
2019-05-16 13:00:00,0.0,0.0,7.365,297.361,2.480,70.060,803.405
2019-05-16 14:00:00,0.0,0.0,6.843,293.744,1.898,71.781,803.746
2019-05-16 15:00:00,0.0,0.0,6.152,291.624,1.481,73.369,804.087
2019-05-16 16:00:00,0.0,0.0,6.026,293.236,1.493,73.903,803.662
2019-05-16 17:00:00,0.0,0.0,6.127,295.261,1.446,75.005,803.236
2019-05-16 18:00:00,0.0,0.0,6.409,296.717,1.388,75.848,802.811
2019-05-16 19:00:00,0.0,0.0,6.333,296.472,0.949,73.299,803.149
2019-05-16 20:00:00,0.0,0.0,5.518,297.118,0.503,70.783,803.488
2019-05-16 21:00:00,0.0,0.0,5.578,297.484,-0.012,68.371,803.827
2019-05-16 22:00:00,0.0,0.0159008577466,5.884,298.615,-0.304,72.400,804.832
2019-05-16 23:00:00,0.0,0.00954441726208,6.072,300.343,-0.559,76.440,805.836
2019-05-17 00:00:00,0.0,0.0109332948923,6.234,301.753,-0.796,80.462,806.841
2019-05-17 01:00:00,0.0,0.0193421524018,7.040,305.920,-0.150,76.276,806.849
2019-05-17 02:00:00,0.0,0.0,8.095,309.658,0.567,71.657,806.856
2019-05-17 03:00:00,0.0,0.0,9.222,312.764,1.356,66.255,806.864
2019-05-17 04:00:00,0.0,0.0,9.778,314.326,1.976,62.908,806.469
2019-05-17 05:00:00,0.0,0.0,9.603,316.179,2.559,60.581,806.074
2019-05-17 06:00:00,0.0,0.0,9.457,317.970,3.078,58.516,805.679
2019-05-17 07:00:00,0.0,0.0,9.470,318.127,3.190,56.120,805.974
2019-05-17 08:00:00,0.0,0.0,9.429,318.258,3.170,55.489,806.269
2019-05-17 09:00:00,0.0,0.0,9.336,318.338,3.035,56.412,806.565
2019-05-17 10:00:00,0.0,0.0,9.264,318.246,2.424,59.954,807.459
2019-05-17 11:00:00,0.0,0.00076878874097,9.077,317.981,1.744,63.956,808.352
2019-05-17 12:00:00,0.0,0.00199151854031,9.070,317.839,1.044,67.591,809.246
2019-05-17 13:00:00,0.0,0.00223242491484,8.445,314.767,0.596,70.509,809.993
2019-05-17 14:00:00,0.0,0.00212072581053,7.944,311.623,0.142,73.314,810.740
2019-05-17 15:00:00,0.0,0.00212072581053,7.525,308.092,-0.361,76.222,811.487
2019-05-17 16:00:00,0.0,0.000912907824386,7.773,308.635,-0.605,74.492,811.175
2019-05-17 17:00:00,0.0,0.000912907824386,8.127,309.063,-0.834,73.510,810.864
2019-05-17 18:00:00,0.0,0.000912907824386,7.897,309.589,-1.045,72.204,810.552
2019-05-17 19:00:00,0.0,0.00032158754766,7.640,309.626,-1.270,72.025,810.584
2019-05-17 20:00:00,0.0,0.00032158754766,7.386,309.237,-1.408,71.793,810.615
2019-05-17 21:00:00,0.0,0.00032158754766,6.875,308.569,-1.524,71.768,810.647
2019-05-17 22:00:00,0.0,0.0,6.750,307.544,-1.283,69.708,811.050
2019-05-17 23:00:00,0.0,0.0,6.817,307.314,-1.032,67.629,811.453
2019-05-18 00:00:00,0.0,0.0,7.090,307.787,-0.529,64.791,811.856
2019-05-18 01:00:00,0.0,0.0,7.703,309.751,0.868,56.215,811.561
2019-05-18 02:00:00,0.0,0.0,8.432,311.202,2.231,47.859,811.266
2019-05-18 03:00:00,0.0,0.0,8.657,312.233,3.567,38.986,810.971
2019-05-18 04:00:00,0.0,0.0,7.968,311.077,4.798,35.891,810.030
2019-05-18 05:00:00,0.0,0.0,7.176,309.665,6.076,32.811,809.089
2019-05-18 06:00:00,0.0,0.0,6.418,308.393,7.315,29.820,808.148
2019-05-18 07:00:00,0.0,0.0,5.829,311.378,8.351,27.903,807.299
2019-05-18 08:00:00,0.0,0.0,4.975,313.265,9.353,26.236,806.449
2019-05-18 09:00:00,0.0,0.0,4.245,315.693,10.415,24.693,805.600
2019-05-18 10:00:00,0.0,0.0,3.507,355.915,10.626,24.189,805.488
2019-05-18 11:00:00,0.0,0.0,2.104,37.167,10.704,23.991,805.376
