datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.102,132.257,16.253,24.442,886.885
2019-05-16 01:00:00,0.0,0.0,2.997,144.028,18.499,21.169,887.178
2019-05-16 02:00:00,0.0,0.0,3.766,101.700,20.758,17.782,887.470
2019-05-16 03:00:00,0.0,0.0,4.280,108.011,22.702,15.154,887.763
2019-05-16 04:00:00,0.0,0.0,3.587,99.358,23.924,14.026,887.203
2019-05-16 05:00:00,0.0,0.0,2.650,156.892,25.063,12.916,886.642
2019-05-16 06:00:00,0.0,0.0,2.529,140.019,26.312,11.676,886.082
2019-05-16 07:00:00,0.0,0.0,2.711,105.272,27.020,11.539,885.307
2019-05-16 08:00:00,0.0,0.0,3.386,359.409,27.794,11.341,884.533
2019-05-16 09:00:00,0.0,0.0,4.036,325.896,28.498,11.242,883.758
2019-05-16 10:00:00,0.0,0.0,4.936,332.327,28.057,11.573,883.935
2019-05-16 11:00:00,0.0,0.0,5.713,336.009,27.635,11.891,884.112
2019-05-16 12:00:00,0.0,0.0,7.504,344.969,27.251,12.201,884.289
2019-05-16 13:00:00,0.0,0.0,6.917,350.820,25.879,13.770,884.543
2019-05-16 14:00:00,0.0,0.0,7.769,6.573,24.134,16.945,884.796
2019-05-16 15:00:00,0.0,0.0,8.297,8.481,22.976,17.810,885.049
2019-05-16 16:00:00,0.0,0.0,8.694,9.179,22.327,18.112,884.781
2019-05-16 17:00:00,0.0,0.0,8.751,10.001,21.680,18.322,884.513
2019-05-16 18:00:00,0.0,0.0,9.282,9.008,21.057,18.247,884.246
2019-05-16 19:00:00,0.0,0.0,7.656,56.430,20.087,19.364,884.200
2019-05-16 20:00:00,0.0,0.0,5.601,102.182,19.262,20.139,884.154
2019-05-16 21:00:00,0.0,0.0,3.712,221.316,18.327,21.183,884.108
2019-05-16 22:00:00,0.00581697514281,0.0,3.836,228.244,17.746,22.963,885.297
2019-05-16 23:00:00,0.00409808848053,0.0,3.631,233.359,17.092,24.816,886.486
2019-05-17 00:00:00,0.0,0.0,2.520,238.763,16.388,27.288,887.675
2019-05-17 01:00:00,0.0,0.0,3.422,246.223,18.520,23.303,887.888
2019-05-17 02:00:00,0.0,0.0,3.794,222.228,20.144,21.090,888.100
2019-05-17 03:00:00,0.0,0.0,4.350,233.419,21.729,19.658,888.312
2019-05-17 04:00:00,0.0,0.0,4.062,245.822,22.933,15.641,888.001
2019-05-17 05:00:00,0.0,0.0,4.009,268.932,24.054,11.998,887.690
2019-05-17 06:00:00,0.0,0.0,4.094,292.300,25.209,8.296,887.379
2019-05-17 07:00:00,0.0,0.0,4.738,298.191,25.559,7.918,887.404
2019-05-17 08:00:00,0.0,0.0,5.463,302.017,25.920,7.581,887.428
2019-05-17 09:00:00,0.0,0.0,6.003,307.452,26.133,7.562,887.453
2019-05-17 10:00:00,0.0,0.0,5.390,304.059,25.651,7.703,887.842
2019-05-17 11:00:00,0.000116340816021,0.0,5.053,319.177,25.105,7.725,888.230
2019-05-17 12:00:00,0.000879392027855,0.0,6.182,321.471,24.415,7.329,888.619
2019-05-17 13:00:00,0.0,0.0,5.859,316.857,23.104,7.982,889.112
2019-05-17 14:00:00,0.0,0.0,5.651,312.742,21.717,8.652,889.605
2019-05-17 15:00:00,0.0,0.0,5.598,305.811,20.483,8.728,890.098
2019-05-17 16:00:00,0.0,0.0,4.870,310.908,19.227,8.797,890.745
2019-05-17 17:00:00,0.0,0.0,4.385,298.053,17.734,9.946,891.392
2019-05-17 18:00:00,0.0,0.0,4.417,304.165,16.527,10.293,892.040
2019-05-17 19:00:00,0.0,0.0,3.366,329.556,15.642,12.976,893.235
