datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.180,267.973,16.166,23.082,823.744
2019-05-16 01:00:00,0.0,0.0,3.086,271.307,18.552,20.170,823.654
2019-05-16 02:00:00,0.0,0.0,3.865,283.991,20.981,17.469,823.564
2019-05-16 03:00:00,0.0,0.0,4.119,290.278,23.012,15.243,823.474
2019-05-16 04:00:00,0.0,0.0,4.046,314.646,24.272,14.225,822.832
2019-05-16 05:00:00,0.0,0.0,4.164,338.844,25.526,13.124,822.190
2019-05-16 06:00:00,0.0,0.0,4.586,3.932,26.742,12.087,821.549
2019-05-16 07:00:00,0.0,0.0,4.742,10.254,27.347,11.653,820.801
2019-05-16 08:00:00,0.0,0.0,4.377,16.945,27.925,11.203,820.054
2019-05-16 09:00:00,0.0,0.0,3.824,23.499,28.487,10.752,819.306
2019-05-16 10:00:00,0.0,0.0,2.801,66.966,28.396,10.863,819.524
2019-05-16 11:00:00,0.0,0.0,3.519,84.580,28.067,11.610,819.742
2019-05-16 12:00:00,0.0,0.0,3.094,26.171,27.731,12.162,819.961
2019-05-16 13:00:00,0.0,0.0,3.216,149.612,26.963,13.594,819.940
2019-05-16 14:00:00,0.0,0.0,3.077,193.371,26.163,14.930,819.919
2019-05-16 15:00:00,0.0,0.0,2.411,239.823,25.482,16.030,819.898
2019-05-16 16:00:00,0.0,0.0,2.131,269.776,24.402,17.383,820.269
2019-05-16 17:00:00,0.0,0.0,4.379,310.252,23.602,17.393,820.640
2019-05-16 18:00:00,0.0,0.0,5.565,337.412,22.667,17.996,821.012
2019-05-16 19:00:00,0.0,0.0,4.291,333.648,21.393,19.322,821.229
2019-05-16 20:00:00,0.0,0.0,3.460,332.410,20.159,20.725,821.446
2019-05-16 21:00:00,0.0,0.0,2.070,329.958,18.796,22.526,821.664
2019-05-16 22:00:00,0.0,0.0,1.785,306.640,17.666,25.063,822.145
2019-05-16 23:00:00,0.0,0.0,2.254,284.557,16.675,27.314,822.627
2019-05-17 00:00:00,0.0,0.0,2.775,272.294,15.762,29.294,823.109
2019-05-17 01:00:00,0.0,0.0,2.900,274.344,18.010,25.439,822.858
2019-05-17 02:00:00,0.0,0.0,3.699,281.880,20.478,21.090,822.608
2019-05-17 03:00:00,0.0,0.0,4.836,283.503,22.625,17.571,822.358
2019-05-17 04:00:00,0.0,0.0,4.749,304.874,23.838,16.313,821.724
2019-05-17 05:00:00,0.0,0.0,4.898,327.711,24.964,15.173,821.091
2019-05-17 06:00:00,0.0,0.0,5.040,349.488,26.064,14.074,820.458
2019-05-17 07:00:00,0.0,0.0,4.547,1.084,26.289,13.694,820.182
2019-05-17 08:00:00,0.0,0.0,4.247,13.439,26.544,13.268,819.906
2019-05-17 09:00:00,0.0,0.0,3.953,25.239,26.786,12.869,819.630
2019-05-17 10:00:00,0.0,0.0,4.329,36.797,26.789,12.904,819.982
2019-05-17 11:00:00,0.0,0.0,4.969,44.642,26.503,13.670,820.333
2019-05-17 12:00:00,0.00577232707292,0.0,4.338,50.420,26.104,14.753,820.685
2019-05-17 13:00:00,0.0,0.0,4.825,152.657,24.927,18.156,821.501
2019-05-17 14:00:00,0.0,0.0,5.282,196.671,23.829,21.664,822.317
2019-05-17 15:00:00,0.0,0.0,5.317,242.932,22.805,24.754,823.133
2019-05-17 16:00:00,0.0,0.0,4.872,240.200,21.987,27.153,823.500
2019-05-17 17:00:00,0.0,0.0,5.365,232.619,21.171,29.755,823.867
2019-05-17 18:00:00,0.0,0.0,4.447,232.911,20.293,32.399,824.234
2019-05-17 19:00:00,0.0,0.0,4.182,246.767,19.719,33.245,824.337
2019-05-17 20:00:00,0.0,0.0,4.072,257.923,19.210,33.341,824.440
2019-05-17 21:00:00,0.0,0.0,3.932,263.846,18.726,33.978,824.543
2019-05-17 22:00:00,0.0,0.0,3.639,260.437,17.964,35.958,825.021
2019-05-17 23:00:00,0.0,0.0,3.492,256.085,17.206,38.064,825.499
2019-05-18 00:00:00,0.0,0.0,3.303,250.923,16.466,40.109,825.978
2019-05-18 01:00:00,0.0,0.0,2.553,253.156,18.134,35.581,826.224
2019-05-18 02:00:00,0.0,0.0,2.571,278.203,20.116,30.014,826.469
2019-05-18 03:00:00,0.0,0.0,2.852,276.875,21.939,25.141,826.715
2019-05-18 04:00:00,0.0,0.0,3.606,234.480,23.094,22.644,826.473
2019-05-18 05:00:00,0.0,0.0,4.278,122.473,24.129,20.374,826.230
2019-05-18 06:00:00,0.0,0.0,5.117,81.000,25.111,18.098,825.988
2019-05-18 07:00:00,0.0,0.0,5.412,69.524,25.119,17.963,825.861
2019-05-18 08:00:00,0.0,0.0,5.334,58.462,25.140,17.871,825.734
2019-05-18 09:00:00,0.0,0.0,5.001,48.519,25.135,17.943,825.607
2019-05-18 10:00:00,0.0,0.0,4.924,34.922,24.569,19.234,826.684
2019-05-18 11:00:00,0.0,0.0,4.743,30.252,24.142,20.381,827.761
2019-05-18 12:00:00,0.0,0.0,5.596,322.643,23.485,21.606,828.838
2019-05-18 13:00:00,0.0,0.0,5.454,320.891,22.704,24.374,829.623
2019-05-18 14:00:00,0.0,0.0,5.076,316.451,21.713,27.925,830.408
2019-05-18 15:00:00,0.0,0.0,4.721,313.641,20.579,31.537,831.193
2019-05-18 16:00:00,0.0,0.0,4.621,315.313,19.592,35.353,831.978
2019-05-18 17:00:00,0.0,0.0,4.057,322.380,18.549,38.887,832.764
2019-05-18 18:00:00,0.0,0.0,3.858,328.113,17.680,41.622,833.549
2019-05-18 19:00:00,0.0,0.0,3.646,325.653,16.878,44.276,834.128
2019-05-18 20:00:00,0.0,0.0,3.781,323.515,16.082,46.080,834.708
2019-05-18 21:00:00,0.0,0.0,3.868,315.677,15.190,47.130,835.288
2019-05-18 22:00:00,0.0,0.0,3.646,308.120,14.547,49.753,835.867
2019-05-18 23:00:00,0.0,0.0,3.813,300.413,13.905,52.450,836.447
2019-05-19 00:00:00,1.12280249596e-05,0.0,3.216,294.621,13.130,55.286,837.026
2019-05-19 01:00:00,0.0,0.0,3.820,305.775,14.176,50.877,836.790
2019-05-19 02:00:00,0.0,0.0,4.835,315.148,15.267,47.143,836.553
2019-05-19 03:00:00,0.0,0.0,5.835,325.925,16.373,43.391,836.316
2019-05-19 04:00:00,0.0,0.0,7.003,339.852,17.279,39.093,836.080
2019-05-19 05:00:00,0.0,0.0,7.166,350.808,18.442,34.156,835.843
2019-05-19 06:00:00,0.0,0.0,7.578,0.635,19.915,28.868,835.606
2019-05-19 07:00:00,0.0,0.0,6.409,2.373,20.272,26.902,835.228
2019-05-19 08:00:00,0.0,0.0,5.627,6.068,20.632,24.231,834.850
2019-05-19 09:00:00,0.0,0.0,4.853,8.011,20.923,21.609,834.472
2019-05-19 10:00:00,0.0,0.0,4.433,8.633,21.282,19.164,834.094
2019-05-19 11:00:00,0.0,0.0,3.774,11.848,21.581,17.157,833.716
2019-05-19 12:00:00,0.0,0.0,3.342,17.190,21.835,15.526,833.337
2019-05-19 13:00:00,0.0,0.0,3.337,9.452,21.043,17.313,833.544
2019-05-19 14:00:00,0.0,0.0,2.632,356.607,19.963,19.828,833.750
2019-05-19 15:00:00,0.0,0.0,2.136,340.235,19.006,22.393,833.956
2019-05-19 16:00:00,0.0,0.0,2.213,299.687,18.192,24.902,834.163
