datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.314,148.516,15.718,34.294,928.942
2019-05-16 01:00:00,0.0,0.0,5.960,134.325,17.683,31.212,929.073
2019-05-16 02:00:00,0.0,0.0,7.169,123.253,19.262,29.863,929.203
2019-05-16 03:00:00,0.0,0.0,8.830,115.726,21.055,27.847,929.333
2019-05-16 04:00:00,0.0,0.0,7.579,115.215,22.599,24.494,928.661
2019-05-16 05:00:00,0.0,0.0,5.691,115.645,24.108,21.053,927.989
2019-05-16 06:00:00,0.0,0.0,3.921,114.766,25.572,17.943,927.317
2019-05-16 07:00:00,0.0,0.0,3.056,118.162,26.374,16.942,926.854
2019-05-16 08:00:00,0.0,0.0,3.201,116.016,26.786,16.328,926.391
2019-05-16 09:00:00,0.0,0.0,3.287,34.009,27.371,15.547,925.927
2019-05-16 10:00:00,0.0,0.0,4.836,43.133,26.876,15.931,925.990
2019-05-16 11:00:00,0.0,0.0,5.844,51.485,26.259,16.673,926.052
2019-05-16 12:00:00,0.0,0.0,7.031,132.456,25.563,17.573,926.114
2019-05-16 13:00:00,0.0,0.0,7.191,137.644,23.567,19.037,926.895
2019-05-16 14:00:00,0.0,0.0,7.651,141.285,21.775,20.216,927.676
2019-05-16 15:00:00,0.0,0.0,8.166,149.023,20.018,21.415,928.457
2019-05-16 16:00:00,0.0,0.0,7.034,129.184,18.775,21.646,928.619
2019-05-16 17:00:00,0.0,0.0,8.578,121.137,17.737,20.478,928.782
2019-05-16 18:00:00,0.0,0.0,7.650,120.664,16.515,20.075,928.944
2019-05-16 19:00:00,0.0,0.0,7.334,109.077,15.463,22.274,929.188
2019-05-16 20:00:00,0.0,0.0,8.383,106.363,14.682,22.673,929.431
2019-05-16 21:00:00,0.0,0.0,9.644,105.616,13.920,23.646,929.674
2019-05-16 22:00:00,0.0,0.0,9.160,110.060,13.448,25.499,930.338
2019-05-16 23:00:00,0.00387590192258,0.0,9.195,113.188,13.032,27.139,931.002
2019-05-17 00:00:00,0.00387590192258,0.0,9.894,115.416,12.951,27.924,931.666
2019-05-17 01:00:00,0.000535453669727,0.0,9.247,116.435,14.415,26.227,931.855
2019-05-17 02:00:00,0.0,0.0,8.741,116.642,16.179,23.824,932.044
2019-05-17 03:00:00,0.0,0.0,7.484,116.139,17.862,21.944,932.233
2019-05-17 04:00:00,0.0,0.0,4.852,160.179,18.603,21.235,932.257
2019-05-17 05:00:00,0.0,0.0,3.065,202.271,19.277,20.643,932.280
2019-05-17 06:00:00,0.0,0.0,1.127,258.269,20.064,19.618,932.303
2019-05-17 07:00:00,0.0,0.0,2.151,273.150,20.406,19.104,932.189
2019-05-17 08:00:00,0.0,0.0,3.345,286.341,20.584,18.793,932.075
2019-05-17 09:00:00,0.0,0.0,4.527,296.848,20.826,18.422,931.961
2019-05-17 10:00:00,0.0,0.0,4.141,51.802,20.828,18.534,932.276
2019-05-17 11:00:00,0.0,0.0,3.782,90.079,20.813,18.423,932.591
2019-05-17 12:00:00,0.0,0.0,3.490,138.812,20.684,17.972,932.906
2019-05-17 13:00:00,0.0,0.0,4.385,146.591,19.117,17.674,933.788
2019-05-17 14:00:00,0.0,0.0,5.068,156.864,17.606,17.895,934.669
2019-05-17 15:00:00,0.0,0.0,6.079,93.234,16.185,18.156,935.551
2019-05-17 16:00:00,0.0,0.0,4.270,51.176,15.016,20.875,936.328
2019-05-17 17:00:00,0.0,0.0,2.990,35.853,13.965,23.272,937.105
2019-05-17 18:00:00,0.0,0.0,3.102,356.850,13.242,23.190,937.883
2019-05-17 19:00:00,0.0,0.0,2.352,40.614,12.181,26.212,938.521
2019-05-17 20:00:00,0.0,0.0,1.806,81.218,11.338,28.957,939.160
2019-05-17 21:00:00,0.0,0.0,1.673,151.112,10.342,31.358,939.798
2019-05-17 22:00:00,0.0,0.0,2.822,170.388,10.036,29.429,940.897
2019-05-17 23:00:00,0.0,0.0,3.907,186.297,10.045,26.438,941.996
2019-05-18 00:00:00,0.0,0.0,4.340,207.173,10.249,23.600,943.095
2019-05-18 01:00:00,0.0,0.0,4.919,223.828,11.961,18.798,943.282
2019-05-18 02:00:00,0.0,0.0,5.497,247.077,13.592,13.538,943.470
2019-05-18 03:00:00,0.0,0.0,6.971,269.573,15.294,8.357,943.657
2019-05-18 04:00:00,0.0,0.0,8.187,274.837,16.324,8.282,943.256
2019-05-18 05:00:00,0.0,0.0,9.475,282.580,17.352,7.988,942.855
2019-05-18 06:00:00,0.0,0.0,10.703,289.239,18.321,7.770,942.454
2019-05-18 07:00:00,0.0,0.0,9.430,299.314,18.556,7.038,942.784
2019-05-18 08:00:00,0.0,0.0,8.046,309.679,18.714,6.541,943.115
2019-05-18 09:00:00,0.0,0.0,6.362,318.634,18.845,6.143,943.445
2019-05-18 10:00:00,0.0,0.0,6.153,314.440,18.501,6.201,944.092
2019-05-18 11:00:00,0.0,0.0,5.743,310.366,18.132,6.259,944.739
2019-05-18 12:00:00,0.0,0.0,5.194,305.258,17.691,6.412,945.386
2019-05-18 13:00:00,0.0,0.0,4.139,278.820,16.413,7.979,945.944
2019-05-18 14:00:00,0.0,0.0,4.096,251.879,15.367,8.990,946.502
2019-05-18 15:00:00,0.0,0.0,4.629,219.586,14.321,10.225,947.060
2019-05-18 16:00:00,0.0,0.0,5.279,193.002,13.424,11.103,947.619
2019-05-18 17:00:00,0.0,0.0,5.348,163.276,12.385,12.494,948.177
2019-05-18 18:00:00,0.0,0.0,5.762,133.053,11.424,13.951,948.735
2019-05-18 19:00:00,0.0,0.0,5.563,132.166,10.914,14.712,948.919
2019-05-18 20:00:00,0.0,0.0,5.472,123.897,10.417,15.318,949.104
2019-05-18 21:00:00,0.0,0.0,6.017,111.095,10.159,14.616,949.288
2019-05-18 22:00:00,0.0,0.0,6.052,107.656,9.734,14.547,949.472
2019-05-18 23:00:00,0.0,0.0,5.935,107.385,9.296,14.926,949.656
2019-05-19 00:00:00,0.0,0.0,6.311,105.789,9.462,13.913,949.840
2019-05-19 01:00:00,0.0,0.0,6.105,100.810,11.673,11.784,948.679
2019-05-19 02:00:00,0.0,0.0,6.077,95.944,13.966,9.616,947.518
2019-05-19 03:00:00,0.0,0.0,5.819,92.443,16.247,7.727,946.356
2019-05-19 04:00:00,0.0,0.0,5.267,87.641,18.386,6.189,945.195
2019-05-19 05:00:00,0.0,0.0,4.732,80.488,20.391,4.925,944.033
2019-05-19 06:00:00,0.0,0.0,4.194,74.961,22.360,3.724,942.872
2019-05-19 07:00:00,0.0,0.0,3.754,60.441,22.715,3.619,942.272
2019-05-19 08:00:00,0.0,0.0,3.498,45.350,23.083,3.567,941.673
2019-05-19 09:00:00,0.0,0.0,3.308,28.688,23.451,3.583,941.074
2019-05-19 10:00:00,0.0,0.0,3.139,10.308,23.733,3.624,940.474
2019-05-19 11:00:00,0.0,0.0,2.985,352.455,23.936,3.673,939.875
2019-05-19 12:00:00,0.0,0.0,3.006,330.980,24.092,3.835,939.275
2019-05-19 13:00:00,0.0,0.0,3.144,320.474,22.353,5.162,939.444
2019-05-19 14:00:00,0.0,0.0,3.440,312.137,20.860,6.106,939.614
2019-05-19 15:00:00,0.0,0.0,2.748,304.839,19.320,7.143,939.783
2019-05-19 16:00:00,0.0,0.0,2.071,294.352,17.975,7.997,939.952
