datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0156354419887,0.0,2.421,262.208,3.021,86.961,897.121
2019-05-16 01:00:00,0.0135290296748,0.0,2.378,271.227,2.958,87.717,897.690
2019-05-16 02:00:00,0.0135290296748,0.0,1.950,272.492,3.058,88.188,898.260
2019-05-16 03:00:00,0.0137131484225,0.0,1.509,287.226,3.203,88.244,898.829
2019-05-16 04:00:00,0.0149978548288,0.0,1.626,300.491,3.724,85.926,898.883
2019-05-16 05:00:00,0.0149978548288,0.0,1.505,310.408,4.241,83.507,898.937
2019-05-16 06:00:00,0.0150674730539,0.0,1.285,320.987,4.695,81.541,898.990
2019-05-16 07:00:00,0.0168352816254,0.0,1.283,326.573,4.816,80.862,899.087
2019-05-16 08:00:00,0.0176447127014,0.0,2.444,317.786,4.730,81.837,899.183
2019-05-16 09:00:00,0.056387193501,0.0,1.309,323.435,4.268,84.339,899.280
2019-05-16 10:00:00,0.0698302984238,0.0,1.727,307.253,4.107,84.953,899.705
2019-05-16 11:00:00,0.0829719305038,0.0,1.486,282.645,3.699,87.435,900.131
2019-05-16 12:00:00,0.0899233818054,0.0,1.667,198.027,3.551,87.304,900.557
2019-05-16 13:00:00,0.0494068749249,0.0,1.857,184.762,3.869,82.346,900.644
2019-05-16 14:00:00,0.051550257951,0.0,1.964,181.268,4.206,76.673,900.732
2019-05-16 15:00:00,0.0386977083981,0.0,2.115,172.554,4.440,72.177,900.819
2019-05-16 16:00:00,0.0010499159107,0.0,1.716,166.972,4.497,69.899,900.466
2019-05-16 17:00:00,0.0,0.0,1.622,181.142,4.351,68.669,900.113
2019-05-16 18:00:00,0.0,0.0,1.522,179.616,4.321,66.301,899.760
2019-05-16 19:00:00,0.0,0.0,1.487,173.128,4.051,65.877,899.925
2019-05-16 20:00:00,0.000277201324934,0.0,1.501,164.074,3.778,65.501,900.090
2019-05-16 21:00:00,0.000277201324934,0.0,1.739,153.879,3.449,66.133,900.256
2019-05-16 22:00:00,0.000199059650186,0.0,1.883,159.744,2.992,67.328,900.858
2019-05-16 23:00:00,0.0,0.0,2.002,161.843,2.613,67.660,901.460
2019-05-17 00:00:00,0.0,0.0,2.266,152.762,2.463,67.591,902.062
2019-05-17 01:00:00,0.0,0.0,3.483,118.667,3.352,62.436,901.967
2019-05-17 02:00:00,0.0,0.0,4.227,89.441,4.104,58.888,901.873
2019-05-17 03:00:00,0.0,0.0,4.568,63.090,4.786,55.744,901.779
2019-05-17 04:00:00,0.0,0.0,4.540,58.480,5.498,53.869,901.433
2019-05-17 05:00:00,0.0,0.0,4.374,53.773,6.266,51.692,901.087
2019-05-17 06:00:00,0.0,0.0,4.281,48.048,7.055,49.486,900.741
2019-05-17 07:00:00,0.0,0.0,3.801,47.894,7.555,47.182,900.441
2019-05-17 08:00:00,0.0,0.0,3.549,47.995,8.064,44.990,900.141
2019-05-17 09:00:00,0.0,0.0,3.262,47.850,8.530,42.883,899.841
2019-05-17 10:00:00,0.0,0.0,3.008,49.888,8.506,42.499,900.068
2019-05-17 11:00:00,0.0,0.0,2.714,52.628,8.412,42.106,900.294
2019-05-17 12:00:00,0.0,0.0,2.314,55.677,8.286,41.732,900.521
2019-05-17 13:00:00,0.0,0.0,2.253,75.204,7.623,45.128,901.113
2019-05-17 14:00:00,0.0,0.0,1.991,95.239,6.820,49.109,901.705
2019-05-17 15:00:00,0.0,0.0,1.284,127.551,6.078,54.230,902.297
2019-05-17 16:00:00,0.0,0.0,1.294,147.804,5.742,53.240,902.224
2019-05-17 17:00:00,0.0,0.0,1.387,157.562,5.420,51.942,902.151
